left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.31408718,0.45993996,0.327831,0.4844119,0.37750173,0.4473234,0.40112385,0.4544669,0.36429334,0.4143308,0.43535236,0.4135843,0.51932913,0.47295815,0.5157319,0.5009987,0.637989,0.44893867,0.6378059,0.49128824,0.7892121,0.46678028,0.77961284,0.5076198,backhand
0.31198457,0.46726376,0.32701766,0.4772287,0.36689267,0.45409423,0.40339047,0.45405397,0.3424312,0.41073895,0.42296165,0.41102862,0.51266325,0.48021394,0.5126214,0.5017183,0.6388719,0.45923528,0.63794875,0.4906219,0.7885398,0.48229748,0.7795299,0.5069537,backhand
0.31343213,0.4659899,0.33559185,0.47760478,0.3563699,0.45208153,0.40712845,0.45617613,0.32615268,0.4116395,0.41703412,0.41143212,0.51267594,0.48468417,0.5130157,0.50178087,0.6399295,0.47045827,0.6379661,0.49019283,0.78802174,0.49584407,0.7794129,0.50729954,backhand
0.31462336,0.47405162,0.3424086,0.4773689,0.32564953,0.4510714,0.41681072,0.44849294,0.305708,0.41199794,0.40556496,0.40867272,0.5090062,0.49189577,0.5115112,0.50048494,0.64034295,0.47892737,0.637767,0.49021822,0.788408,0.5007575,0.7792621,0.507396,backhand
0.31251547,0.4760661,0.34301132,0.46536422,0.32620767,0.45513454,0.41914186,0.44594646,0.29954857,0.4122091,0.39810264,0.41001195,0.5058611,0.49757758,0.5092721,0.49926367,0.6404132,0.48518482,0.63750774,0.49164337,0.7890613,0.5019831,0.7793073,0.5073311,backhand
0.31323844,0.48070925,0.36433905,0.46048132,0.3319067,0.47255898,0.42421803,0.44248635,0.303709,0.43437657,0.39269948,0.41083717,0.49975723,0.5048327,0.51017064,0.49844208,0.6382915,0.48795897,0.637619,0.49241704,0.7915997,0.50443405,0.7787036,0.5078517,backhand
0.31269634,0.48213935,0.36548695,0.4583333,0.3420539,0.4843132,0.43034413,0.44144234,0.31182933,0.4435206,0.39190274,0.41316533,0.49663407,0.50801045,0.5105569,0.49589244,0.63584393,0.49000126,0.63969684,0.4936079,0.7890418,0.50615,0.7788636,0.5080669,backhand
0.310441,0.4864623,0.36434016,0.45441562,0.3463325,0.49987993,0.43904072,0.4433357,0.320336,0.44963306,0.39851978,0.4144861,0.49549782,0.51274335,0.5109735,0.4955112,0.6304662,0.4924814,0.6408443,0.49501854,0.7875069,0.5056385,0.7800271,0.50801194,backhand
0.31202072,0.4892071,0.36734188,0.45628196,0.34848225,0.51074046,0.4507776,0.4457445,0.33030602,0.45825562,0.41126603,0.41562876,0.49569634,0.5184937,0.51120883,0.49547416,0.6313357,0.49365848,0.63662434,0.49549133,0.7874527,0.50554764,0.77381843,0.50786793,backhand
0.31469008,0.488791,0.36664915,0.45614615,0.3565218,0.5158609,0.45238522,0.4482642,0.3779878,0.4637839,0.43440378,0.4248081,0.49651405,0.52034557,0.5118828,0.49990526,0.63460565,0.4935351,0.6366436,0.4952603,0.79191065,0.505468,0.77410585,0.508155,backhand
0.31547874,0.4843614,0.3720859,0.45822138,0.36570078,0.51665294,0.45370454,0.4587458,0.41498357,0.47032768,0.47309846,0.43453798,0.49753177,0.519886,0.51542926,0.5027406,0.637994,0.49419945,0.63652146,0.49547607,0.794069,0.50556284,0.76759917,0.50860554,backhand
0.31748813,0.47798032,0.36318958,0.4593894,0.37735045,0.5107378,0.45300156,0.47743478,0.45612025,0.4801751,0.5035859,0.448947,0.49773097,0.5194491,0.5150148,0.5053492,0.642712,0.49423075,0.6327877,0.49582347,0.8000872,0.5053148,0.75770295,0.5090082,backhand
0.3262031,0.47175574,0.3570619,0.4600517,0.39474785,0.5058461,0.44282442,0.4841884,0.48441723,0.48644525,0.48961592,0.46840173,0.50287294,0.52145755,0.5150557,0.5110696,0.6442741,0.49545258,0.6327627,0.49678046,0.8005301,0.50566185,0.7660279,0.508968,backhand
0.33001378,0.46627325,0.35642725,0.46730295,0.39767227,0.5020112,0.4426242,0.49143606,0.4917388,0.4928918,0.5347812,0.4775532,0.5037458,0.5193835,0.5149583,0.51877886,0.6454784,0.49585447,0.63375974,0.5007741,0.80164444,0.5051342,0.7708463,0.508915,backhand
