left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.29194915,0.50492036,0.29493326,0.52565706,0.34170684,0.52599573,0.3644421,0.5116714,0.32059276,0.57390016,0.360343,0.5588405,0.47281113,0.48467335,0.47802466,0.5061397,0.5859709,0.49937066,0.59815854,0.52271473,0.6905987,0.46788675,0.7452188,0.52143157,forehand
0.29315668,0.50688267,0.29830077,0.52389807,0.33216524,0.52923864,0.36610752,0.5090797,0.3190062,0.5723959,0.36249253,0.5514026,0.47356245,0.4844625,0.47868857,0.5045551,0.58631283,0.49981275,0.5980734,0.52313375,0.6921505,0.4762854,0.74528605,0.52157414,forehand
0.2975165,0.5072521,0.30131748,0.5230612,0.33757392,0.5293486,0.36722648,0.5070251,0.3225335,0.57726777,0.37853682,0.5478439,0.47506133,0.48328653,0.48000145,0.5030607,0.58682764,0.5000981,0.598376,0.52356297,0.6929959,0.47995257,0.7456241,0.5214822,forehand
0.3023849,0.50697863,0.30813968,0.5218831,0.35448655,0.5292347,0.37577948,0.50876033,0.35223445,0.57418656,0.3969019,0.5434652,0.478792,0.48253793,0.4831789,0.50051737,0.58830905,0.4996523,0.598784,0.5237723,0.6941312,0.47890648,0.74566644,0.52146566,forehand
0.3048294,0.50723624,0.31252795,0.5182199,0.34881815,0.56117165,0.38627487,0.50613743,0.35527253,0.6128596,0.41902432,0.54246175,0.47964668,0.48222876,0.4834085,0.4993078,0.58844,0.4988579,0.5988652,0.5240665,0.69427437,0.47763032,0.7436125,0.521382,forehand
0.30866608,0.50652605,0.31576917,0.5185472,0.36383128,0.5516602,0.3915788,0.5070864,0.37187666,0.60850114,0.4368754,0.5367473,0.48245963,0.47917342,0.48516968,0.4973151,0.5885807,0.49836174,0.5989337,0.52415365,0.6943941,0.47725645,0.74310005,0.5211381,forehand
0.31075087,0.5061406,0.32077625,0.51708764,0.36240074,0.5528616,0.39961594,0.5080372,0.38229322,0.59693795,0.45636168,0.5362378,0.48280644,0.47652704,0.4878966,0.49686408,0.58802843,0.49742657,0.5974198,0.5243026,0.6948046,0.47667384,0.74117726,0.52118623,forehand
0.31343374,0.5059246,0.32464102,0.51640946,0.3637091,0.5454581,0.4124243,0.51529694,0.39054823,0.5902994,0.47480434,0.53980064,0.48409623,0.473255,0.4899606,0.49525303,0.5875011,0.49372053,0.5961055,0.5243439,0.69490707,0.47570714,0.739158,0.52112055,forehand
0.31197518,0.4995265,0.32736576,0.5167005,0.36979884,0.52442276,0.41225296,0.52186674,0.39086935,0.5673662,0.48202643,0.5432321,0.48417222,0.4708817,0.4899289,0.4951569,0.5863402,0.4890298,0.5945121,0.5239938,0.694776,0.47479874,0.73891795,0.5211338,forehand
0.3117101,0.49135572,0.330922,0.5220666,0.38326618,0.5034409,0.4207576,0.53184247,0.40205988,0.53208226,0.48569477,0.5574207,0.48406562,0.46915618,0.4897448,0.49568024,0.58575207,0.48527068,0.5919198,0.523468,0.69588685,0.4747364,0.73725194,0.52115273,forehand
0.30849117,0.48449856,0.33051023,0.5240899,0.3804527,0.47779065,0.41999608,0.537737,0.40602642,0.48915434,0.47985345,0.56656367,0.4840043,0.46720093,0.48909077,0.49596182,0.58583635,0.48172665,0.59040153,0.5235001,0.69752187,0.47379994,0.73395216,0.52107316,forehand
0.30226552,0.48053437,0.3303237,0.5244108,0.33377582,0.46443146,0.41896486,0.5433046,0.3197365,0.45343328,0.47554106,0.5730201,0.48019922,0.466502,0.48555744,0.49622202,0.58543473,0.477355,0.5882192,0.5232041,0.70054543,0.47308883,0.73013526,0.5212378,forehand
0.29601115,0.4772913,0.32890034,0.5248421,0.28790748,0.44474497,0.41494337,0.5404633,0.3006145,0.4242374,0.4731148,0.5663312,0.47479498,0.4664205,0.4816931,0.49626875,0.584805,0.47554702,0.584322,0.52105695,0.7006419,0.4723555,0.7232261,0.521453,forehand
0.2911673,0.47404027,0.32789287,0.5247797,0.30242792,0.45533365,0.41337875,0.5364764,0.28010544,0.45888004,0.43925446,0.55262595,0.47132736,0.4667073,0.47839066,0.49692178,0.5842277,0.47512427,0.5824832,0.5200397,0.70063627,0.4717546,0.71737254,0.5219181,forehand
0.28772542,0.47066277,0.32137397,0.5246922,0.29139274,0.4466927,0.40155432,0.5287823,0.2787225,0.4547469,0.40233532,0.52422184,0.46944475,0.46608973,0.4763809,0.49729133,0.5833988,0.47522688,0.5818693,0.51901925,0.70035356,0.47150898,0.71545374,0.52247655,forehand
0.2834748,0.4682443,0.3140802,0.52465725,0.27697185,0.44040427,0.37550452,0.5319966,0.26797134,0.45040068,0.35128018,0.5255461,0.46689194,0.46645656,0.47237688,0.4990515,0.5826777,0.47414064,0.5807408,0.51885355,0.70034164,0.47148314,0.71241003,0.5229757,forehand
0.2826346,0.46632528,0.30826023,0.5244981,0.2970904,0.4510587,0.3629296,0.5173428,0.29435563,0.47031456,0.33170184,0.5099301,0.46694714,0.46675086,0.47173738,0.50049245,0.5817641,0.47379524,0.57902,0.5178548,0.7011011,0.47134528,0.7087743,0.52508646,forehand
0.28131044,0.46508893,0.30050915,0.5244945,0.3210338,0.43931308,0.36559257,0.5064844,0.29640597,0.45347136,0.33632115,0.49540052,0.46442503,0.46702066,0.4679227,0.50119704,0.5805863,0.4730753,0.5766657,0.5168289,0.70225847,0.47078934,0.7028311,0.5262309,forehand
0.27982825,0.4634276,0.29841903,0.5244436,0.32879707,0.43675652,0.3599247,0.5065809,0.29618457,0.45072302,0.32230225,0.4940675,0.46339458,0.46736494,0.46570545,0.502035,0.5789873,0.47248006,0.57401216,0.5171033,0.7027948,0.4707291,0.69543844,0.52779883,forehand
0.27948496,0.46217608,0.29495576,0.5237169,0.33777148,0.4342072,0.33824024,0.49927187,0.29118755,0.4402706,0.2897915,0.47553745,0.4638794,0.46783614,0.46558377,0.50279367,0.5783903,0.4715895,0.5718898,0.51733977,0.702794,0.47050864,0.6915867,0.5294926,forehand
0.2802033,0.4613912,0.29236248,0.5233175,0.34519553,0.4335402,0.34218913,0.4969321,0.2910813,0.43828183,0.28371832,0.47373825,0.46380898,0.4687863,0.46486905,0.5040091,0.5765327,0.47057256,0.56815654,0.517384,0.7010407,0.46992642,0.68637174,0.5306056,forehand
0.280704,0.46207613,0.2925733,0.5230473,0.348911,0.43461066,0.335727,0.49138537,0.29000568,0.43169922,0.27995077,0.45843157,0.4638364,0.4702809,0.46352005,0.505006,0.5764742,0.4702919,0.56820935,0.5174607,0.7004572,0.4695639,0.6866829,0.5324336,forehand
0.2813958,0.46319038,0.2882136,0.5226623,0.34923524,0.4362821,0.32403582,0.48910895,0.2891887,0.42794538,0.26927337,0.452809,0.46312645,0.47216955,0.46139997,0.50573456,0.5757406,0.47038522,0.567242,0.517361,0.69929,0.46888572,0.68729144,0.533991,forehand
0.2818415,0.46415323,0.28533873,0.52196765,0.35403085,0.4375729,0.32669848,0.4863003,0.291165,0.42257556,0.27441895,0.4468986,0.46257338,0.47343117,0.46065643,0.5059644,0.5749146,0.4702564,0.56606835,0.5172998,0.69791114,0.4686099,0.68665665,0.53471845,forehand
0.2821233,0.4646569,0.28301334,0.52182543,0.3581831,0.43973637,0.32662988,0.49098748,0.29842693,0.42062092,0.274616,0.45313305,0.46057984,0.4738068,0.45846826,0.50594306,0.57474595,0.47021517,0.56425613,0.51698554,0.6973991,0.46855077,0.68422645,0.53494936,forehand
0.28214657,0.46557394,0.28254995,0.52175343,0.359378,0.44826573,0.32614234,0.4935636,0.30978808,0.4264051,0.28451347,0.45648223,0.457643,0.47409612,0.45634302,0.5065327,0.5743013,0.47042114,0.56257623,0.51654065,0.6971755,0.46874943,0.68209946,0.5348065,forehand
