left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26155314,0.5202651,0.2715059,0.59661067,0.36274087,0.5094416,0.3845451,0.6081521,0.3811566,0.5305919,0.45540607,0.60072577,0.4605522,0.5373779,0.46048364,0.5753219,0.6039282,0.54271156,0.5868359,0.5782498,0.7523728,0.5569393,0.7233232,0.5874627,neutral
0.26153252,0.52185094,0.2716034,0.59876,0.36055323,0.50966865,0.38246006,0.6131555,0.3797499,0.52959543,0.45391315,0.6044408,0.46068466,0.5384361,0.46038088,0.57664394,0.6071837,0.5433507,0.5916871,0.5799232,0.75363296,0.5571619,0.732027,0.59144974,neutral
0.26064458,0.52448225,0.27263802,0.6011005,0.35553727,0.50957644,0.38261417,0.6169983,0.38093537,0.5283316,0.4533773,0.6069872,0.46029842,0.5392763,0.46029556,0.5772583,0.6072235,0.54343235,0.5935567,0.5820864,0.7546027,0.5572689,0.7373187,0.59163976,neutral
0.25893024,0.5267648,0.27301887,0.60312504,0.35199386,0.5103804,0.38187325,0.6203434,0.3825053,0.5283958,0.44792768,0.6083878,0.46004567,0.53977644,0.4602595,0.5777012,0.6070241,0.54335743,0.5954609,0.5841225,0.7551651,0.55730534,0.74016595,0.5926205,neutral
0.25632474,0.5288342,0.27317852,0.6054729,0.3500145,0.5123333,0.38117,0.62371206,0.3818698,0.52883345,0.4462733,0.6085826,0.45975766,0.54058284,0.46034735,0.57830095,0.6068896,0.54307044,0.59619194,0.5866769,0.75530547,0.5570492,0.7400796,0.594627,neutral
0.25354,0.530631,0.2738652,0.60834986,0.3480001,0.513414,0.38062066,0.625747,0.3803665,0.53039896,0.44332695,0.60851556,0.45806125,0.54119784,0.46032414,0.57939225,0.6036005,0.54134226,0.5953449,0.58868104,0.75496817,0.55611825,0.7394411,0.5955921,neutral
0.2524229,0.5334276,0.2750414,0.61081773,0.3471257,0.5149145,0.3802403,0.6271789,0.38031024,0.53023976,0.4405196,0.6084559,0.45673558,0.541381,0.46028948,0.58024544,0.595604,0.53823984,0.59221584,0.5903851,0.7484372,0.55420315,0.73799837,0.5962018,neutral
0.25291687,0.5356548,0.27739346,0.6132943,0.3471951,0.51533973,0.38137808,0.629094,0.3805505,0.5300822,0.43777,0.6084768,0.45674855,0.5418993,0.4608844,0.5813385,0.5890674,0.53452384,0.59115,0.59281373,0.7409503,0.55013216,0.73764235,0.5960085,neutral
0.25385827,0.5370595,0.2810391,0.61492985,0.34842828,0.5161785,0.3867016,0.62956774,0.38235313,0.53254485,0.43732998,0.6082993,0.4570062,0.54235005,0.46305263,0.5823077,0.5838753,0.53068066,0.5882094,0.5949401,0.7343252,0.54472125,0.73777324,0.59552974,neutral
0.25933462,0.5374614,0.28533107,0.61678386,0.35546365,0.5157771,0.3918547,0.6308144,0.38996062,0.5336722,0.4373643,0.6082107,0.4602607,0.5424975,0.46746957,0.58367485,0.58157164,0.52601177,0.5884724,0.5966228,0.73182714,0.5369547,0.7416108,0.59519607,neutral
0.26521146,0.53961027,0.28980684,0.6188536,0.36001846,0.5157207,0.40226424,0.6311954,0.4005202,0.53665304,0.43750855,0.6061835,0.46591106,0.5423938,0.4752811,0.5839564,0.5804213,0.52091277,0.5928441,0.5977977,0.7314112,0.5278306,0.7479364,0.59485376,neutral
0.2689241,0.5401588,0.29142958,0.61896104,0.36715153,0.51632595,0.40653422,0.6303078,0.4040949,0.5390705,0.4376261,0.60464823,0.46875632,0.5421582,0.47862387,0.58379483,0.57865983,0.51846945,0.59737504,0.59823465,0.72724086,0.51916474,0.750382,0.59467244,neutral
0.26997918,0.5408622,0.29238433,0.61844146,0.3664444,0.51746976,0.40488276,0.62968385,0.40294945,0.5383059,0.43650967,0.6047648,0.46809375,0.5420125,0.47758788,0.5835391,0.5758461,0.516566,0.5994127,0.59746,0.7205971,0.5124682,0.75185794,0.5945715,neutral
0.2696788,0.54009604,0.29147467,0.6176476,0.36892602,0.5191339,0.40211228,0.62913066,0.4016065,0.54110235,0.43121448,0.6053013,0.46766138,0.54180527,0.47659254,0.5833346,0.5737109,0.51515377,0.5997186,0.5964439,0.71979564,0.50786483,0.7524029,0.59441394,neutral
