left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2652701,0.12499769,0.2705284,0.19579162,0.35040867,0.095107675,0.35150078,0.23239931,0.38557532,0.10153147,0.41039175,0.2685227,0.47642887,0.13934824,0.47836176,0.18155876,0.61643696,0.11274426,0.60488385,0.20794657,0.78016406,0.088387236,0.75583816,0.2141138,neutral
0.26567334,0.13425706,0.27481422,0.20557475,0.35258028,0.10801922,0.3626551,0.23783727,0.39362657,0.12884088,0.43058485,0.27203104,0.4792781,0.14497796,0.48243475,0.1858395,0.61644655,0.117287,0.6052387,0.21226092,0.7797528,0.08870039,0.7556265,0.21723084,neutral
0.2697984,0.14068028,0.2811753,0.21470313,0.36639863,0.11706145,0.37089446,0.24207051,0.4116177,0.14301828,0.44875172,0.273115,0.48324394,0.1512671,0.48750353,0.19238342,0.61831677,0.12058785,0.60983235,0.2177864,0.7795059,0.08897235,0.75975746,0.21871147,neutral
0.27762675,0.14988814,0.28772438,0.22299998,0.37348667,0.1266813,0.37854448,0.24574801,0.41225013,0.14698291,0.46034905,0.27260712,0.4873679,0.15872124,0.49377012,0.2020168,0.6204114,0.12616593,0.62066686,0.22361371,0.7784261,0.0898977,0.7716555,0.22014114,neutral
0.2843733,0.1610617,0.29382578,0.2356191,0.37972933,0.13753726,0.38973042,0.25320414,0.4122933,0.16526012,0.47102386,0.27459797,0.49155337,0.1664091,0.49898258,0.21029791,0.6218199,0.13336517,0.62325346,0.23146002,0.77518517,0.092685886,0.7755362,0.2221385,neutral
0.2860209,0.17122358,0.2979911,0.24460669,0.38499612,0.14979348,0.39545912,0.25999448,0.4178076,0.17249398,0.48175663,0.27561277,0.49284813,0.17355533,0.5010061,0.2168171,0.62183356,0.14260253,0.6264,0.23809166,0.7706505,0.10003443,0.77963537,0.22365253,neutral
0.2850112,0.18065894,0.29714403,0.2522969,0.38638574,0.16212511,0.3975124,0.26400393,0.41839018,0.18969601,0.471074,0.27497435,0.49190658,0.18040432,0.5016885,0.22382565,0.6218018,0.15335466,0.6281255,0.24155824,0.76580864,0.11437903,0.78395736,0.22438295,neutral
0.28494236,0.18651514,0.29472384,0.26113802,0.38746595,0.17064895,0.3979713,0.269841,0.41710636,0.1995065,0.46374816,0.27519527,0.49077275,0.18742926,0.49989036,0.2301617,0.6183721,0.1662265,0.63278323,0.24232507,0.7614357,0.13333113,0.78431684,0.224861,neutral
0.2795454,0.1909025,0.29417244,0.26927587,0.38591367,0.17660686,0.39758694,0.27485418,0.40172434,0.20360264,0.46206132,0.27478462,0.48332253,0.1933121,0.49581748,0.23540983,0.6140284,0.17859378,0.6305403,0.24013619,0.76063114,0.15132847,0.78344464,0.22450987,neutral
0.2693742,0.19738778,0.2777497,0.27606326,0.38126042,0.18466172,0.3914329,0.281075,0.39485893,0.2141914,0.45537546,0.27527004,0.47205853,0.19962464,0.48382324,0.24117148,0.60825294,0.19279937,0.627067,0.24198249,0.75991094,0.17386152,0.78149337,0.2240783,neutral
0.256488,0.20324981,0.26337153,0.2831235,0.36642125,0.18894105,0.3869095,0.28826985,0.3866361,0.21622673,0.44096857,0.27884832,0.457873,0.20798175,0.4684687,0.24682936,0.5975398,0.2085292,0.61779183,0.24726617,0.74972045,0.20043512,0.7772932,0.22563474,neutral
0.2477265,0.20735872,0.25657538,0.2906322,0.35590592,0.19525674,0.37890247,0.29445544,0.3807895,0.22073117,0.4266029,0.28155848,0.4510221,0.21444097,0.45949998,0.25409847,0.5953073,0.22198188,0.6158919,0.25120002,0.7436088,0.21788159,0.7710924,0.2300663,neutral
0.2441037,0.21177025,0.2484311,0.29525548,0.3523496,0.20170546,0.3661669,0.29827565,0.37867323,0.23046401,0.41280514,0.28246385,0.44562098,0.21982971,0.4528956,0.25952914,0.5903543,0.23392613,0.6094502,0.25435343,0.7370051,0.23574868,0.763497,0.23559037,neutral
0.2445495,0.21655834,0.24633795,0.29767445,0.349608,0.20611453,0.35922474,0.3043191,0.38122752,0.23269911,0.41329685,0.28948754,0.4431588,0.22593439,0.4505096,0.26583093,0.5889838,0.24440722,0.6066638,0.25905338,0.7361975,0.24848935,0.7571931,0.23974855,neutral
0.24792595,0.22149494,0.2503542,0.30221352,0.35180923,0.21017635,0.3597157,0.3092239,0.3829433,0.24070077,0.40251744,0.29291195,0.44631708,0.23229754,0.4544596,0.27119046,0.58904886,0.25747034,0.6026539,0.26697487,0.73574823,0.2593647,0.7534729,0.24464417,neutral
0.24846028,0.22696856,0.25302795,0.30601823,0.35265508,0.21488778,0.3612439,0.31465232,0.38329378,0.24552074,0.40863642,0.2986752,0.44950026,0.24151278,0.45632884,0.27912462,0.59107876,0.26917586,0.60188204,0.277385,0.73779273,0.26848763,0.7519792,0.25218323,neutral
0.2584175,0.2316412,0.25332323,0.30940768,0.36680982,0.22006461,0.37023708,0.31715527,0.39396968,0.2525547,0.41921878,0.30660507,0.45650318,0.25150445,0.45806757,0.28740996,0.5956471,0.2791529,0.6024778,0.28616685,0.7395293,0.27914077,0.75270236,0.25869814,neutral
0.2759509,0.23741126,0.26518565,0.31044796,0.38245445,0.22596535,0.3837709,0.32144818,0.40946648,0.25593853,0.4315556,0.31295636,0.46666735,0.25592697,0.46638831,0.29282442,0.60325587,0.28759435,0.60475403,0.29858404,0.7405659,0.28445336,0.7537444,0.26726192,neutral
0.2841671,0.24230185,0.26904556,0.31149,0.39340734,0.2324101,0.38472068,0.324933,0.41772974,0.26335636,0.43802994,0.3190845,0.47372407,0.26163217,0.47231385,0.2972309,0.6084724,0.29575813,0.60750407,0.30885434,0.74213105,0.28952727,0.75608325,0.27574304,neutral
