left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26864687,0.56699926,0.28978974,0.55524814,0.34351295,0.5595258,0.36666435,0.53271496,0.29994008,0.5174471,0.363257,0.49906534,0.4660213,0.5694054,0.46865395,0.5731076,0.58351594,0.53307986,0.5835779,0.5573254,0.71547806,0.5282703,0.7093459,0.58428055,backhand
0.2619578,0.5763477,0.28986076,0.5544408,0.33149943,0.5683348,0.3670739,0.5286567,0.28799537,0.52948123,0.35510752,0.5022062,0.45815116,0.5773909,0.46325624,0.57762784,0.5756194,0.5421152,0.583425,0.5618128,0.7124099,0.5480099,0.7085433,0.58460194,backhand
0.2579993,0.5835359,0.28984186,0.5587453,0.31947905,0.57842624,0.35885638,0.5302897,0.27799115,0.5430677,0.3364477,0.50811565,0.45462078,0.58390963,0.4558812,0.5830389,0.5762721,0.5534971,0.5782328,0.56523937,0.7135662,0.5769846,0.70836276,0.58445203,backhand
0.25552014,0.58903086,0.28915137,0.55857456,0.31914473,0.59769934,0.3524522,0.53258955,0.27572307,0.55944073,0.32116455,0.5238186,0.45102704,0.5922433,0.45057195,0.58569103,0.57903975,0.56489563,0.5717459,0.5660237,0.7130494,0.5940276,0.6944892,0.58748615,backhand
0.2517908,0.5968567,0.28799686,0.5547468,0.31871092,0.61784446,0.34950972,0.54007775,0.27310508,0.5734459,0.32761386,0.5343646,0.44540304,0.6019524,0.45000386,0.5853624,0.57845694,0.57128525,0.57236415,0.566872,0.71273005,0.61288804,0.7009707,0.5875433,backhand
0.2543783,0.5942786,0.28774163,0.5620127,0.31645426,0.6284735,0.3527381,0.55145603,0.2709382,0.59019804,0.32606485,0.54191524,0.44793126,0.6020007,0.4517722,0.5953251,0.5827369,0.57891417,0.57275105,0.5690471,0.7134269,0.6295449,0.70384324,0.59248084,backhand
0.261451,0.5949472,0.28208905,0.5836925,0.31608355,0.6401515,0.33981335,0.57664865,0.27360597,0.6053196,0.33006275,0.55127496,0.46186405,0.6038228,0.4584773,0.5996875,0.5957133,0.6032979,0.5729836,0.5675575,0.7239379,0.6541712,0.7037356,0.5902189,backhand
0.2670113,0.6086396,0.2837511,0.58229506,0.32056382,0.65231997,0.34435025,0.580124,0.2824331,0.61567867,0.33086476,0.55930096,0.47070754,0.6138141,0.46825024,0.5997332,0.60705346,0.62051547,0.57412374,0.56655055,0.7324586,0.66399354,0.70428205,0.5897482,backhand
0.2698953,0.6127485,0.28448436,0.5875876,0.3225782,0.6577545,0.34727666,0.5779408,0.30387223,0.620949,0.3333643,0.5657985,0.47188118,0.61832225,0.46916792,0.60700524,0.6078943,0.6259154,0.57424915,0.56751996,0.7352624,0.6683073,0.7047129,0.58937037,backhand
0.26979783,0.6202023,0.28436863,0.5813555,0.32331473,0.65800583,0.34809688,0.57056844,0.3354324,0.6190647,0.34060085,0.56498,0.47042295,0.6286522,0.46987888,0.6081593,0.60822546,0.63017,0.5743979,0.5727483,0.7383945,0.66784376,0.70469767,0.5891572,backhand
0.26984584,0.610541,0.27401263,0.603358,0.3471093,0.6354677,0.3451808,0.57454705,0.3706859,0.6152304,0.3610307,0.57918125,0.4689888,0.62615955,0.4678128,0.62118536,0.6064616,0.631397,0.5736284,0.58142114,0.74239427,0.66885185,0.70609236,0.5888335,backhand
0.2659053,0.6195306,0.27537936,0.6036151,0.34420377,0.6563514,0.34640715,0.5799835,0.38451904,0.6170536,0.37347862,0.5658708,0.45513427,0.63201773,0.45877218,0.6297084,0.6058097,0.6334511,0.5684316,0.59062284,0.7444587,0.67185795,0.7040965,0.58876777,backhand
0.26418146,0.62063605,0.27464944,0.6091204,0.3427098,0.65428954,0.33490488,0.5808171,0.39645797,0.6183104,0.3693104,0.55255276,0.44914198,0.6278475,0.45479092,0.6247426,0.6020648,0.6423381,0.5637351,0.5981012,0.7435411,0.6739774,0.70034546,0.58831865,backhand
0.2559739,0.62395823,0.2655181,0.6152165,0.33932748,0.6471399,0.32371485,0.59648347,0.39563197,0.6187399,0.34656522,0.55494916,0.4374456,0.6346631,0.4419435,0.63112813,0.593884,0.6462483,0.55899584,0.6018158,0.74274004,0.6737587,0.6912433,0.5881935,backhand
0.25343788,0.62353957,0.2551635,0.6300658,0.3428833,0.64527625,0.32928592,0.62286705,0.41643694,0.61327636,0.35828608,0.59344256,0.441893,0.6332457,0.44418645,0.63280475,0.593915,0.6494896,0.56008214,0.60417527,0.7429313,0.6735474,0.68770903,0.58829343,backhand
0.25406805,0.6184827,0.25414318,0.6455651,0.35452038,0.63292015,0.3370961,0.6410867,0.42857102,0.6096113,0.42243698,0.622193,0.44358975,0.6290876,0.4450296,0.6405591,0.59301746,0.64463764,0.56131226,0.60981476,0.7425804,0.67343426,0.6885518,0.589605,backhand
0.2573745,0.6178538,0.24689427,0.654664,0.36387965,0.62573653,0.25336468,0.66361827,0.4389119,0.60503495,0.24478081,0.65909624,0.44416174,0.62921816,0.44590056,0.64258003,0.5916549,0.6454831,0.5621408,0.6107472,0.7431678,0.67207927,0.6891505,0.5941023,backhand
0.26439175,0.61988467,0.24783136,0.66490835,0.37458652,0.61552197,0.25380713,0.67348987,0.44402507,0.5939744,0.2317764,0.6737878,0.4517584,0.62824357,0.44983855,0.64529306,0.592572,0.6447811,0.5672322,0.61814773,0.74310184,0.67154855,0.68923634,0.5995966,backhand
0.2687749,0.6202642,0.2483224,0.66776276,0.37751606,0.6083194,0.25705504,0.7016645,0.44847396,0.58342725,0.23483722,0.70262855,0.4589121,0.63072336,0.45391005,0.6427372,0.5957815,0.6497911,0.5696099,0.6147763,0.742587,0.67335594,0.69546574,0.602406,backhand
0.26897845,0.6202984,0.24533814,0.67202455,0.37115538,0.6050749,0.23408413,0.7169326,0.4447705,0.57679117,0.2061118,0.74919116,0.45844227,0.63404834,0.45307723,0.6454005,0.5969537,0.65127814,0.57023907,0.61609787,0.7424869,0.67210734,0.69894826,0.60525346,backhand
0.26878643,0.6205877,0.24344108,0.6770994,0.36767748,0.60080147,0.2333521,0.72608477,0.44096503,0.5728949,0.1999483,0.764249,0.4581115,0.63765967,0.4530265,0.6467349,0.596863,0.652131,0.57021475,0.61852354,0.74193406,0.67128265,0.70040596,0.61006415,backhand
0.26812285,0.6207544,0.24216497,0.67967254,0.3595767,0.600262,0.2327891,0.7319884,0.4329533,0.5703383,0.20387119,0.7737078,0.45533693,0.638457,0.45075157,0.6542064,0.5946294,0.652257,0.57184815,0.6269437,0.74125415,0.6716769,0.7006988,0.61352646,backhand
0.26658577,0.620463,0.24201696,0.68323004,0.35383403,0.5968782,0.24029571,0.7374051,0.4324471,0.5633265,0.20752952,0.7936772,0.4553061,0.64225066,0.45077664,0.65994865,0.5949961,0.6536046,0.57952946,0.63493824,0.74106073,0.67193216,0.7009111,0.61594355,backhand
0.26449266,0.62186724,0.2428382,0.68693817,0.34714377,0.59406626,0.24653687,0.7409248,0.41877735,0.5546396,0.21802065,0.7941702,0.4551503,0.64718306,0.45008934,0.6637875,0.5950118,0.6548088,0.5833461,0.64162725,0.73954934,0.67207307,0.70125926,0.61933625,backhand
0.2598938,0.6219123,0.24123614,0.68939185,0.34021747,0.5894894,0.2488489,0.7428838,0.40299627,0.54865384,0.22661601,0.79712826,0.45465606,0.6490196,0.4491474,0.66720355,0.5940375,0.6560145,0.5829809,0.6467672,0.73837155,0.6722709,0.7013929,0.62654954,backhand
0.25803754,0.6223851,0.24180903,0.6915628,0.33365184,0.5860506,0.24896076,0.7460646,0.3908848,0.5426881,0.23232265,0.8042167,0.45425123,0.6524716,0.44852275,0.6709807,0.5933036,0.65801656,0.58191717,0.6499566,0.7382341,0.6726476,0.7019537,0.63456243,backhand
0.25707057,0.6236561,0.24190542,0.69368935,0.32921842,0.5853461,0.2528406,0.7455324,0.37974024,0.5377606,0.24111947,0.80387974,0.45482212,0.6548067,0.44874603,0.67451835,0.5940226,0.65980273,0.5816016,0.6532199,0.7384559,0.6725269,0.7035359,0.64750046,backhand
0.25637153,0.62559736,0.24266389,0.6969234,0.32499066,0.58430564,0.25988957,0.7488594,0.36829233,0.5338162,0.24958374,0.8072506,0.4599001,0.65678996,0.45115945,0.6777326,0.60137475,0.66131246,0.5811982,0.65786904,0.738897,0.6729018,0.70333034,0.65904295,backhand
0.25535724,0.6277301,0.24375363,0.70029294,0.320868,0.5849711,0.26835716,0.753116,0.35785884,0.5336491,0.26314864,0.8131922,0.4619928,0.6579546,0.45264554,0.68215644,0.6042366,0.6645838,0.581166,0.6634048,0.7388876,0.6731363,0.7034871,0.66559774,backhand
0.25366917,0.63046193,0.24466978,0.70172095,0.31404695,0.587098,0.27421176,0.753224,0.351076,0.5363931,0.27548683,0.80862176,0.46160805,0.6595312,0.4526372,0.6855094,0.60347456,0.6662034,0.57993996,0.6696986,0.738719,0.67292005,0.7029841,0.6727301,backhand
