left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25014713,0.46103486,0.25498712,0.46003467,0.2542714,0.5064404,0.34188113,0.44393563,0.22294717,0.5521917,0.33250353,0.49548298,0.44176394,0.43706566,0.44784525,0.44804636,0.57592803,0.4513432,0.58871436,0.4558553,0.6872787,0.42831773,0.7471285,0.45350027,forehand
0.25070995,0.4673552,0.25617003,0.4615335,0.25394067,0.50821036,0.34202176,0.44181237,0.22396277,0.5580851,0.3332417,0.4942793,0.44200718,0.4400115,0.44863108,0.4477895,0.5755258,0.45360154,0.5887333,0.45616406,0.6898172,0.43659765,0.74585325,0.45354867,forehand
0.25322613,0.46571112,0.25717452,0.46199352,0.2578202,0.5011755,0.34319595,0.44103447,0.2512764,0.54730076,0.35288873,0.48776802,0.44262454,0.4392306,0.45049626,0.44746104,0.574418,0.4551684,0.5887448,0.45699865,0.6902809,0.44408464,0.74478614,0.45426393,forehand
0.2550823,0.46429425,0.25917748,0.4656655,0.28733933,0.49136,0.3440709,0.44308305,0.2749681,0.5385934,0.36644435,0.48362404,0.44213217,0.43924847,0.45041344,0.44726032,0.57334054,0.45767418,0.58897567,0.4596576,0.6936405,0.45284122,0.7448341,0.45461208,forehand
0.26155645,0.4709394,0.2643192,0.46839827,0.29301217,0.49876195,0.35172483,0.4441684,0.27575445,0.54384506,0.39081928,0.48288098,0.44178504,0.44079798,0.44986838,0.44704875,0.5720668,0.460455,0.5890457,0.4641909,0.6982984,0.45488867,0.74522984,0.45580202,forehand
0.26725918,0.47519726,0.270198,0.46841884,0.30815583,0.51047146,0.3578447,0.4446054,0.2814457,0.5652964,0.4156473,0.4798801,0.44174358,0.44063944,0.44970706,0.44605717,0.56841546,0.46355933,0.5882892,0.46754688,0.699632,0.45594788,0.745004,0.45613098,forehand
0.27095607,0.47604156,0.2742648,0.47056404,0.30160746,0.5174717,0.36214918,0.449569,0.2993287,0.5654264,0.43304312,0.47684383,0.44203666,0.4395229,0.4497762,0.44619757,0.5691086,0.46489495,0.58518505,0.47325653,0.7011734,0.45391622,0.74458134,0.4569772,forehand
0.2708627,0.47410083,0.28144076,0.47164097,0.30047467,0.5134586,0.36829013,0.45728177,0.31623828,0.56034243,0.4471722,0.47651395,0.44540015,0.43932837,0.4549447,0.44725925,0.56839657,0.46434417,0.5836634,0.47631177,0.69999105,0.45100164,0.743715,0.45775717,forehand
0.26945132,0.47133356,0.28596485,0.47461176,0.29978633,0.50557226,0.37661323,0.46477747,0.32480648,0.55262697,0.46395493,0.47817582,0.4533646,0.43889904,0.46437734,0.4528532,0.5685999,0.46384454,0.5837957,0.48142236,0.69996536,0.4510898,0.73937047,0.45895275,forehand
0.2686715,0.47047344,0.2859526,0.47814956,0.30903894,0.49398834,0.38467842,0.47896045,0.32841504,0.5296087,0.47527748,0.49266887,0.45408884,0.43862885,0.4662128,0.45703307,0.5689018,0.46200886,0.5838462,0.48518404,0.6999591,0.45068702,0.73375005,0.45923772,forehand
0.26586604,0.4602042,0.28404176,0.48700148,0.32791993,0.4736926,0.38106468,0.4926631,0.3285852,0.5060952,0.46489215,0.5142163,0.45514098,0.43851787,0.46466583,0.46444145,0.5714724,0.4584845,0.5834646,0.4888873,0.7008849,0.4507199,0.7267199,0.4618753,forehand
0.26196945,0.4506147,0.28316635,0.492314,0.3497598,0.44953775,0.3806763,0.5083672,0.4162788,0.45543677,0.45970616,0.5402039,0.45500973,0.4385355,0.46364373,0.46780095,0.573107,0.45659536,0.58213735,0.4910264,0.70138794,0.4510312,0.7222005,0.4641792,forehand
0.25580928,0.4450832,0.28270835,0.49271464,0.33337966,0.45168167,0.37508774,0.5149318,0.3601852,0.47431308,0.45490277,0.5494145,0.45419365,0.43868938,0.45807177,0.4692111,0.571334,0.45272794,0.5800326,0.4917954,0.70118797,0.45115787,0.7191619,0.46715364,forehand
0.25270596,0.44136015,0.2820121,0.49498907,0.32734185,0.4560035,0.37234578,0.5191022,0.3452113,0.49084106,0.406125,0.5464309,0.453916,0.44033718,0.45692265,0.47263178,0.5713615,0.45186967,0.5801799,0.49066502,0.70131946,0.45136952,0.71770555,0.46952945,forehand
0.25143477,0.43953818,0.2819589,0.49504095,0.32575706,0.44492197,0.36611748,0.5171378,0.32665738,0.47363076,0.38253894,0.5367293,0.45368764,0.4416783,0.4558703,0.4736,0.57163703,0.45126572,0.5800236,0.49097052,0.7020333,0.45163855,0.71700984,0.47250786,forehand
0.25156644,0.43908024,0.27857193,0.4962829,0.32540327,0.4424742,0.35733786,0.5178398,0.32559943,0.4712518,0.35432166,0.53176695,0.45280194,0.44203272,0.45467132,0.47447696,0.5707117,0.45065102,0.57783407,0.49231392,0.702095,0.45149952,0.71083933,0.47675508,forehand
0.25099456,0.4381989,0.27231058,0.4990496,0.31215766,0.4327723,0.35335046,0.51288825,0.29612914,0.44733968,0.3411713,0.50400835,0.45206645,0.4426,0.4535578,0.47635466,0.57065934,0.44970495,0.57345706,0.4928515,0.70209026,0.4519449,0.7053814,0.48312292,forehand
0.24872003,0.4372151,0.26456654,0.500283,0.29949066,0.4149116,0.33872387,0.50806665,0.28219646,0.43258423,0.31472456,0.49239,0.45114082,0.4435853,0.4519468,0.47812468,0.5694371,0.4497648,0.5673778,0.49292427,0.70215106,0.45162883,0.6961924,0.48827463,forehand
0.24894768,0.4376739,0.26145712,0.5004256,0.29965764,0.41459852,0.30238947,0.49370256,0.2787139,0.43307644,0.26091236,0.48400432,0.4510913,0.4447995,0.45122617,0.47944227,0.5695379,0.44996777,0.5645501,0.4948023,0.70353025,0.45137963,0.6944481,0.49571997,forehand
0.24937595,0.43835163,0.25874045,0.5003193,0.32150266,0.41103297,0.30088803,0.47837138,0.2854603,0.4325849,0.25617772,0.46117544,0.45102593,0.44674096,0.45096037,0.48150477,0.5714786,0.45011157,0.5642372,0.49647236,0.70526826,0.45128268,0.69498086,0.50302196,forehand
0.24942161,0.43938464,0.25589192,0.5024347,0.32226834,0.41204134,0.28996098,0.47872943,0.28345123,0.4327999,0.2449406,0.45699447,0.45061824,0.4491318,0.4496273,0.48374328,0.5717346,0.4502139,0.5638109,0.49829787,0.70596087,0.45141545,0.694409,0.5087659,forehand
0.2499098,0.43944144,0.25373426,0.5042629,0.32644257,0.4178471,0.27905867,0.4792224,0.28750962,0.43045503,0.23913956,0.4526083,0.45040348,0.45072046,0.44861522,0.48604932,0.5723485,0.4503395,0.56302655,0.49972782,0.7078955,0.45174092,0.6959709,0.51468855,forehand
