left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25763828,0.36272508,0.30329338,0.32846323,0.30057016,0.3579394,0.38060638,0.31393299,0.27630663,0.31866565,0.35092372,0.28792724,0.4641802,0.3837985,0.46811137,0.37049934,0.60880697,0.3682422,0.59269696,0.3598798,0.7630365,0.38974866,0.7260811,0.34265143,backhand
0.25792122,0.36209515,0.3131418,0.32609263,0.2964643,0.36407447,0.3805982,0.31261304,0.27092767,0.32127598,0.33689666,0.28966886,0.46570146,0.38100675,0.46913716,0.3656426,0.60928726,0.36376575,0.5945098,0.35128224,0.7632983,0.3902976,0.72552675,0.3295383,backhand
0.2583127,0.35573253,0.31541696,0.32132372,0.29907554,0.374368,0.38109428,0.3105504,0.2712613,0.32444447,0.34044746,0.2916522,0.46666235,0.3769332,0.47040308,0.36029854,0.61077183,0.36063787,0.59924793,0.3345581,0.7637779,0.39037943,0.7206159,0.32527322,backhand
0.25831798,0.3485228,0.31209382,0.32303718,0.30503014,0.37926304,0.37689006,0.31036034,0.2764105,0.33215708,0.32465628,0.296818,0.47083512,0.36933956,0.47526792,0.3593224,0.61764824,0.3560623,0.5958775,0.33157438,0.7641413,0.39021343,0.7190831,0.3183048,backhand
0.29896864,0.3141253,0.29693818,0.33352068,0.3774336,0.3189183,0.33343968,0.37133723,0.3518779,0.30937123,0.3133912,0.3354887,0.47873288,0.35884526,0.47780138,0.36407655,0.61823004,0.34848624,0.59575623,0.32397956,0.7635584,0.3888561,0.71908194,0.3124331,backhand
0.29447675,0.33557814,0.32125717,0.31054837,0.36001587,0.38572112,0.3747357,0.3153365,0.33066478,0.34714037,0.35945594,0.30733058,0.48102808,0.36537963,0.48341832,0.3507641,0.6181311,0.3413295,0.59226537,0.31240165,0.75790584,0.38513917,0.71784085,0.3108349,backhand
0.29663786,0.32825157,0.31677103,0.32019314,0.35130653,0.3772207,0.3827371,0.32001728,0.35855794,0.3421412,0.37874082,0.3040469,0.4853167,0.3591326,0.48798534,0.35121074,0.6171886,0.33157605,0.5900085,0.30743486,0.75364,0.3814793,0.7173417,0.30892342,backhand
0.3018822,0.33146814,0.32671237,0.30903104,0.35402644,0.3809375,0.40091446,0.30096236,0.38506317,0.346303,0.40797794,0.29579347,0.49280706,0.35423526,0.4963369,0.3455263,0.61975205,0.32373938,0.59471285,0.30812547,0.7494417,0.38014728,0.7175194,0.30910343,backhand
0.32683927,0.30106196,0.32309964,0.31308085,0.40032968,0.32534856,0.40011624,0.34267965,0.44997236,0.30485088,0.4432351,0.30994123,0.4903447,0.34289157,0.49254918,0.3526979,0.6206052,0.32165948,0.59584033,0.3103568,0.74514717,0.3775871,0.71843994,0.30881852,backhand
0.31767702,0.3122173,0.32421482,0.31049153,0.38656494,0.3439225,0.40445977,0.30240664,0.45835066,0.3187722,0.46452108,0.27771243,0.49114737,0.34263963,0.49354753,0.3457798,0.62047714,0.32140344,0.5997832,0.31207976,0.7410135,0.37620696,0.71851146,0.3099355,backhand
0.31600007,0.30839783,0.32157806,0.31473702,0.39602903,0.3374792,0.40693164,0.3060296,0.46995434,0.32129374,0.4632028,0.27494782,0.49099,0.33572784,0.49228135,0.3464443,0.6209886,0.32529467,0.60538524,0.31800234,0.7412578,0.37652633,0.7194132,0.3111358,backhand
0.31379467,0.29779533,0.31315628,0.33317962,0.40223727,0.314672,0.4038376,0.34665442,0.4816272,0.31227905,0.46757153,0.33583343,0.49147302,0.3307708,0.49077004,0.3498465,0.62015545,0.32487115,0.60463,0.3219151,0.7315045,0.37507528,0.71525913,0.3135603,backhand
0.31070969,0.29105988,0.3033494,0.33525968,0.40543333,0.29719225,0.4029213,0.33848092,0.4848209,0.29449663,0.47015,0.3206113,0.48910534,0.32413372,0.48381326,0.34897032,0.6172576,0.3253899,0.6041676,0.32251242,0.72493345,0.37609118,0.71544987,0.31355006,backhand
0.30900642,0.28863358,0.29725885,0.3380522,0.40573752,0.29017553,0.39352024,0.33679858,0.48666576,0.28210646,0.45586252,0.32176325,0.48740003,0.31932217,0.480111,0.34605664,0.616187,0.3247488,0.6044051,0.3234147,0.72026825,0.37663525,0.7187913,0.31287116,backhand
0.3087606,0.28581643,0.29109514,0.33875638,0.40799358,0.28669283,0.384547,0.33495265,0.47923994,0.27185842,0.44702017,0.3215122,0.48510996,0.31601483,0.47701195,0.3435353,0.6132587,0.32127565,0.6041176,0.32238036,0.7189738,0.37598866,0.7210127,0.31260642,backhand
