left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2744438,0.25925344,0.28100532,0.27728003,0.3623265,0.2745115,0.37978974,0.28041965,0.3413998,0.3272779,0.37787873,0.33260354,0.4752174,0.22925219,0.47564676,0.2528726,0.6100118,0.26513067,0.60749173,0.28905666,0.74685663,0.2481467,0.76747346,0.2948184,forehand
0.2679335,0.25663316,0.2722473,0.2728279,0.34723464,0.27148455,0.36961183,0.26929262,0.32500768,0.32577637,0.3620994,0.32162684,0.46658647,0.22165516,0.46813926,0.24136159,0.6044969,0.25240362,0.6032142,0.271976,0.745997,0.24701813,0.76519734,0.26121157,forehand
0.26414743,0.25346512,0.26650983,0.26519686,0.32909772,0.27163196,0.3619262,0.2535948,0.2865328,0.32525283,0.3518915,0.31063116,0.46080285,0.21310759,0.4607137,0.23032418,0.6017282,0.2411234,0.6001676,0.25865263,0.74584776,0.23817734,0.76477295,0.2429634,forehand
0.2566268,0.24533269,0.267584,0.26228207,0.30244735,0.26797804,0.35907805,0.24594378,0.25913993,0.32197344,0.34281132,0.303746,0.45626622,0.20264843,0.46203575,0.22367069,0.59963745,0.22852929,0.60038596,0.24390471,0.74529284,0.22160916,0.76312643,0.22530007,forehand
0.2566718,0.24653313,0.26891902,0.25284013,0.2877187,0.26911852,0.35705516,0.23639205,0.24707356,0.32251865,0.33940047,0.29067296,0.45310956,0.19820844,0.46274054,0.2125608,0.600256,0.21947959,0.6075773,0.22838373,0.7449815,0.20564032,0.76932365,0.20944062,forehand
0.26206163,0.24771729,0.2726545,0.24196377,0.27304274,0.28052428,0.35925373,0.22090638,0.24521591,0.32505748,0.34382758,0.27243704,0.45817578,0.1923219,0.4655388,0.20546249,0.6003577,0.20769966,0.61664283,0.21980083,0.7431404,0.18193349,0.78383934,0.20177166,forehand
0.26253766,0.24217632,0.27467504,0.22920866,0.27414104,0.28448722,0.36244753,0.21197924,0.25547662,0.32354042,0.3491454,0.25969622,0.46156976,0.18633112,0.46941417,0.1966627,0.60932636,0.19783226,0.6262639,0.21370935,0.74465585,0.15696293,0.7902265,0.19972385,forehand
0.26591715,0.23169263,0.2757811,0.22431728,0.29487854,0.260512,0.36512977,0.20023389,0.26997125,0.29902714,0.35063076,0.24292767,0.4633033,0.17530327,0.47012532,0.19042853,0.6139434,0.18679863,0.62700564,0.21026988,0.74386215,0.13075587,0.7935185,0.19759661,forehand
0.2810561,0.23722906,0.27720627,0.21106224,0.29801223,0.28569764,0.371807,0.18690717,0.2762969,0.33646694,0.38036746,0.23095584,0.46716607,0.17457941,0.47298047,0.18140376,0.6224219,0.17345586,0.6257503,0.20754433,0.74345726,0.11349247,0.7889589,0.19747207,forehand
0.28215563,0.22376005,0.28899172,0.20691268,0.30311,0.27185956,0.37286428,0.1775506,0.31080547,0.31775314,0.41285554,0.20813605,0.4675366,0.15917997,0.47528094,0.1724141,0.6235542,0.16084483,0.62446547,0.20578158,0.7433616,0.09925218,0.7905115,0.19755808,forehand
0.28843847,0.22477618,0.28875864,0.19854595,0.31179702,0.2722732,0.3716006,0.17399907,0.3404188,0.33071858,0.43494955,0.19679984,0.4728962,0.15453169,0.47914502,0.16559312,0.6267205,0.14675458,0.6252462,0.20084128,0.7475962,0.085372865,0.7908383,0.19590226,forehand
0.2901759,0.21951675,0.29209623,0.1854228,0.3229915,0.27151287,0.377573,0.16836803,0.36251768,0.32991916,0.45647404,0.1887857,0.47559828,0.14846067,0.48220104,0.15581298,0.6300065,0.13300881,0.6246286,0.19979925,0.7540287,0.077518344,0.7889693,0.19534956,forehand
0.2904055,0.19837047,0.30144987,0.18125895,0.33046985,0.2503589,0.4023894,0.17520821,0.36998826,0.30582115,0.48654795,0.19278081,0.48126674,0.13755718,0.49096692,0.15285788,0.63253725,0.12096484,0.6254973,0.19581893,0.76384634,0.0710098,0.7909742,0.19427674,forehand
0.28342918,0.17673592,0.3003966,0.17935471,0.33105013,0.22845411,0.39913732,0.18037422,0.3747109,0.28399137,0.48990208,0.19764966,0.48154652,0.1250669,0.49411374,0.15059152,0.6337775,0.11060296,0.6264818,0.19085346,0.76502776,0.06503065,0.7936102,0.19317815,forehand
0.27283108,0.15575865,0.29951575,0.17580608,0.3344944,0.19979212,0.3963131,0.18625778,0.36443058,0.2497051,0.48155406,0.21155527,0.48099345,0.11535849,0.49390173,0.14734037,0.63251376,0.103213355,0.62840277,0.18564877,0.7661524,0.060883176,0.79517037,0.19258298,forehand
0.26025066,0.13635549,0.2941027,0.17442952,0.33233917,0.15021512,0.38989547,0.1928111,0.35632783,0.19535762,0.46372774,0.23383209,0.47807294,0.10785793,0.4927083,0.14470582,0.63139933,0.09566943,0.62820333,0.1796067,0.76923174,0.057810653,0.79680973,0.19161987,forehand
0.25492004,0.11605217,0.2848751,0.1706561,0.2804421,0.09881073,0.37540013,0.20212416,0.26218587,0.1095613,0.4439622,0.2492942,0.47634715,0.102255665,0.4846554,0.14125255,0.6291183,0.09108032,0.62638146,0.1724306,0.77006507,0.05791985,0.7956414,0.18896006,forehand
0.2506947,0.10385692,0.28064373,0.16737176,0.24684086,0.060024448,0.36433342,0.20416772,0.22587341,0.0116570145,0.4141671,0.25440785,0.47710848,0.09632334,0.48339686,0.13765661,0.62876445,0.083301194,0.62631327,0.16793206,0.77342445,0.05838548,0.7949669,0.18725608,forehand
0.24698673,0.09598749,0.27499935,0.1631082,0.24200088,0.0512119,0.34487295,0.20340367,0.24129465,0.017017953,0.38369942,0.24824817,0.4778695,0.0922052,0.4821061,0.1352852,0.628651,0.07865511,0.6274008,0.16628729,0.7750353,0.05747816,0.79374933,0.18626538,forehand
0.2455563,0.08908373,0.26933724,0.15849832,0.25403845,0.053356033,0.33381334,0.19727907,0.2535085,0.06292653,0.3371797,0.22422981,0.4788837,0.08791354,0.48104045,0.13272198,0.6273787,0.0743313,0.62671655,0.16614205,0.7765342,0.05746249,0.7878667,0.1853826,forehand
0.24390237,0.08361819,0.2620602,0.15249917,0.2602911,0.072605476,0.3098165,0.18495847,0.24646458,0.10167339,0.27578202,0.17889395,0.47919872,0.083176255,0.47955275,0.1289016,0.6259176,0.071079716,0.6226903,0.16541298,0.7774008,0.057120264,0.7827647,0.18457124,forehand
0.24390933,0.078118116,0.26201016,0.14870748,0.26401237,0.06475465,0.3102325,0.17339084,0.2610197,0.09217681,0.28015083,0.15358225,0.47955754,0.07904966,0.47906005,0.12555417,0.624913,0.06762777,0.6190372,0.16487327,0.7776325,0.05606593,0.77823764,0.18354681,forehand
0.24433011,0.076183535,0.2626135,0.14876652,0.2786419,0.055812635,0.31757042,0.15210232,0.2650483,0.08366288,0.3083101,0.13723452,0.4799828,0.07663242,0.47833252,0.12320824,0.6248944,0.06485569,0.61441547,0.16357408,0.7777734,0.055140305,0.773196,0.18224695,forehand
0.24278261,0.072699174,0.2605644,0.14698747,0.2836679,0.044778246,0.32580307,0.13102286,0.26567668,0.07500107,0.32315406,0.11558144,0.47971907,0.075401425,0.47606927,0.12306999,0.6244057,0.06269473,0.610568,0.16200091,0.7775472,0.05408932,0.77115536,0.1813123,forehand
0.24017525,0.06770215,0.25884792,0.14595464,0.30945522,0.03524361,0.34515697,0.13076594,0.3335331,0.047621824,0.3617114,0.11593946,0.47800443,0.07537605,0.4742502,0.122768775,0.6238137,0.061615378,0.60882354,0.16085544,0.7772143,0.053930305,0.7672952,0.17903545,forehand
0.23957647,0.062386446,0.25865322,0.1427379,0.31669897,0.027528187,0.34543356,0.11472843,0.29984513,0.02929967,0.35602692,0.09046257,0.47772127,0.07391092,0.47347534,0.12298194,0.6233026,0.061073683,0.6082484,0.15954992,0.77719563,0.053525668,0.76439804,0.1766988,forehand
0.24072972,0.06085465,0.25810254,0.13998501,0.3274855,0.022441093,0.35277456,0.11157243,0.25784087,0.013286109,0.35899416,0.08615415,0.4781147,0.073814735,0.47352523,0.12238368,0.62391275,0.060957782,0.60850245,0.15826994,0.77883774,0.05383836,0.7642195,0.17575093,forehand
0.2413952,0.060833193,0.25864133,0.13800837,0.33215645,0.020415412,0.35640484,0.11832634,0.294175,0.012766728,0.37481558,0.10539551,0.47832128,0.073402345,0.47369483,0.12145637,0.6243143,0.061137844,0.60750616,0.15515855,0.77854973,0.053855866,0.7643214,0.17403172,forehand
