left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.27716473,0.5742854,0.289131,0.63503444,0.35602418,0.553437,0.3480002,0.66262233,0.35483637,0.56921977,0.34418747,0.66980886,0.44592163,0.5841356,0.4457558,0.61598253,0.56288093,0.58602047,0.5595681,0.6143286,0.68985564,0.5927057,0.6798563,0.6136623,neutral
0.27542278,0.5743621,0.2880058,0.63657844,0.35672405,0.5589723,0.35850346,0.66223747,0.35722974,0.57523894,0.3629985,0.6693823,0.44080445,0.58414316,0.44239023,0.61607575,0.55833,0.58288825,0.5553449,0.6143897,0.6893495,0.5839915,0.6792809,0.61638385,neutral
0.27471876,0.57480466,0.2871433,0.637906,0.357287,0.5630847,0.3665405,0.6598926,0.3619433,0.57902485,0.37678605,0.6618295,0.43966323,0.58419913,0.44158536,0.61624235,0.5598194,0.5791834,0.556832,0.61496794,0.69063663,0.57664996,0.68763024,0.6173121,neutral
0.277481,0.577376,0.2893274,0.6390381,0.35791385,0.56389,0.3859788,0.6561978,0.365863,0.5829868,0.39383417,0.6494097,0.4434745,0.5841189,0.4420165,0.61634266,0.5599952,0.5736874,0.5641168,0.61634785,0.69290036,0.56622094,0.6939846,0.61948013,neutral
0.2826609,0.5784811,0.30035433,0.6394519,0.36541283,0.5654305,0.39975828,0.65256184,0.37380862,0.58701223,0.4106347,0.6414842,0.44814438,0.58437824,0.45213255,0.61681414,0.5644827,0.5679854,0.574795,0.617462,0.7000924,0.55600893,0.7019179,0.620845,neutral
0.29288238,0.5791622,0.30727342,0.6392466,0.37378132,0.5688473,0.4014937,0.65135664,0.39739197,0.5898351,0.43165436,0.63743484,0.4565998,0.584524,0.46222457,0.61714065,0.57893586,0.5611372,0.5857822,0.6183996,0.7079789,0.54262877,0.71219075,0.62182283,neutral
0.30229184,0.5791832,0.3199486,0.63923514,0.38860008,0.5682197,0.41376996,0.6492715,0.4091637,0.58860624,0.4443477,0.6320389,0.47495273,0.5845001,0.48053983,0.6171721,0.5885815,0.55751896,0.59655535,0.6207286,0.712413,0.5352236,0.71849465,0.62220126,neutral
0.30876017,0.579146,0.32499224,0.6392592,0.3929631,0.56747526,0.41855147,0.6491727,0.41862667,0.5863966,0.4461181,0.63196987,0.48293146,0.5834211,0.48836094,0.61712295,0.5922908,0.55345666,0.60010695,0.62224364,0.7104297,0.5263771,0.7203869,0.6221561,neutral
0.30868256,0.5791162,0.326925,0.63943017,0.3939496,0.5670307,0.4226838,0.64782524,0.42433316,0.5847156,0.44721302,0.627705,0.48160535,0.58183867,0.487017,0.61641085,0.5907849,0.54896146,0.59932196,0.6217811,0.70816034,0.5199304,0.7192504,0.6219587,neutral
0.3068748,0.5763724,0.32247788,0.6389516,0.39307186,0.5629662,0.41192073,0.64738,0.4225118,0.5846408,0.44278416,0.62666166,0.47761476,0.578038,0.4829287,0.61264586,0.58835554,0.5453361,0.59516925,0.6213023,0.7068245,0.5153539,0.7168464,0.6217374,neutral
0.29727417,0.5731672,0.31956193,0.6367507,0.39290285,0.558566,0.40491825,0.6464859,0.416009,0.57491994,0.4332692,0.62484574,0.4719158,0.5747613,0.47917473,0.60998523,0.5825326,0.5419586,0.5929031,0.6201765,0.7026061,0.513206,0.71530616,0.62158257,neutral
0.28425825,0.57035124,0.30642968,0.6345314,0.3755032,0.5562653,0.39663184,0.64455503,0.39875624,0.57484365,0.42941707,0.62354815,0.460392,0.570912,0.4681735,0.60610235,0.5722978,0.53773457,0.5872177,0.6171236,0.69724137,0.5112538,0.7136869,0.62148607,neutral
0.27593994,0.5672089,0.29436925,0.63201463,0.3622863,0.5523123,0.38370436,0.6413615,0.37715498,0.5737967,0.41319233,0.6194181,0.4513384,0.5659482,0.45968458,0.6015456,0.5625669,0.534519,0.58277065,0.6132461,0.68814313,0.5102378,0.7127434,0.6213767,neutral
