left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2662201,0.6808749,0.26264033,0.7071291,0.37042168,0.68550843,0.36165592,0.7131273,0.43619496,0.6672275,0.42810965,0.6909013,0.45027775,0.6989539,0.44033906,0.72148675,0.57865906,0.6977842,0.5598147,0.72176975,0.7178154,0.7211594,0.67153835,0.75924474,neutral
0.26171064,0.67282665,0.25908408,0.7043776,0.3683229,0.67504805,0.36099625,0.70514005,0.43446735,0.6571465,0.42061016,0.6843635,0.44488004,0.6939621,0.43774816,0.71777284,0.5755494,0.6978003,0.5589264,0.7138119,0.7173763,0.72094357,0.6699374,0.74297917,neutral
0.25899106,0.6649898,0.25680646,0.6999489,0.36247626,0.66700476,0.35911158,0.7014371,0.43125942,0.651162,0.41499138,0.6785312,0.44210234,0.6883123,0.43598586,0.7122504,0.56435794,0.69461834,0.5520434,0.70390666,0.7119546,0.7215898,0.67299056,0.7263018,neutral
0.25835723,0.658536,0.2542861,0.69469273,0.358788,0.658887,0.352568,0.6846582,0.42770797,0.64499545,0.41147542,0.6665226,0.4410573,0.68328035,0.43499863,0.70717186,0.56273663,0.6915117,0.5482146,0.69511664,0.71067905,0.72116643,0.6689583,0.71230125,neutral
0.2594164,0.6527897,0.2552249,0.69553626,0.35883564,0.65225327,0.35028115,0.691515,0.42706764,0.6365545,0.4079867,0.6672975,0.43943667,0.6777619,0.43414298,0.702353,0.56387156,0.6860336,0.54983443,0.6907484,0.7070666,0.7175257,0.6711344,0.7021364,neutral
0.259651,0.648961,0.2557441,0.6917881,0.35868862,0.6463514,0.34807828,0.69219863,0.42604366,0.6304635,0.40701103,0.6662055,0.4402214,0.67244875,0.4350616,0.69632035,0.5644108,0.67757225,0.5522109,0.67967296,0.7053685,0.71411306,0.67266667,0.6850204,neutral
0.26287296,0.64480674,0.25977468,0.68977726,0.35879433,0.6412245,0.34906927,0.6963804,0.42371672,0.6255148,0.4060432,0.6721319,0.44047326,0.66571623,0.43644452,0.6893359,0.56865764,0.6676886,0.5594141,0.66917086,0.7015943,0.70810324,0.6770674,0.6751553,neutral
0.27127522,0.64039576,0.26810563,0.6863991,0.3663461,0.6358888,0.35493615,0.69468987,0.42316687,0.6191908,0.40105918,0.6689915,0.44873783,0.66083235,0.4450466,0.68343174,0.5751716,0.6546436,0.5677068,0.6581211,0.6981347,0.6993679,0.6876202,0.6707799,neutral
0.27277783,0.6382614,0.27394298,0.6848027,0.36644432,0.6325531,0.36208174,0.69338346,0.42065528,0.61188823,0.4053207,0.66688186,0.45022365,0.65429103,0.44804993,0.67871606,0.5803307,0.63637435,0.57161176,0.65403837,0.6943478,0.68710274,0.69077057,0.6737565,neutral
0.27517614,0.63331175,0.2784642,0.6800537,0.3730255,0.6274459,0.36855876,0.68849754,0.41585964,0.601927,0.40727746,0.6592807,0.45557818,0.64799726,0.45386034,0.67295927,0.5843557,0.62448573,0.57729155,0.6521827,0.68994385,0.6761416,0.6920686,0.6723566,neutral
