left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.29216266,0.3873122,0.3024112,0.42162657,0.37998012,0.40019688,0.39878327,0.42188892,0.43531245,0.37333903,0.44535527,0.39978483,0.47566536,0.3999011,0.4791102,0.42689615,0.60205454,0.36799794,0.5995742,0.41812286,0.7360791,0.3422468,0.72646135,0.44557577,neutral
0.29148415,0.38706136,0.30804732,0.42790207,0.38025644,0.39831766,0.4008965,0.43607807,0.44012278,0.3704661,0.43961555,0.41925937,0.47933838,0.40255675,0.48329213,0.43172216,0.6020223,0.36881512,0.60209674,0.42153534,0.7360151,0.34299114,0.72796774,0.44641095,neutral
0.2915325,0.38773686,0.30797794,0.43254623,0.38159588,0.3980847,0.40449977,0.44131142,0.44069874,0.37080464,0.44389305,0.42463726,0.48319462,0.40386343,0.48752433,0.43245387,0.6020426,0.368567,0.60240006,0.4241624,0.73664373,0.34665278,0.72797173,0.44730338,neutral
0.290111,0.38864273,0.30460542,0.4384868,0.37900048,0.39525902,0.39844963,0.4466427,0.43629888,0.37233585,0.43743366,0.42451414,0.4817305,0.40503415,0.48490322,0.43317157,0.6010793,0.37007946,0.60140646,0.4272832,0.73649335,0.35565323,0.7288827,0.4484346,neutral
0.2866882,0.38758594,0.30223498,0.44374043,0.37873894,0.3907494,0.39426944,0.45439196,0.43287367,0.3729614,0.43215513,0.42989564,0.47601286,0.40577993,0.4798269,0.43611875,0.59545535,0.3742383,0.60021406,0.43161052,0.7331429,0.36741298,0.72846055,0.449255,neutral
0.27553132,0.38666913,0.2936115,0.44719833,0.37631223,0.3867618,0.38801262,0.4594509,0.43255857,0.37731826,0.42952475,0.43206626,0.46273172,0.40612888,0.4658087,0.43730554,0.5941876,0.38126537,0.59331286,0.43401867,0.7317145,0.37972224,0.72826207,0.45057115,neutral
0.268786,0.38653436,0.2866945,0.45058122,0.37261048,0.38490853,0.38248253,0.45929903,0.42819864,0.38409832,0.41926754,0.43086976,0.45417163,0.40598947,0.45742717,0.43861896,0.5869861,0.3871517,0.58410466,0.43871173,0.7268114,0.39270955,0.7206674,0.45012522,neutral
0.26593262,0.38608703,0.27662876,0.45220232,0.3672695,0.38178974,0.37063596,0.4653279,0.4160645,0.38415846,0.40322596,0.43892965,0.44971064,0.40768337,0.4515174,0.44199347,0.5837897,0.3955074,0.57864714,0.44640413,0.7221031,0.40562978,0.71439666,0.45101938,neutral
0.26553246,0.38602322,0.27322474,0.45364013,0.36336255,0.38038903,0.3671083,0.4689873,0.41246733,0.3895337,0.3998348,0.44269142,0.44692653,0.408437,0.44709766,0.44439667,0.5785227,0.40135115,0.5758043,0.45100865,0.718582,0.41551954,0.7102551,0.45308346,neutral
0.2669583,0.3851692,0.27170676,0.4540967,0.36408988,0.3798512,0.3676202,0.46911535,0.4096779,0.3948976,0.40128902,0.44556266,0.44800687,0.40932012,0.44595197,0.44552827,0.58012635,0.4087484,0.5758866,0.45708084,0.7199057,0.42375064,0.7100916,0.45798367,neutral
0.26764253,0.3849924,0.27258268,0.45499143,0.37293506,0.37813732,0.36873695,0.469985,0.40585008,0.39515546,0.40282664,0.44972023,0.45194277,0.4115366,0.4489413,0.4474608,0.58473516,0.41422048,0.5766335,0.4597191,0.7241974,0.42887673,0.7112218,0.4646717,neutral
0.28162482,0.38493767,0.27360037,0.45429492,0.3833586,0.37666976,0.37595737,0.47244668,0.40634015,0.39789942,0.40955904,0.45335466,0.4687487,0.41313267,0.4599016,0.44894844,0.5962533,0.4173928,0.5826061,0.46296135,0.73961484,0.4321657,0.7137702,0.472963,neutral
0.2947008,0.3848998,0.2799854,0.4550398,0.3897855,0.37680227,0.38521,0.4731803,0.41437122,0.40019137,0.42352614,0.45427975,0.4812847,0.4154585,0.4694473,0.45197925,0.60661453,0.4199844,0.59210193,0.46852502,0.7475104,0.4339111,0.72183937,0.4820343,neutral
0.3006282,0.3855223,0.28660545,0.45535374,0.39428198,0.37754712,0.3895771,0.4745118,0.420109,0.40085825,0.4319505,0.45909414,0.48529112,0.41680712,0.47465923,0.45293245,0.61392677,0.42148122,0.5992591,0.47318107,0.75114,0.43359718,0.7282721,0.4908185,neutral
0.30045822,0.38580546,0.29005706,0.45584378,0.39611015,0.37830117,0.39318374,0.4751638,0.42079374,0.40407962,0.43755272,0.46186247,0.4869531,0.4177403,0.477003,0.4538892,0.6160815,0.42250228,0.60261524,0.47847828,0.75142366,0.43251428,0.73076653,0.49787647,neutral
0.29796165,0.38735467,0.29059464,0.45812994,0.39504242,0.38100296,0.39372566,0.47713834,0.41973624,0.40776616,0.43508056,0.46409607,0.486556,0.4192117,0.47732192,0.45607018,0.614611,0.4224814,0.6007269,0.4809258,0.7500981,0.43144193,0.7294377,0.5026035,neutral
0.29370886,0.38948995,0.28765014,0.462809,0.3930567,0.38327926,0.39216793,0.47797102,0.40694207,0.41173458,0.42909098,0.4640259,0.48185953,0.4196898,0.47317195,0.4573029,0.61245465,0.42298087,0.59399533,0.48233527,0.74921703,0.4304585,0.726222,0.50502044,neutral
0.28182396,0.39176306,0.2746105,0.46661764,0.3807564,0.38528734,0.3769693,0.48155922,0.3982658,0.41069216,0.41598368,0.46776876,0.47028258,0.4201902,0.4628787,0.4573784,0.6064549,0.42255116,0.58460873,0.4848485,0.74799526,0.42907792,0.71656793,0.50576615,neutral
0.26835838,0.39395577,0.2615848,0.46902362,0.36663175,0.38790488,0.36042774,0.4843943,0.38962543,0.41420642,0.3985474,0.46842694,0.45783034,0.4212269,0.45293507,0.45836425,0.6001687,0.4219709,0.57791,0.4869205,0.7454151,0.4270467,0.7083023,0.50828207,neutral
0.26006207,0.39589804,0.2536947,0.47240448,0.35758764,0.38874993,0.35135254,0.48819095,0.3802372,0.41495258,0.39297205,0.47307077,0.44997838,0.42273435,0.44589984,0.46072227,0.5925311,0.42049065,0.5726623,0.490767,0.7399836,0.4245438,0.7030156,0.5107032,neutral
0.25742158,0.39724725,0.25417826,0.4746626,0.35689697,0.39097375,0.35025233,0.49016422,0.37450892,0.4176422,0.39180756,0.47433496,0.4461861,0.42433986,0.442804,0.46369547,0.58752406,0.41975752,0.57156175,0.49406767,0.7346527,0.4180889,0.70426774,0.51448405,neutral
0.26039585,0.39972758,0.25616553,0.47661963,0.35927922,0.3925772,0.3518518,0.49335003,0.37729192,0.42060575,0.39202327,0.47843996,0.44885772,0.42562985,0.4453978,0.4660984,0.5872967,0.41856337,0.5712503,0.49746674,0.7324444,0.41054502,0.70584655,0.5182779,neutral
0.2629852,0.40266928,0.2582597,0.47962627,0.3601478,0.3938435,0.34967256,0.49720916,0.3813526,0.42257944,0.39523736,0.48137745,0.45136103,0.4273529,0.44747624,0.46878952,0.58795685,0.4158246,0.5729939,0.49993467,0.7327385,0.399559,0.706282,0.5224042,neutral
0.26415813,0.40570274,0.2597438,0.4819467,0.36343664,0.39643192,0.35314137,0.49875775,0.38621107,0.42300916,0.39660963,0.48605984,0.45824128,0.42962924,0.45340395,0.471255,0.5936417,0.41228873,0.58489925,0.5032145,0.73757446,0.3914247,0.7182292,0.5268175,neutral
0.26925784,0.4085794,0.26873827,0.48485723,0.3732173,0.39941284,0.37086213,0.5028626,0.39646468,0.4266894,0.41462433,0.48548484,0.46886155,0.4315793,0.46503967,0.47342998,0.60141784,0.40992993,0.5911607,0.5030402,0.7435078,0.38541853,0.73006135,0.5293335,neutral
0.28763166,0.4115517,0.29444844,0.4885665,0.388419,0.40376025,0.3958949,0.50416803,0.40929472,0.43155313,0.43431562,0.49068564,0.4867581,0.4334259,0.48252144,0.4755271,0.61226356,0.40657273,0.6068781,0.50569856,0.752695,0.38030747,0.7427887,0.53135574,neutral
0.3024063,0.41377038,0.31686023,0.49128708,0.4066152,0.40672103,0.42224148,0.50487155,0.42017034,0.4317769,0.44287407,0.48641998,0.5042217,0.4343923,0.50242186,0.4768954,0.6236394,0.40379676,0.6174761,0.50916636,0.7580532,0.37788084,0.7503277,0.5335404,neutral
0.3246201,0.41345578,0.3310603,0.48993134,0.4263613,0.40508667,0.43434373,0.50490004,0.42571944,0.4318098,0.4558929,0.487112,0.519136,0.4346922,0.51697767,0.4782607,0.62672836,0.40293026,0.6251792,0.51085454,0.76247305,0.37943906,0.7532045,0.5347799,neutral
0.33679038,0.4133932,0.33871958,0.48971543,0.4323839,0.40622538,0.4439161,0.50406915,0.4342496,0.4356273,0.45868254,0.48820263,0.5313316,0.43366712,0.5279998,0.47732598,0.6289958,0.4006598,0.63141197,0.5119523,0.76287866,0.38068977,0.7590111,0.5355765,neutral
0.33897635,0.41211802,0.33977935,0.4880151,0.4325132,0.4063073,0.44712317,0.50311744,0.44231597,0.43574148,0.4540548,0.4883266,0.5281525,0.42914668,0.5263903,0.47457314,0.62599206,0.399263,0.6273493,0.50937283,0.757638,0.3821451,0.7586945,0.5348679,neutral
