left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26198903,0.5556486,0.28659084,0.5494,0.3335277,0.54231805,0.37620333,0.5229423,0.29072255,0.50270253,0.36543673,0.48815855,0.46449322,0.5674387,0.4653976,0.57482964,0.5955527,0.54318887,0.5815507,0.5561746,0.7446339,0.5599721,0.6806873,0.6024107,backhand
0.26171657,0.5570177,0.28907743,0.546264,0.32225752,0.5448898,0.37456912,0.5212446,0.28345454,0.50599706,0.3648426,0.4911956,0.46407038,0.56827694,0.46513057,0.5729378,0.5959676,0.54299533,0.57773536,0.55487686,0.745574,0.5604402,0.67766845,0.59533465,backhand
0.25642398,0.56250787,0.28641763,0.5345474,0.31307766,0.55577964,0.37280986,0.511778,0.27428305,0.50689435,0.34853792,0.4859032,0.46141806,0.5703324,0.46347988,0.56618714,0.5955753,0.54298437,0.5686244,0.54643714,0.74556935,0.56139886,0.67557675,0.58727396,backhand
0.2539798,0.5654239,0.28952295,0.5323629,0.29897648,0.56383425,0.3716297,0.5086769,0.25891006,0.51578724,0.3263773,0.48903385,0.46051025,0.57140595,0.46095747,0.55858254,0.595433,0.54411495,0.5691149,0.53878254,0.745858,0.56119794,0.68114966,0.5728885,backhand
0.25039163,0.5680357,0.28765354,0.5302549,0.2930678,0.573752,0.3469149,0.509735,0.24715534,0.52903426,0.30364653,0.4937791,0.45949665,0.5713729,0.4602562,0.5524672,0.5955677,0.5479779,0.56976575,0.53388023,0.74596786,0.5606117,0.68916506,0.5653466,backhand
0.2459226,0.5666451,0.2864896,0.52864444,0.29309872,0.5855956,0.34458217,0.5132667,0.24876149,0.54038537,0.3028543,0.4974255,0.45700142,0.5710338,0.45804495,0.5514031,0.5933727,0.5500318,0.5706272,0.5306558,0.74572086,0.561559,0.69160914,0.55425435,backhand
0.24569678,0.5645353,0.2857156,0.53194076,0.28677273,0.5966169,0.33826324,0.51831,0.25070158,0.5511824,0.3024357,0.49812016,0.45619455,0.57015544,0.45654607,0.5549369,0.59107774,0.5492546,0.56965816,0.5277155,0.7450879,0.5611378,0.6921119,0.54444176,backhand
0.25130114,0.5419365,0.26231343,0.5399517,0.29128718,0.5865889,0.32049146,0.5259366,0.24875368,0.55362433,0.3039937,0.50034153,0.45623186,0.5621747,0.45559824,0.55848396,0.5891239,0.5436773,0.5698522,0.53170496,0.7446512,0.5608524,0.69581467,0.54722756,backhand
0.26608056,0.5360242,0.2624467,0.5514749,0.29180875,0.5746763,0.30127397,0.5811664,0.25580242,0.5548287,0.2745074,0.5688165,0.46056294,0.5585882,0.45572278,0.5592754,0.5891661,0.54105276,0.5703591,0.53096354,0.7445627,0.5605609,0.6958023,0.54762876,backhand
0.2703671,0.5427645,0.27104792,0.54203486,0.3130645,0.6012707,0.30962777,0.5572597,0.2703957,0.5659172,0.29252666,0.5270211,0.46284252,0.5599657,0.45665652,0.55775225,0.5910579,0.5407913,0.56808126,0.5260319,0.74452084,0.56049085,0.69140404,0.54722255,backhand
0.27035496,0.5451735,0.26838592,0.54223406,0.3241034,0.5991311,0.31651837,0.55335987,0.31197345,0.5614054,0.31091034,0.5139018,0.4615156,0.5602616,0.45603502,0.55904245,0.59071714,0.53895915,0.5658158,0.5295668,0.74462384,0.5603644,0.6831765,0.54776347,backhand
0.269472,0.55073965,0.27144906,0.5301114,0.32730526,0.59725773,0.32570624,0.51249397,0.33578494,0.55521226,0.3312664,0.50161165,0.4596673,0.5607789,0.45607206,0.5554585,0.5904,0.5394029,0.5659908,0.53111064,0.7449289,0.56041116,0.6832574,0.5484044,backhand
0.26828262,0.55404663,0.2715681,0.5266715,0.3405119,0.5938052,0.32728818,0.5123301,0.36753812,0.5579966,0.3654216,0.48874077,0.44944733,0.5610353,0.4459106,0.5548068,0.589638,0.53943056,0.5645556,0.5313298,0.74508786,0.56063974,0.68014556,0.54981124,backhand
0.2675574,0.5498594,0.2716006,0.52605957,0.33995825,0.5853759,0.33162552,0.5119049,0.38705072,0.54580516,0.37833333,0.47842616,0.4501002,0.557894,0.44602448,0.5493752,0.59006935,0.54322135,0.56508,0.5378069,0.74477863,0.5607881,0.67315567,0.5501143,backhand
0.26256958,0.5483276,0.26988247,0.5286022,0.33798808,0.568092,0.33181825,0.51715744,0.40333185,0.5384897,0.37244695,0.48366675,0.44394535,0.55530775,0.4422574,0.55114496,0.5874188,0.54571426,0.56540614,0.5430413,0.7444107,0.56318736,0.67568547,0.55128914,backhand
