left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28026634,0.38644177,0.29421276,0.38710004,0.3069887,0.3603359,0.33382744,0.3609745,0.2670362,0.3302654,0.3131878,0.32051605,0.47174272,0.39346343,0.47023362,0.40834087,0.59583056,0.37007385,0.5798597,0.3888499,0.73751754,0.37549418,0.69100565,0.42615002,backhand
0.27579287,0.38621968,0.3004435,0.3797677,0.2923862,0.3628919,0.33748147,0.34090215,0.24953441,0.33348107,0.30426562,0.3139899,0.4699167,0.3927278,0.46963593,0.40277988,0.595825,0.36988065,0.5798298,0.3827843,0.7374266,0.37661162,0.6923098,0.41116577,backhand
0.27641264,0.38719603,0.30552918,0.37390965,0.2842477,0.36374852,0.34186512,0.33773088,0.23714599,0.33458754,0.30569586,0.31445998,0.46850047,0.39198655,0.46922863,0.3965174,0.595241,0.36882764,0.5801116,0.37705445,0.73710394,0.37722987,0.69569474,0.39427546,backhand
0.2777824,0.3793679,0.3044416,0.37791055,0.2982137,0.35877493,0.34352717,0.3434668,0.23114616,0.33669835,0.30843827,0.3167287,0.4681174,0.38900977,0.4670141,0.39614198,0.59520406,0.3663166,0.57958716,0.37254104,0.7367663,0.37675276,0.7038987,0.3805278,backhand
0.27798524,0.37949306,0.30459213,0.36775297,0.29006806,0.36833423,0.3443405,0.33697528,0.22852808,0.3468466,0.30577543,0.3159626,0.4661332,0.38935205,0.46628082,0.39053637,0.59430206,0.36342758,0.5789421,0.36651754,0.7325364,0.37526757,0.70360184,0.37469673,backhand
0.28058848,0.38057777,0.3088353,0.3601998,0.2984145,0.37153736,0.34410027,0.33142683,0.23194218,0.3508266,0.30659798,0.31708318,0.46589136,0.38987976,0.46655947,0.38470656,0.5910767,0.3622147,0.5789619,0.36205465,0.7245548,0.37471282,0.7041847,0.37209487,backhand
0.28734258,0.3770995,0.31353882,0.364816,0.30240494,0.36176056,0.34420258,0.3351404,0.24476895,0.3443437,0.30820367,0.31454715,0.46596217,0.38744634,0.46888253,0.38775128,0.5916941,0.35713392,0.5791537,0.3612177,0.7256574,0.37419707,0.7035745,0.37398386,backhand
0.28643367,0.37680465,0.3112811,0.36099797,0.3164391,0.3632642,0.34940085,0.33165962,0.25812608,0.3317328,0.31045234,0.30834058,0.4663804,0.38656527,0.4691405,0.3842872,0.5917185,0.35559353,0.5828808,0.36038712,0.72490436,0.37401786,0.7114476,0.37436494,backhand
0.28142178,0.36817443,0.300197,0.36073542,0.33271763,0.36045772,0.3639678,0.33245724,0.28948978,0.31733587,0.35153115,0.31086558,0.46681032,0.38366738,0.46916562,0.38602683,0.59285134,0.3531076,0.5837486,0.36146733,0.7255129,0.37370092,0.7134168,0.3755752,backhand
0.28141055,0.36069438,0.3033168,0.36890072,0.3437465,0.35678047,0.3824106,0.35983092,0.3414263,0.30352035,0.38413733,0.31155896,0.46511215,0.37698704,0.46922243,0.3883786,0.59287745,0.35235578,0.5836866,0.3643673,0.7260973,0.3734513,0.7118231,0.3752998,backhand
0.28138775,0.35743302,0.30503055,0.38209075,0.34820706,0.34767812,0.38721645,0.3690434,0.37705734,0.30304277,0.42323145,0.3279139,0.46206692,0.3721143,0.46864894,0.38946566,0.5928463,0.35124046,0.579383,0.36701855,0.7250165,0.3733331,0.69972616,0.3778877,backhand
0.2816199,0.35105228,0.30176893,0.3831719,0.3591451,0.33925563,0.38309115,0.38143286,0.40900964,0.30829996,0.4430367,0.35175985,0.46182254,0.36718506,0.4662322,0.3903836,0.5925725,0.35058758,0.57946134,0.3679928,0.7252244,0.3724106,0.69577175,0.3796652,backhand
0.2822623,0.34726614,0.29871377,0.38247925,0.36554468,0.33762866,0.37837943,0.39015806,0.43226582,0.30950925,0.4377074,0.37239242,0.46230063,0.36509842,0.4661366,0.39035702,0.5922271,0.3496369,0.57971185,0.3688169,0.72311294,0.37191576,0.6965603,0.37702915,backhand
0.28244194,0.34444687,0.29432285,0.3819083,0.36280653,0.3365819,0.37603638,0.38705868,0.4380614,0.31064776,0.4294233,0.37197697,0.46022156,0.3620668,0.4636037,0.38928854,0.58665454,0.3486303,0.5791308,0.36940914,0.7156611,0.37031767,0.6982293,0.3762325,backhand
0.2843612,0.340839,0.29424465,0.38208,0.36977968,0.33571205,0.37967494,0.39713654,0.44264492,0.3107999,0.44243804,0.39573807,0.45974377,0.3621724,0.4622065,0.38936678,0.583576,0.34294987,0.5791832,0.37361935,0.70894295,0.3678073,0.6983027,0.37647203,backhand
0.28449085,0.33916867,0.29431868,0.38317034,0.36874068,0.33511,0.37948245,0.40978965,0.44282252,0.31075272,0.4307613,0.4293592,0.45854348,0.35998845,0.45998847,0.3881117,0.58300966,0.33919054,0.57811844,0.37256938,0.7083822,0.36565626,0.6980521,0.37662366,backhand
0.28580487,0.33624396,0.29266495,0.38391864,0.3692832,0.33470705,0.35687026,0.41947618,0.4388505,0.31209064,0.42161107,0.44781774,0.4580021,0.3576709,0.45872566,0.38570228,0.58114046,0.33696118,0.5767106,0.37030602,0.7089833,0.3632623,0.69619566,0.37571722,backhand
0.28579086,0.33493605,0.29123765,0.3848152,0.36916846,0.332707,0.34148404,0.424311,0.43810245,0.31211287,0.39361814,0.45969167,0.4580002,0.35642144,0.45825303,0.38403612,0.5782721,0.33312678,0.5763178,0.36872306,0.7040367,0.36034104,0.6960014,0.37411723,backhand
0.28574356,0.33149096,0.2845948,0.38618305,0.3666231,0.3292114,0.31888247,0.42552596,0.43427476,0.31066188,0.3569683,0.46141115,0.45604774,0.3534984,0.456315,0.3822203,0.57628924,0.33228567,0.57623976,0.36880353,0.70341456,0.3572623,0.6962057,0.37430498,backhand
0.28543264,0.32847172,0.2761211,0.3863482,0.3650355,0.32673448,0.3036296,0.4279986,0.43243852,0.30894744,0.34115538,0.471984,0.45431837,0.35098833,0.45443833,0.38054344,0.5752291,0.3296562,0.57574093,0.36902606,0.70509833,0.3541566,0.69815904,0.3747005,backhand
0.28080028,0.3270604,0.26831037,0.38613656,0.36133775,0.3245496,0.29321253,0.43048868,0.43240666,0.30697927,0.3338165,0.47763258,0.45124835,0.34822658,0.45135817,0.37848783,0.57392275,0.33050627,0.5727292,0.37020797,0.70546037,0.34932405,0.6979007,0.37485552,backhand
