left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25952372,0.68603116,0.26206118,0.70246565,0.29345164,0.7174513,0.34953168,0.69130963,0.26193404,0.76806146,0.34942263,0.73989683,0.44936028,0.6595882,0.45972776,0.68390405,0.5711024,0.6484095,0.58327824,0.7000042,0.69054973,0.6140665,0.7437294,0.6990484,forehand
0.26113147,0.68392247,0.2650997,0.7005427,0.28087613,0.72131556,0.35009375,0.6834167,0.23573756,0.77090144,0.36319208,0.728225,0.44958568,0.6525986,0.46126136,0.67734396,0.5722433,0.64235634,0.5844028,0.69614595,0.692088,0.61296266,0.74356335,0.6981083,forehand
0.26570696,0.6800208,0.27155825,0.69321996,0.2672577,0.7235105,0.35374248,0.6768894,0.24191958,0.773629,0.3761204,0.72275066,0.454181,0.646634,0.46733698,0.67118263,0.574047,0.6382497,0.5852441,0.69186664,0.6930346,0.60954607,0.74318814,0.6965172,forehand
0.27428216,0.6704146,0.28087962,0.68937355,0.31541702,0.692423,0.36769292,0.671662,0.2944648,0.7397169,0.39422128,0.7152858,0.45873842,0.6409448,0.47087377,0.6658529,0.5747124,0.6375485,0.585694,0.6886867,0.6948892,0.6076629,0.7421628,0.6949754,forehand
0.280446,0.6691582,0.28710192,0.68006355,0.3597442,0.67226285,0.37720662,0.66403115,0.38237223,0.70483005,0.41506404,0.70764625,0.46371207,0.6367074,0.47263575,0.6583086,0.5780569,0.6345105,0.58600974,0.686077,0.6986434,0.6083884,0.7418113,0.69443125,forehand
0.2896922,0.66184807,0.2980111,0.6756071,0.3807292,0.6571565,0.3910958,0.664049,0.43378115,0.67725253,0.435836,0.6992301,0.4690049,0.63196236,0.47615835,0.6545671,0.5819787,0.63235503,0.5863447,0.6832126,0.6988425,0.6074198,0.741764,0.69364965,forehand
0.285635,0.65314835,0.2993474,0.6716899,0.35597643,0.664836,0.39111206,0.66276807,0.36266166,0.7062318,0.44816592,0.69078594,0.46930757,0.627468,0.4770593,0.64970803,0.5834551,0.6316086,0.5872049,0.68034095,0.6989289,0.6059923,0.741279,0.69180644,forehand
0.28562,0.6506742,0.30204535,0.6660342,0.3473528,0.6691197,0.39621523,0.6669004,0.31850225,0.7205227,0.46512404,0.69153297,0.4706516,0.624313,0.47853482,0.6467242,0.5848208,0.6276342,0.58723104,0.67704135,0.6993873,0.6041548,0.7401543,0.68999416,forehand
0.28485578,0.6413857,0.30132434,0.66667664,0.3844204,0.64402366,0.3945985,0.6714741,0.4284523,0.6674009,0.47225833,0.69698805,0.4727771,0.61879104,0.47871852,0.64490104,0.58461654,0.62309885,0.5871653,0.67309815,0.70006084,0.60318065,0.7373423,0.6863603,forehand
0.2838595,0.6281861,0.30019486,0.6687448,0.37492663,0.6297231,0.3928336,0.67277074,0.40771875,0.65000457,0.46720266,0.70561254,0.47240004,0.61446595,0.47663578,0.64458966,0.58415794,0.6183259,0.5872439,0.66979665,0.70132643,0.60167944,0.7371294,0.68234795,forehand
