left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25983337,0.30839637,0.27904442,0.30361876,0.3289587,0.28889123,0.35876623,0.2838363,0.27577594,0.24507758,0.35728517,0.23337409,0.48543867,0.3381524,0.47813615,0.34240094,0.6323212,0.32604995,0.60760975,0.3316664,0.7944137,0.3528114,0.73110175,0.36183554,backhand
0.24808818,0.30753487,0.279889,0.2851483,0.30626038,0.28971595,0.36105806,0.2717915,0.26374578,0.24568984,0.35150626,0.22442262,0.4762038,0.34114093,0.47551525,0.33011696,0.63228583,0.32954127,0.607771,0.32124466,0.7942854,0.35621092,0.7336663,0.34663144,backhand
0.24988033,0.30651942,0.29608488,0.28298777,0.28411728,0.2895971,0.36964464,0.26540837,0.24689956,0.24056754,0.34831,0.22693896,0.47186708,0.34150207,0.47559008,0.32403582,0.6312113,0.3296099,0.6052147,0.3080023,0.7942193,0.35455424,0.73511463,0.3254041,backhand
0.25027633,0.30677325,0.2988683,0.2755361,0.28654808,0.2969039,0.3744782,0.2601934,0.2451211,0.24938273,0.34546182,0.22712469,0.46883997,0.34133887,0.47521007,0.3195435,0.6268518,0.32829824,0.6017566,0.301508,0.7941902,0.35349852,0.73629475,0.30801016,backhand
0.24916108,0.3075085,0.30376604,0.26818985,0.2836359,0.30658767,0.3756733,0.25331384,0.24566153,0.2577643,0.34238544,0.23041682,0.4675611,0.33843416,0.47549984,0.31368557,0.6135821,0.308474,0.6157225,0.31030947,0.7683631,0.30825388,0.78041273,0.3412013,backhand
0.24946553,0.30733508,0.3048849,0.26159388,0.29406843,0.3226784,0.38286072,0.25004205,0.25242737,0.2676633,0.34180462,0.233128,0.4670428,0.3346354,0.47554386,0.30810934,0.61295885,0.3031947,0.6172374,0.30340016,0.7701374,0.30877993,0.7736188,0.32231212,backhand
0.25525022,0.2927792,0.30721062,0.26178467,0.29562357,0.3324139,0.38205194,0.252657,0.25807065,0.2807129,0.34505054,0.2374328,0.46882632,0.32471934,0.4803246,0.30743384,0.6174314,0.30234194,0.6145629,0.27789563,0.77901745,0.34092742,0.7517216,0.2728287,backhand
0.27526078,0.2883252,0.3050726,0.2599696,0.31579322,0.33712357,0.38111335,0.25290316,0.30886164,0.284323,0.35126373,0.2373235,0.48298407,0.3157025,0.4850203,0.30771,0.62355095,0.2919377,0.6102851,0.26883593,0.77984715,0.34460053,0.7460194,0.26844913,backhand
0.27353635,0.27787808,0.3043242,0.25903365,0.3138021,0.33100596,0.37842286,0.25085494,0.34501377,0.28627732,0.37151265,0.23254225,0.48290965,0.30989715,0.4855361,0.30419502,0.6262764,0.28363317,0.6043901,0.26125568,0.7796714,0.34343466,0.7426236,0.26792634,backhand
0.28316575,0.273194,0.3087602,0.25359493,0.3416377,0.32799417,0.38812888,0.25336787,0.39145228,0.2960921,0.41058353,0.2261664,0.47734123,0.30628335,0.481852,0.29816827,0.6270038,0.28153068,0.6036502,0.26184264,0.77798766,0.34302312,0.7412503,0.268271,backhand
0.28881976,0.26263216,0.30747834,0.2541929,0.36020276,0.31230003,0.39190757,0.2466807,0.43720132,0.28876337,0.44781417,0.21569316,0.4766362,0.29523855,0.4819167,0.29539746,0.6270256,0.27647507,0.6135651,0.26916978,0.77322906,0.33854014,0.7412621,0.26970237,backhand
0.29109347,0.25185513,0.28893244,0.26121563,0.3801675,0.2811343,0.38972676,0.2509552,0.46458977,0.27202386,0.4467205,0.21894927,0.4821653,0.2880307,0.47997856,0.29970247,0.6304402,0.27970287,0.6137931,0.27496877,0.7729135,0.33818454,0.7331426,0.27057055,backhand
0.2887342,0.2400265,0.27314737,0.2771495,0.38385543,0.2599582,0.37234163,0.28239864,0.46466222,0.25162047,0.4382038,0.269183,0.48280448,0.27895123,0.47741652,0.30150178,0.63070875,0.27967593,0.61375135,0.27701467,0.76743424,0.3364973,0.73029125,0.27119178,backhand
