left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28832087,0.20492573,0.2752329,0.27902147,0.37787002,0.18389061,0.30324286,0.32067025,0.39583534,0.19736063,0.2943537,0.37150294,0.49246427,0.22889253,0.49002638,0.27034622,0.6367177,0.21065052,0.6210325,0.29082006,0.78996277,0.19513366,0.7563641,0.30362624,neutral
0.2876842,0.20992629,0.27604944,0.2855988,0.38244706,0.18997206,0.32197487,0.32506996,0.40265423,0.20687616,0.31795838,0.37803847,0.49181896,0.23260543,0.48936,0.27410847,0.6366995,0.21331465,0.6208801,0.2978232,0.79026777,0.19523343,0.7579143,0.31424826,neutral
0.28806058,0.21696898,0.27991834,0.29113194,0.3838064,0.19953045,0.34193644,0.33021316,0.39983225,0.22252552,0.34450746,0.38829318,0.4921343,0.23698458,0.48938015,0.27838063,0.6365096,0.21605408,0.6193457,0.30632734,0.7901854,0.19529763,0.75824475,0.32176495,neutral
0.2888098,0.2228539,0.2869138,0.29738212,0.3837844,0.21123895,0.36012116,0.33536035,0.39245895,0.23703973,0.3684086,0.38796,0.49445325,0.24157202,0.49405017,0.28241765,0.63629067,0.21933727,0.6182202,0.31372926,0.7899106,0.19559035,0.75770944,0.32967877,neutral
0.28922856,0.23109491,0.29388773,0.30411714,0.3861558,0.21868606,0.37224928,0.3380471,0.39081886,0.24374375,0.397495,0.38309973,0.49859476,0.24804497,0.500956,0.28821534,0.6363914,0.22173038,0.6180568,0.32035422,0.78987116,0.19574197,0.76104593,0.33728355,neutral
0.29252607,0.24001667,0.30290797,0.31195852,0.39145944,0.22796723,0.3859983,0.3410432,0.39406052,0.25228173,0.41812533,0.38101336,0.50552875,0.25387055,0.5091524,0.29527608,0.6381788,0.22384103,0.6205721,0.32826072,0.7898327,0.19620034,0.7668409,0.34435493,neutral
0.299278,0.24963102,0.3166353,0.3212983,0.40138185,0.23971447,0.4045902,0.34518704,0.39574394,0.2693252,0.43869984,0.37818998,0.5115651,0.25944838,0.51653486,0.30308834,0.6400448,0.22706464,0.6221087,0.33373803,0.7888718,0.19693866,0.772623,0.35059676,neutral
0.30487373,0.25899002,0.32217956,0.33083373,0.4089735,0.25043958,0.41609815,0.34842837,0.41641048,0.2804186,0.45507157,0.37804812,0.5142038,0.26550946,0.51996845,0.3098781,0.6400581,0.23223802,0.62598544,0.34028846,0.78694075,0.19870839,0.77751726,0.35100263,neutral
0.30871224,0.26901585,0.32693744,0.34024492,0.413694,0.26040587,0.42544636,0.35159785,0.43208793,0.2907539,0.46258056,0.37357247,0.5154753,0.27182382,0.5214908,0.31677875,0.64002204,0.23666736,0.63000596,0.34609112,0.7844846,0.20039944,0.78046423,0.3515963,neutral
0.3108041,0.27549314,0.32564598,0.34719676,0.4149688,0.26701143,0.43263417,0.35739893,0.4358526,0.2964589,0.46663728,0.3705111,0.5152565,0.27793333,0.52121043,0.3216043,0.6383862,0.24267569,0.6318451,0.3497505,0.7804279,0.20151725,0.7830047,0.35175484,neutral
0.30987546,0.27989572,0.32210714,0.35381952,0.41198778,0.27009296,0.42612115,0.36087146,0.4391386,0.295387,0.46557307,0.36639398,0.5143631,0.28377092,0.51895285,0.32712677,0.6347939,0.24729934,0.6322765,0.35028338,0.77565426,0.20577769,0.7822065,0.3517204,neutral
