left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25467792,0.30256796,0.2511245,0.3665232,0.33977437,0.28847703,0.31347638,0.39635336,0.37621158,0.29047716,0.33574176,0.4400243,0.45438713,0.32616448,0.45009395,0.36309963,0.5889903,0.3287284,0.56729394,0.3845126,0.7350904,0.33505088,0.6992412,0.39744428,neutral
0.25493258,0.3059655,0.25194737,0.3686937,0.34213918,0.29642087,0.32686418,0.39822662,0.37550554,0.3161114,0.3601727,0.44563404,0.45389393,0.32929486,0.45010173,0.36543632,0.5889277,0.32976544,0.5664789,0.39123452,0.73602915,0.33532095,0.70221543,0.40768868,neutral
0.25502473,0.31036228,0.25440952,0.37159836,0.34072712,0.3035164,0.33742416,0.40204,0.34887132,0.32938176,0.38090745,0.44539872,0.45411783,0.33281893,0.4509182,0.3686995,0.5890191,0.33166558,0.5659568,0.3979944,0.7370202,0.3353694,0.70416015,0.41723666,neutral
0.25515553,0.31500766,0.25534,0.376177,0.33988258,0.30763772,0.3425782,0.40289316,0.3386378,0.33414298,0.3999604,0.44439492,0.45576137,0.33581477,0.45221177,0.37248525,0.58973277,0.33373505,0.56538093,0.40342492,0.73694015,0.3353637,0.704581,0.42418012,neutral
0.25615546,0.31887987,0.25823742,0.38170066,0.3411327,0.31122354,0.35471687,0.40682703,0.34639552,0.34581134,0.42153892,0.4454332,0.45743042,0.33922756,0.45448145,0.37715912,0.5905928,0.33547208,0.56548584,0.4106316,0.7373254,0.33555245,0.7057043,0.43041572,neutral
0.25956932,0.32297203,0.25938094,0.38696793,0.3451751,0.31601906,0.35931343,0.40850702,0.35163864,0.3501518,0.4344665,0.44301158,0.4588713,0.34325886,0.45639718,0.3820048,0.5906403,0.33723468,0.56529725,0.41592702,0.7370527,0.33589494,0.70838875,0.43527237,neutral
0.2636414,0.3279782,0.2602528,0.39327753,0.35194737,0.32174295,0.3652014,0.41105422,0.35411546,0.3563486,0.4507829,0.44225532,0.46087706,0.34794226,0.4578438,0.38687763,0.590343,0.33969688,0.5655354,0.4212912,0.7368527,0.33635977,0.71192193,0.44005936,neutral
0.2643576,0.33435017,0.26672867,0.40144783,0.3571633,0.32617542,0.37844095,0.4165043,0.3668284,0.3484325,0.4602179,0.44118515,0.46414405,0.35196975,0.46261045,0.39144692,0.59097916,0.3416894,0.5695417,0.42712885,0.73674256,0.33642083,0.71384126,0.44208756,neutral
0.26610866,0.3400503,0.271638,0.40926868,0.36136404,0.33195376,0.38554895,0.42096582,0.37068796,0.3591605,0.46865082,0.44043082,0.46627927,0.356011,0.4663116,0.39638466,0.5921364,0.34393412,0.5755808,0.43331152,0.7366428,0.33661574,0.72196525,0.44422704,neutral
0.26479065,0.34675795,0.2738284,0.41668972,0.36329186,0.33777767,0.3902253,0.42587218,0.37428296,0.35772476,0.46179745,0.43670303,0.46725702,0.3600923,0.46969292,0.40098906,0.59319216,0.34668607,0.5799419,0.43303338,0.7365604,0.3367059,0.728965,0.44802657,neutral
