left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.30119145,0.29245782,0.31476435,0.31136522,0.37862545,0.31253815,0.40077922,0.31394646,0.4211505,0.2764352,0.4419854,0.28685206,0.47124177,0.29707104,0.4780636,0.32183734,0.57168853,0.27025867,0.57381237,0.3055347,0.69430894,0.25639322,0.6873926,0.31777078,neutral
0.3020503,0.2951546,0.31252322,0.31602544,0.38359052,0.31140706,0.40046725,0.3173359,0.42939186,0.2764817,0.4474432,0.2882614,0.47196305,0.3014724,0.4792105,0.3261884,0.56994665,0.2700076,0.5761531,0.30568722,0.695073,0.2565121,0.68861854,0.3175381,neutral
0.30222479,0.29744774,0.3120821,0.32309622,0.3859589,0.31006855,0.40143412,0.32501498,0.4348299,0.27629134,0.44514874,0.30096135,0.47276002,0.3035253,0.47952685,0.32810384,0.56810623,0.26851547,0.5758237,0.30797082,0.6964457,0.2618176,0.6891399,0.3181695,neutral
0.30105752,0.29884818,0.31038886,0.32828236,0.38155207,0.307329,0.39487088,0.32663506,0.434833,0.2772302,0.44074357,0.30456752,0.47217783,0.30409855,0.4776,0.3290221,0.56613946,0.2684433,0.57535636,0.3114193,0.6965405,0.2714603,0.6894833,0.31986344,neutral
0.29892063,0.29747686,0.30987334,0.33723533,0.3795672,0.30666703,0.39440328,0.3414165,0.4321707,0.2768212,0.42741558,0.3186372,0.47126386,0.30569065,0.47621578,0.33220667,0.56470513,0.27236834,0.5762205,0.31538627,0.6929122,0.28414637,0.69049793,0.31947905,neutral
0.2921173,0.29723316,0.30851728,0.3459449,0.3781942,0.30272317,0.3904266,0.3538602,0.42970335,0.2779941,0.4209835,0.32761055,0.46580634,0.3066805,0.47253004,0.33452493,0.5645143,0.2803054,0.5758225,0.3179477,0.6892482,0.2953742,0.68841654,0.31926095,neutral
0.28081855,0.29608294,0.30793083,0.34887058,0.37097028,0.29717287,0.38694224,0.3596492,0.42548922,0.2800451,0.4203171,0.33650005,0.4579097,0.30887556,0.46460494,0.33767942,0.5632696,0.28783396,0.56970644,0.32278997,0.6844315,0.307583,0.6765071,0.3211013,neutral
0.27648094,0.29555798,0.30067867,0.35166043,0.3636304,0.29372945,0.38128242,0.36512524,0.4228182,0.28546295,0.41750017,0.34498522,0.45283148,0.31048888,0.45744753,0.34022784,0.56532013,0.29653484,0.5650654,0.33154237,0.6851052,0.31822056,0.66373366,0.32528132,neutral
0.27941662,0.29536086,0.29238117,0.35760236,0.37006658,0.29047564,0.3791722,0.3718018,0.42124638,0.29790908,0.41601646,0.35022077,0.45432234,0.31208038,0.45669466,0.3439073,0.56834155,0.30551,0.56413656,0.34142852,0.6889301,0.3252718,0.6691451,0.33029467,neutral
0.28070778,0.29604128,0.29030862,0.36027345,0.36996162,0.2900062,0.37692985,0.3763539,0.41654858,0.30028626,0.41711006,0.35835046,0.45532897,0.31448787,0.4569959,0.34662363,0.5722343,0.31351805,0.5639661,0.34757036,0.6938539,0.33173826,0.67044353,0.3391455,neutral
0.28863594,0.29646686,0.29099822,0.36303356,0.37758026,0.29006666,0.3780276,0.38191465,0.41639018,0.30116212,0.4186308,0.36344582,0.46350306,0.31797108,0.4613942,0.3504662,0.5811607,0.32105884,0.56491655,0.35044485,0.7085486,0.33614317,0.670126,0.3493049,neutral
0.30496857,0.29716328,0.29613832,0.36382064,0.39204156,0.28989047,0.38061455,0.38406172,0.42125648,0.30974624,0.42277277,0.37067997,0.4748728,0.32130754,0.46912616,0.3551578,0.59168494,0.324054,0.5760077,0.35679135,0.7139198,0.33999994,0.68410754,0.3549027,neutral
0.31191587,0.29875407,0.30144283,0.36529118,0.40452257,0.28864023,0.39066836,0.3854635,0.42806628,0.3092412,0.4325592,0.36939842,0.48483288,0.32449508,0.47795317,0.35905564,0.59748805,0.3273705,0.5789784,0.3609237,0.7191002,0.3415264,0.69355,0.36148152,neutral
0.315616,0.29998514,0.3022572,0.3672592,0.40619415,0.28893012,0.3948598,0.38717216,0.4295124,0.31354085,0.43455595,0.3719768,0.48453495,0.32743022,0.4771159,0.36192995,0.5990409,0.32995206,0.5802701,0.36618134,0.7223682,0.34293443,0.69795704,0.37125605,neutral
0.3120159,0.30379423,0.30282286,0.370719,0.400209,0.2926255,0.3935634,0.3893368,0.4289403,0.31404147,0.4327536,0.37605965,0.482848,0.3289151,0.47628844,0.36352068,0.5986911,0.33233774,0.57926446,0.37146693,0.72442645,0.3431481,0.69731534,0.37940425,neutral
