left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26929218,0.5829563,0.284553,0.65871334,0.37359178,0.57154316,0.39539227,0.659726,0.43408564,0.5865089,0.43862763,0.6415187,0.47979566,0.59227526,0.48077697,0.6330217,0.6154397,0.5912277,0.6081651,0.64294964,0.7692756,0.60656685,0.75725037,0.6428014,neutral
0.26899093,0.5840162,0.28606045,0.66290975,0.37158492,0.5666591,0.39371628,0.6616613,0.46005413,0.5703123,0.43766844,0.6407653,0.47890088,0.59343106,0.4805055,0.6346624,0.60846794,0.588749,0.6075041,0.6441676,0.75957507,0.6035565,0.7590666,0.6422233,neutral
0.26700836,0.5864872,0.28695858,0.66358215,0.37075967,0.56325275,0.39228308,0.66199857,0.45481148,0.5604156,0.43773147,0.6388766,0.47729063,0.5939754,0.48013493,0.63514304,0.6007279,0.5846873,0.6060742,0.64467907,0.74648684,0.5988295,0.75972915,0.64237726,neutral
0.2622033,0.5880296,0.28622147,0.6638018,0.36065623,0.56285965,0.38898116,0.66241324,0.44254816,0.55336607,0.43233654,0.63598686,0.4743875,0.5943552,0.47985756,0.6347778,0.58873665,0.580399,0.6049273,0.6438309,0.736909,0.59532726,0.7601416,0.6421033,neutral
0.2569419,0.5890082,0.28551513,0.6637008,0.34687445,0.5637644,0.38351128,0.6624214,0.43338594,0.5493945,0.4207519,0.6338386,0.46987525,0.5944687,0.47789395,0.63446605,0.57988685,0.5759943,0.6026248,0.6426995,0.72577685,0.5895328,0.7593405,0.64205724,neutral
0.25196144,0.5897855,0.285042,0.6632634,0.34205285,0.56319124,0.3809744,0.66128135,0.42009512,0.54763556,0.4130005,0.6305331,0.46373284,0.59398633,0.47439855,0.6337636,0.5764953,0.5723727,0.5994214,0.6415666,0.7227166,0.58492976,0.7583711,0.6417773,neutral
0.24700743,0.59114486,0.28476456,0.662922,0.33432442,0.5653462,0.3766452,0.65986896,0.40016824,0.5511333,0.39902183,0.62597835,0.4570106,0.5935651,0.46985346,0.63340485,0.57043874,0.5690383,0.59714574,0.64114904,0.7201414,0.57934487,0.75773436,0.6417311,neutral
0.24629337,0.592788,0.28467074,0.6625443,0.33291754,0.5659489,0.37553775,0.6533941,0.39103445,0.54994595,0.3870173,0.62234557,0.45561066,0.59293884,0.46879795,0.6322047,0.5697055,0.5673212,0.5950771,0.6395306,0.72171116,0.57322574,0.75766575,0.6418711,neutral
0.24559087,0.59358394,0.28462082,0.6619386,0.3326108,0.5686504,0.3722202,0.64765006,0.38810068,0.5488899,0.3676868,0.6202972,0.4555087,0.5913633,0.46866715,0.6297425,0.570585,0.5654781,0.595251,0.6376834,0.7224197,0.5674112,0.7572957,0.64181966,neutral
0.24557552,0.5926513,0.28424934,0.6614674,0.3335932,0.56991494,0.3724763,0.64569867,0.38700524,0.54863775,0.37467647,0.61833423,0.45606193,0.5889305,0.46878192,0.6269583,0.57467085,0.5625557,0.5966742,0.6363558,0.72692144,0.5600314,0.75732446,0.64181274,neutral
