left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28775555,0.22815797,0.2865185,0.30672655,0.38573024,0.20317931,0.3933047,0.32790294,0.39239642,0.21441813,0.37280694,0.33500996,0.49838722,0.25175554,0.48999223,0.29519263,0.6326998,0.2239135,0.5948158,0.33574224,0.7875183,0.21052234,0.7230252,0.36799332,neutral
0.30045772,0.22826934,0.29727677,0.30715138,0.39516267,0.20398314,0.40502238,0.32881212,0.4056481,0.23946705,0.38776287,0.33293334,0.50825447,0.25336117,0.5006344,0.29657018,0.6357797,0.22395428,0.59862846,0.33693844,0.79171205,0.21059224,0.72357595,0.3708443,neutral
0.3113339,0.23385541,0.30985293,0.3119501,0.40273422,0.20465472,0.4183213,0.3281881,0.4151352,0.24787101,0.40130627,0.3330989,0.5161024,0.2561012,0.5098975,0.2987315,0.64000654,0.22450432,0.6059056,0.33928847,0.7927535,0.21054682,0.7254274,0.37395528,neutral
0.31812477,0.24134293,0.31873015,0.31795973,0.40876848,0.2158523,0.42586237,0.3344081,0.42253858,0.25494352,0.407935,0.33315328,0.5230103,0.25965914,0.51880085,0.3024121,0.641682,0.2262429,0.61168617,0.3416152,0.7929367,0.210587,0.7326497,0.3757353,neutral
0.32123163,0.2490044,0.3232764,0.32409543,0.41361496,0.22845685,0.4282285,0.3404566,0.42865163,0.26391643,0.4237137,0.33809316,0.52533376,0.26461142,0.5230009,0.30781275,0.6432889,0.22945642,0.6167149,0.34557512,0.79370356,0.21060503,0.73821825,0.3760751,neutral
0.31982708,0.25747845,0.3277825,0.33346784,0.41520283,0.2402319,0.43208474,0.35162565,0.4264375,0.2724678,0.41807425,0.34212333,0.5243881,0.27114415,0.524387,0.3143181,0.6437251,0.2341265,0.61806846,0.35051885,0.79317963,0.21078739,0.7425079,0.37827498,neutral
0.3180102,0.26672682,0.32921016,0.34206447,0.415834,0.25201386,0.43161494,0.3581919,0.42515364,0.2844264,0.4399468,0.34703395,0.5225712,0.27792883,0.522879,0.32155496,0.6436131,0.23932108,0.6162048,0.35792822,0.792262,0.21103576,0.7423582,0.3798257,neutral
0.31770736,0.2774279,0.32491794,0.3518399,0.41529346,0.26400384,0.42776185,0.36608168,0.4271469,0.2972116,0.4500161,0.3532153,0.52110785,0.2861156,0.5204753,0.32972774,0.6405024,0.2471981,0.61477154,0.36477527,0.7825899,0.2132403,0.7416888,0.38118076,neutral
0.3175256,0.28743157,0.3277919,0.3620745,0.4140619,0.27503648,0.42868254,0.37641335,0.43072718,0.3057343,0.450552,0.35634583,0.5197017,0.29476982,0.5194474,0.3388329,0.6365572,0.25417113,0.6125042,0.37142652,0.77615076,0.21685073,0.7417398,0.38320962,neutral
0.32024598,0.29609913,0.33067024,0.36907506,0.41616318,0.28455183,0.42997804,0.38433608,0.43137613,0.31360584,0.44908664,0.3609652,0.51866233,0.30273148,0.518409,0.3460491,0.6320352,0.26281518,0.610771,0.3765603,0.7679116,0.2236943,0.74183875,0.3852837,neutral
0.32079074,0.3053804,0.3311733,0.3777011,0.4151254,0.2943495,0.4297237,0.39037502,0.43085396,0.3224183,0.44933853,0.36942607,0.5169171,0.31055278,0.51775324,0.35267124,0.6283739,0.2718417,0.61060524,0.37997338,0.7622361,0.23209219,0.7430965,0.3866588,neutral
0.3201118,0.31108475,0.32944965,0.38355726,0.41446003,0.29809248,0.4275405,0.39558032,0.43040496,0.32541013,0.44750035,0.37556177,0.5143475,0.31639165,0.5173517,0.35745886,0.6258587,0.27896878,0.6099252,0.38246682,0.7587859,0.24047132,0.7428665,0.38632172,neutral
0.3168619,0.3161311,0.32268557,0.3902105,0.41284257,0.30270457,0.42633882,0.40020055,0.42847615,0.3270647,0.44205335,0.38268113,0.5056081,0.32280734,0.5129389,0.36248022,0.6170519,0.28688878,0.6098092,0.38248327,0.7530851,0.24977763,0.7448556,0.3863084,neutral
0.30304134,0.32031244,0.313847,0.39470875,0.40090412,0.30803347,0.41391385,0.40478617,0.41796657,0.3319416,0.43893746,0.384253,0.492577,0.3273401,0.5001098,0.3663526,0.6094355,0.29220325,0.6073659,0.3827632,0.745073,0.2579675,0.7446965,0.38661283,neutral
0.2858838,0.32396936,0.30110878,0.39698917,0.38549677,0.3128533,0.3966022,0.41041628,0.39487097,0.33733693,0.42866594,0.3886079,0.4807148,0.33163518,0.48746026,0.3697315,0.5977206,0.297206,0.60295403,0.38356063,0.7313535,0.26917392,0.74168134,0.38725814,neutral
0.2766929,0.32719597,0.28421777,0.40092707,0.37462625,0.31685337,0.37905777,0.41334215,0.3950633,0.33974966,0.40939018,0.39130497,0.46953705,0.33462173,0.47606006,0.37260804,0.5848938,0.3025561,0.5925436,0.38434422,0.722626,0.27822462,0.7350422,0.38949317,neutral
0.2685989,0.32871047,0.27766046,0.4044887,0.36133483,0.31983006,0.37362242,0.41552597,0.3838439,0.3454009,0.40140474,0.39061606,0.45992056,0.33677098,0.4670059,0.37469548,0.5778007,0.3071754,0.58576065,0.38798493,0.71626645,0.28566596,0.72597307,0.39251792,neutral
0.25983807,0.33128002,0.26993367,0.4067151,0.3546005,0.32268125,0.3688939,0.41719884,0.37198046,0.34911668,0.39214313,0.3918332,0.45167723,0.3392331,0.45907474,0.3775068,0.5745634,0.3108327,0.5814761,0.39236614,0.711739,0.29259506,0.7224101,0.39818037,neutral
0.25598726,0.3330082,0.26728863,0.40844387,0.351764,0.32359666,0.36404526,0.4202226,0.3741472,0.346968,0.39027533,0.3929481,0.4475288,0.34281915,0.4535982,0.38019985,0.5689272,0.31541222,0.5773351,0.397684,0.7044856,0.29882148,0.7197494,0.40559745,neutral
0.25920954,0.33630902,0.2680836,0.41012698,0.3532306,0.3252516,0.36309892,0.42219463,0.3710475,0.34931085,0.3859475,0.39814627,0.4486358,0.34637958,0.4545018,0.38400578,0.5671364,0.31967473,0.5741996,0.4025026,0.7031453,0.30206293,0.7137712,0.41169983,neutral
0.2646228,0.3382575,0.2722878,0.41167998,0.356665,0.32801238,0.36521712,0.4258237,0.37312117,0.3519305,0.38796777,0.4011013,0.45235544,0.34941804,0.45704398,0.38686466,0.5703735,0.32299408,0.5749384,0.407489,0.7063683,0.304739,0.7110781,0.41980457,neutral
0.26690966,0.34073636,0.2753828,0.41160908,0.3597739,0.32911858,0.36872965,0.4270826,0.37761575,0.35206985,0.39154908,0.4030393,0.45664427,0.3516901,0.4609857,0.3889598,0.5749593,0.32561916,0.57724226,0.4125139,0.7114818,0.3048512,0.7131587,0.42682153,neutral
0.27559164,0.34180185,0.282025,0.41427246,0.3690329,0.33000678,0.38739154,0.42874664,0.38762,0.3534307,0.40714753,0.4052349,0.4617615,0.3538823,0.46346584,0.3918512,0.58148015,0.3287608,0.58168006,0.41635236,0.71231884,0.3069597,0.71671534,0.43495116,neutral
0.29165727,0.34382454,0.30382475,0.41586405,0.38703457,0.33134252,0.40630943,0.42706823,0.3985661,0.35725912,0.41803893,0.40937942,0.4780365,0.35611284,0.47924274,0.39570242,0.59152144,0.33117583,0.5916297,0.4209012,0.7203943,0.30990338,0.7240301,0.43892965,neutral
0.30858752,0.34500116,0.32312256,0.41783,0.40490192,0.33293363,0.42237404,0.427288,0.41065437,0.35788807,0.43752006,0.41118988,0.49450806,0.35794896,0.49527597,0.39751065,0.6026398,0.33374673,0.5978996,0.4242328,0.72627735,0.31228316,0.72915244,0.44092935,neutral
0.3259135,0.34638044,0.33395267,0.41684312,0.41821116,0.33685547,0.43366295,0.42575413,0.4196256,0.36271447,0.45086452,0.41485634,0.5077662,0.3590372,0.50741667,0.3987043,0.60668457,0.33613843,0.60374033,0.42769235,0.727158,0.31331155,0.73463917,0.44172964,neutral
0.33384034,0.34579986,0.33625972,0.41547307,0.42184812,0.34146452,0.43872964,0.42496997,0.4321543,0.3641473,0.4660972,0.41667658,0.5129302,0.35732016,0.5112238,0.3970604,0.6113964,0.3355492,0.6066133,0.4278164,0.72929984,0.31295526,0.7364773,0.44216132,neutral
0.3297546,0.34594506,0.33771336,0.41430515,0.41684675,0.34913805,0.44027007,0.42342824,0.4331807,0.3679244,0.46538973,0.4200615,0.509989,0.35524735,0.50986564,0.39534688,0.61125594,0.33440197,0.607228,0.4265665,0.72952586,0.3128119,0.7383613,0.4406818,neutral
0.32272804,0.3471666,0.33378175,0.40848356,0.41172963,0.3600554,0.43106544,0.41748825,0.40966523,0.38614976,0.46321127,0.41968566,0.50504655,0.3525026,0.5056353,0.39016122,0.60966235,0.3334373,0.6062755,0.4234646,0.7294002,0.31195587,0.7374253,0.43906593,neutral
0.3194933,0.34673828,0.32930753,0.39742076,0.40855467,0.3624366,0.4294237,0.40801254,0.4110019,0.38500863,0.44486636,0.417562,0.5029318,0.34390345,0.50348943,0.38026872,0.6086716,0.3322191,0.6059055,0.41746777,0.7268082,0.31167015,0.7366707,0.43846932,neutral
