left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25613376,0.40808994,0.27040195,0.49068174,0.35942215,0.38931587,0.37396902,0.5106411,0.37600437,0.40952796,0.4298373,0.48970208,0.46796066,0.42079568,0.47390756,0.46049792,0.60626644,0.40667835,0.61726266,0.4534239,0.7603692,0.39532354,0.7714545,0.44896978,neutral
0.25607064,0.40860057,0.27129874,0.4909257,0.35887575,0.38935632,0.37571967,0.51027954,0.36826813,0.40994772,0.42993316,0.48890075,0.4680923,0.420019,0.47448128,0.46007252,0.60711914,0.40530616,0.61786246,0.4518928,0.76034045,0.39297047,0.771615,0.44895616,neutral
0.2554358,0.4094425,0.27158102,0.4908504,0.35667673,0.38938016,0.37601182,0.51034296,0.36210632,0.40991455,0.42973953,0.48841086,0.46809947,0.41964373,0.4746998,0.45957693,0.6076556,0.4043621,0.61796623,0.45042658,0.76023746,0.39182264,0.77205825,0.44891804,neutral
0.25499168,0.40999627,0.27206355,0.49102935,0.35642585,0.38985914,0.376331,0.5098812,0.3649498,0.40695205,0.42933577,0.4881936,0.46813914,0.419091,0.47499648,0.45923638,0.6076945,0.40243658,0.6181065,0.4492763,0.7582446,0.39011374,0.772548,0.44884095,neutral
0.25425646,0.41006246,0.27176857,0.49087292,0.35600328,0.39026245,0.37601608,0.50972855,0.35802624,0.407018,0.42675236,0.48816985,0.46804923,0.41867715,0.47499958,0.458996,0.60759133,0.39976597,0.6180764,0.4488585,0.75747156,0.3875149,0.77332467,0.44879618,neutral
0.25381115,0.41000503,0.27104387,0.49071464,0.35606664,0.390651,0.3751328,0.5096261,0.3615604,0.40659976,0.42381495,0.48802042,0.4678599,0.41808015,0.47500497,0.4588743,0.6072423,0.3970448,0.6178415,0.44812742,0.7572477,0.3843693,0.7739535,0.44865027,neutral
0.25309417,0.4098544,0.27055305,0.4905184,0.35585907,0.39082876,0.37281647,0.5093948,0.35860664,0.40663695,0.41804954,0.48855597,0.4669401,0.4171315,0.4746858,0.45843,0.6070478,0.3949078,0.6172047,0.44731298,0.7572226,0.38188022,0.7742764,0.44849128,neutral
0.25261793,0.40971524,0.2702987,0.49031496,0.35590324,0.39078885,0.37095824,0.5092472,0.35183352,0.40803713,0.41446343,0.48839775,0.4666972,0.4159853,0.47468027,0.45735043,0.60712636,0.3930333,0.6169233,0.4465227,0.7576649,0.3797309,0.7746823,0.44822115,neutral
0.2520503,0.4093774,0.2698494,0.4891035,0.3558479,0.3905347,0.3697323,0.5091919,0.34919763,0.40803736,0.41212422,0.48832816,0.46670073,0.41469797,0.47476205,0.45580333,0.6071392,0.39158925,0.61691356,0.44585586,0.7581566,0.37860653,0.77492124,0.44805136,neutral
0.25168017,0.40822664,0.26838863,0.48628274,0.35526294,0.38958418,0.36658517,0.5083492,0.35105938,0.4066829,0.40988138,0.48757416,0.4666061,0.41316253,0.47461328,0.45385528,0.60717136,0.3907341,0.61597335,0.44523835,0.7590948,0.37813202,0.7749927,0.44770068,neutral
