left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2799441,0.21486756,0.2798817,0.2299685,0.30778795,0.24477689,0.37414986,0.20897062,0.24939197,0.28259715,0.36162645,0.2602094,0.47607574,0.19159332,0.48590496,0.2153177,0.6190157,0.19794829,0.6085313,0.2633029,0.7539685,0.15556154,0.7792302,0.2712919,forehand
0.2859811,0.21481013,0.29025447,0.21757773,0.3186062,0.23119839,0.37491095,0.1976347,0.28493467,0.2689092,0.36668977,0.24281032,0.4860063,0.18821724,0.49579352,0.20785995,0.62393385,0.19488722,0.6111034,0.25547153,0.7572929,0.15476759,0.77944887,0.26950908,forehand
0.2948671,0.22503117,0.29784817,0.20354068,0.31296372,0.24478492,0.38490635,0.17892006,0.27160662,0.2710813,0.3781976,0.22030973,0.49350742,0.18771149,0.4969628,0.19321167,0.62836707,0.19443637,0.6129848,0.24665251,0.7577751,0.1519149,0.7808282,0.26743615,forehand
0.30097306,0.22270258,0.29957145,0.20205304,0.31535068,0.24819338,0.3860541,0.17343324,0.27458674,0.2722642,0.3953238,0.20288101,0.49227402,0.17715536,0.4949863,0.18538591,0.63149744,0.19117844,0.61720496,0.24011752,0.7608082,0.15043138,0.78038764,0.2652889,forehand
0.30869395,0.22018977,0.30604845,0.19748172,0.36322296,0.22018011,0.38589394,0.166046,0.3596188,0.24457815,0.42441267,0.1877974,0.49503607,0.17413439,0.49393612,0.1730811,0.6312453,0.18985486,0.6170371,0.22896989,0.7635553,0.1486403,0.77865493,0.26119244,forehand
0.30901676,0.22292285,0.3055822,0.19316977,0.3333583,0.2695964,0.37852782,0.1623405,0.3429606,0.3195858,0.44150805,0.17298453,0.49342343,0.17270838,0.4921079,0.16694038,0.6288903,0.18705139,0.61671776,0.22199008,0.762195,0.14953166,0.77644384,0.25771728,forehand
0.30636233,0.22303692,0.30417144,0.19255258,0.33277184,0.27290052,0.37879947,0.1619478,0.35213938,0.32581887,0.4644158,0.16538799,0.4940239,0.16666616,0.49170908,0.1630574,0.6294181,0.18236977,0.6179583,0.2169698,0.7612546,0.14894795,0.7749467,0.25282642,forehand
0.3031875,0.21490522,0.30214953,0.19090916,0.33338338,0.264,0.38328755,0.16799016,0.36691454,0.31415898,0.48205864,0.16652614,0.49390572,0.159264,0.4916133,0.16323042,0.62907606,0.1777833,0.6176619,0.21448438,0.763184,0.14697604,0.7747913,0.2449008,forehand
0.3021517,0.19943856,0.30108735,0.18960388,0.33375868,0.25039476,0.388182,0.17285994,0.37292108,0.30051416,0.50554526,0.1803564,0.49451655,0.15130953,0.49225152,0.16166677,0.6283124,0.1747335,0.61803573,0.21880674,0.7625306,0.14540115,0.7719869,0.23697095,forehand
0.28617224,0.18672873,0.29745507,0.19034009,0.33420342,0.21876478,0.3922069,0.18341072,0.36720195,0.26004818,0.50504005,0.191649,0.4843706,0.1489297,0.48679733,0.16260049,0.6265237,0.17186986,0.61466575,0.20523186,0.7621867,0.14402857,0.7736229,0.23061803,forehand
0.27051803,0.16248563,0.29646423,0.19333598,0.3534641,0.1755332,0.3913807,0.21329084,0.39063495,0.21446411,0.48339912,0.24334016,0.48002824,0.13893205,0.4856564,0.16815081,0.62398934,0.16476914,0.6145378,0.20041485,0.76189744,0.14293046,0.7793458,0.22044274,forehand
0.26096565,0.146918,0.29103675,0.19701827,0.34811318,0.13032958,0.37814796,0.23206787,0.38584226,0.1518741,0.45891377,0.27491125,0.47727275,0.13730976,0.48446056,0.17037039,0.6239084,0.1546151,0.6246284,0.19626828,0.7623732,0.14276972,0.7845268,0.2083961,forehand
0.25942314,0.14190778,0.28391248,0.19858594,0.34832084,0.14214703,0.36712122,0.24669988,0.38501722,0.16161527,0.4209096,0.29278225,0.4755977,0.13801016,0.4821921,0.17176963,0.62384427,0.151965,0.626235,0.18925945,0.7645712,0.14131857,0.78701144,0.19687226,forehand
0.25588435,0.13812315,0.2795469,0.19946013,0.3301906,0.13289128,0.3537342,0.24834326,0.3517629,0.15659471,0.38610128,0.29679963,0.4764701,0.13760109,0.4822745,0.17256755,0.6239725,0.15002748,0.63148826,0.18391348,0.7645394,0.13989185,0.7872512,0.19038498,forehand
0.25407252,0.13749914,0.2736721,0.20004229,0.32678366,0.1376004,0.34011263,0.2439702,0.35003668,0.15765004,0.34596425,0.2891279,0.47493446,0.13747682,0.47951207,0.17299734,0.6229409,0.14922114,0.630532,0.18278897,0.7643039,0.13905266,0.7866389,0.18865685,forehand
