left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2631915,0.40948802,0.28240222,0.47271696,0.3601175,0.3961808,0.38608932,0.47898144,0.40323368,0.4146014,0.4606798,0.47992367,0.4555358,0.4206701,0.4621534,0.4509293,0.5766799,0.43482724,0.58585453,0.4438067,0.69775873,0.44067067,0.7211598,0.4301625,neutral
0.2651114,0.41122025,0.28239244,0.47410053,0.36166504,0.3976521,0.3858169,0.48107308,0.40343627,0.41783482,0.45973018,0.48299876,0.45560107,0.4231085,0.46220288,0.45286265,0.5742232,0.43883508,0.586033,0.44490996,0.69046605,0.44548923,0.72070205,0.43091494,neutral
0.2663713,0.4135229,0.28185883,0.47617474,0.36254042,0.39989072,0.38512093,0.48272187,0.4055293,0.41951054,0.45906657,0.48446712,0.45565313,0.42517704,0.46222433,0.45449677,0.5711046,0.44184834,0.5861235,0.44676575,0.6834955,0.44695348,0.7202189,0.431238,neutral
0.2685877,0.4156658,0.28117552,0.47774544,0.36395633,0.4022954,0.3826742,0.4849874,0.4055052,0.42259055,0.45645696,0.48541793,0.45510823,0.42684197,0.46190965,0.45648092,0.566357,0.44678658,0.58612204,0.44897813,0.6751117,0.45305076,0.71846837,0.4332797,neutral
0.27013597,0.41759458,0.28117818,0.4796558,0.36551052,0.40490848,0.38245073,0.48659095,0.40545374,0.42670566,0.45459387,0.48621717,0.45480186,0.42896742,0.4618165,0.4585454,0.56246704,0.451234,0.58622825,0.45069653,0.6717183,0.45967427,0.7175437,0.4338596,neutral
0.27145138,0.41897488,0.28117636,0.48160553,0.36604813,0.4067428,0.37959307,0.48950714,0.40687963,0.43044314,0.45454288,0.48813075,0.45407403,0.43152657,0.46123463,0.46069136,0.55842334,0.45505095,0.5852694,0.4527648,0.6680592,0.46425205,0.7156001,0.434529,neutral
0.27346945,0.4209354,0.28118387,0.4831485,0.3668176,0.40909034,0.37808597,0.48955822,0.40851825,0.43271428,0.45393,0.4916119,0.4540033,0.43472284,0.46056068,0.46345502,0.55781305,0.4573408,0.582915,0.45532012,0.67126834,0.46631274,0.7143248,0.4353444,neutral
0.2742106,0.42380303,0.2808957,0.4850692,0.3668502,0.41126323,0.37582088,0.49151054,0.40881577,0.435531,0.45251334,0.4944531,0.45371038,0.43765092,0.46003714,0.46566743,0.5576601,0.45990998,0.58291215,0.4568501,0.674097,0.46899587,0.7147511,0.4351245,neutral
0.27611604,0.42590442,0.28098816,0.48660225,0.36702228,0.41362596,0.37627113,0.49342602,0.409156,0.43844104,0.4525307,0.49750152,0.45373544,0.44075847,0.46005604,0.4681161,0.55901045,0.46224397,0.58310944,0.45845118,0.67480755,0.47142416,0.7141529,0.43496972,neutral
0.27899307,0.42829794,0.2809445,0.48757806,0.3675215,0.41624278,0.3758072,0.49520248,0.4093026,0.44084987,0.44992137,0.4998478,0.45375434,0.44298655,0.45972168,0.47042245,0.5595123,0.4630321,0.5827053,0.46086806,0.6757427,0.47271925,0.7124666,0.43508497,neutral
0.27916318,0.43140665,0.27961662,0.48791966,0.36753133,0.41931635,0.3746091,0.49501795,0.4100741,0.4424579,0.4477882,0.5018387,0.45370173,0.44378987,0.45922932,0.4713872,0.5601795,0.4636324,0.58133954,0.46332377,0.676495,0.47163075,0.70934373,0.43567985,neutral
0.27964163,0.4330358,0.27652243,0.48932084,0.36738107,0.42128024,0.37192327,0.49769115,0.41002122,0.44396862,0.44786543,0.504898,0.45309752,0.44669706,0.45751348,0.47356907,0.5603213,0.46449834,0.58089894,0.46562877,0.67679715,0.47057453,0.7070416,0.4370814,neutral
0.27963912,0.43451324,0.2725803,0.48934382,0.36730573,0.42326427,0.36908963,0.49807018,0.4099892,0.44606987,0.44648463,0.50692534,0.45218518,0.44896,0.45439842,0.47633323,0.5610494,0.46595073,0.5796474,0.46998793,0.6773732,0.4699386,0.7036839,0.4402349,neutral
0.27943662,0.4366383,0.26809722,0.48936015,0.36725163,0.42699295,0.36346352,0.498032,0.40892252,0.45165905,0.4341262,0.50652826,0.4489646,0.44973856,0.449283,0.47716442,0.5622394,0.46550694,0.57732093,0.4752284,0.6776197,0.46887413,0.7005901,0.44302535,neutral
0.27811044,0.43853608,0.26610976,0.49045864,0.36558834,0.42985353,0.36073446,0.49851093,0.40794945,0.45171934,0.42805672,0.5064067,0.44807965,0.45064077,0.44789523,0.47830638,0.56353754,0.46763873,0.5748141,0.4809497,0.6783687,0.46915454,0.6963418,0.44626337,neutral
0.2768841,0.4400406,0.26347977,0.49163914,0.36381358,0.43252522,0.35651186,0.49914765,0.40786645,0.4523696,0.42401734,0.5078098,0.44548213,0.45199028,0.44312423,0.47931337,0.5638144,0.46709785,0.56894165,0.48709616,0.68001056,0.46979505,0.68452185,0.45196667,neutral
0.27610332,0.44193918,0.26098043,0.49228367,0.36314118,0.4348228,0.35187104,0.49950257,0.40779465,0.45282182,0.42156795,0.5092815,0.44358754,0.45421082,0.44052133,0.48167863,0.5637624,0.46703243,0.56759316,0.4917977,0.68017715,0.4698066,0.6831685,0.4565261,neutral
0.275109,0.44373336,0.26042598,0.4932662,0.3627335,0.43734878,0.35100755,0.5001527,0.4059355,0.4553415,0.41917187,0.51047724,0.44163424,0.45649824,0.4387765,0.48351097,0.5629034,0.46742004,0.56436867,0.49576658,0.6803118,0.47031388,0.67975813,0.4596595,neutral
0.2742803,0.44510645,0.25825447,0.49440488,0.362663,0.4400112,0.3467167,0.50188565,0.40136525,0.45780483,0.41551733,0.51143736,0.43977454,0.45737386,0.43714505,0.48455745,0.55853724,0.46804142,0.56198466,0.5002169,0.676404,0.4708484,0.67922664,0.46229163,neutral
0.27435592,0.44530687,0.25809753,0.49501023,0.36261967,0.44181195,0.34647816,0.503163,0.3969615,0.46273795,0.41125768,0.51298213,0.43997392,0.45836228,0.43718636,0.48549065,0.5572851,0.46786004,0.5596331,0.5050201,0.67209154,0.47206512,0.6693673,0.46723023,neutral
0.2745903,0.44565988,0.25780353,0.49513227,0.36262822,0.44400507,0.34605154,0.5035381,0.39491874,0.46777636,0.40663287,0.514018,0.43985108,0.45880848,0.4357349,0.4855923,0.5570829,0.46757436,0.5549232,0.51023936,0.6729166,0.4717585,0.66135895,0.47272763,neutral
