left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2596253,0.44370928,0.2720473,0.46176225,0.29560116,0.4760689,0.35737178,0.46277365,0.24509335,0.52688646,0.33291233,0.510998,0.45591122,0.41766995,0.47195464,0.44162387,0.5993279,0.41798323,0.62086844,0.4402719,0.7267641,0.37903613,0.76263285,0.42808753,forehand
0.26123184,0.43991503,0.27541366,0.45511803,0.27385283,0.48764318,0.35949558,0.44826546,0.24085255,0.53347707,0.33822504,0.49710006,0.45832124,0.4115739,0.47244495,0.43668842,0.5994779,0.41178098,0.62108165,0.4373223,0.7251491,0.36857826,0.76479304,0.4260378,forehand
0.26492265,0.43941212,0.27771994,0.4488346,0.2761997,0.49284276,0.35882288,0.43575042,0.24272162,0.538229,0.34464282,0.48378104,0.45962733,0.40803304,0.47452074,0.42972785,0.5996473,0.40439528,0.6199604,0.4331749,0.7253679,0.36135465,0.7656302,0.42459816,forehand
0.2702227,0.4324968,0.28543964,0.4480943,0.27996773,0.46339434,0.35984313,0.429681,0.25748548,0.5132895,0.34544387,0.47502574,0.4602903,0.4015,0.47577927,0.42395797,0.5998127,0.3985894,0.61920565,0.43220156,0.7259291,0.3569634,0.7667488,0.4227805,forehand
0.27642265,0.42584696,0.29219434,0.44438043,0.29656005,0.446026,0.36347437,0.42603406,0.2663162,0.5006681,0.36809638,0.4628237,0.46414757,0.3948942,0.4789285,0.419241,0.60062855,0.39201498,0.6183751,0.43022472,0.72711986,0.352323,0.7661328,0.42390242,forehand
0.2845911,0.42526373,0.29613483,0.43823728,0.30641985,0.4589839,0.36693895,0.41232133,0.2729001,0.5223598,0.38853502,0.45040107,0.46715242,0.38852814,0.48046666,0.4123241,0.60210365,0.3856411,0.61749995,0.4276529,0.7307402,0.35055977,0.76577824,0.42370945,forehand
0.2948528,0.428742,0.30277255,0.4300672,0.30915198,0.46667966,0.37028015,0.4026793,0.29878315,0.53162575,0.41677585,0.43222967,0.4713929,0.3818074,0.48237672,0.4036247,0.60489905,0.38075924,0.617047,0.42503572,0.7308164,0.34831312,0.76508975,0.42322284,forehand
0.29949382,0.42859197,0.3057271,0.423108,0.3131938,0.47259092,0.37298295,0.40065312,0.326055,0.5323911,0.44223103,0.4230948,0.47369054,0.37609348,0.48252138,0.3974764,0.6075563,0.37573498,0.6157599,0.4255576,0.7327286,0.34493133,0.764783,0.42218623,forehand
0.3056765,0.4227876,0.3103853,0.4162305,0.33523998,0.4670248,0.39006898,0.40318865,0.3471786,0.51946336,0.46419954,0.4222458,0.48088628,0.37221548,0.48745674,0.39362675,0.6094903,0.3701614,0.613481,0.42362,0.7352388,0.34249794,0.7647321,0.42279023,forehand
0.3015145,0.39963776,0.3100337,0.4174223,0.38887268,0.39970088,0.40397412,0.40694952,0.4490008,0.42369428,0.48107237,0.4212745,0.48565692,0.36564803,0.48955816,0.3893146,0.61060697,0.36598045,0.6108666,0.42065898,0.7371371,0.341142,0.76246035,0.42208105,forehand
0.3013951,0.39075023,0.31035313,0.41483298,0.36763275,0.41018963,0.40909454,0.41403574,0.38545287,0.4600231,0.4896787,0.43007144,0.48407772,0.36134952,0.4895094,0.38978237,0.6104825,0.36342126,0.61006325,0.4175551,0.738481,0.3385195,0.7620103,0.42038018,forehand
0.29161406,0.38004082,0.3120508,0.41758385,0.35974205,0.38142022,0.40763804,0.42167693,0.371862,0.41303363,0.4858654,0.43789488,0.48356327,0.3585858,0.4887104,0.38899177,0.6104024,0.35810667,0.6094168,0.4129297,0.73852974,0.33926374,0.76184183,0.41901165,forehand
0.2861605,0.36889365,0.31015965,0.4163049,0.35571226,0.35580933,0.4017532,0.43693835,0.36197373,0.37360814,0.4684166,0.4681232,0.4830226,0.35506612,0.48849908,0.38810813,0.610355,0.35319304,0.6094336,0.4101804,0.7386109,0.3376141,0.7624743,0.41787854,forehand
0.2752243,0.3651732,0.3072736,0.4137312,0.3217701,0.35541755,0.37544277,0.4438603,0.32652834,0.3665475,0.4367432,0.47857127,0.47922736,0.35294172,0.48543602,0.38591707,0.6094379,0.34882975,0.6112007,0.40668064,0.73866695,0.33777875,0.76316893,0.41670507,forehand
0.2747145,0.35734615,0.3036464,0.41338834,0.3251737,0.36623973,0.3655857,0.4486935,0.34456623,0.38182068,0.41010115,0.49166188,0.47329223,0.34948286,0.47977927,0.3844792,0.607228,0.34549266,0.60750353,0.40295473,0.7379701,0.337555,0.75996685,0.4152181,forehand
0.27185136,0.35283178,0.29869044,0.410961,0.31354353,0.3473308,0.35578454,0.44675478,0.32419112,0.35686344,0.37923822,0.48195505,0.4708143,0.3475755,0.47725534,0.38336608,0.60525167,0.34415048,0.6068698,0.40067425,0.73796296,0.33737734,0.7581587,0.41468158,forehand
0.26925305,0.34965062,0.2956881,0.40975255,0.29237854,0.33668873,0.3525071,0.44554052,0.28742397,0.35246387,0.35285804,0.46172565,0.47075924,0.34694594,0.47659782,0.38309258,0.604326,0.34315974,0.6067827,0.40084234,0.73817825,0.33768827,0.7574452,0.41500115,forehand
0.26797011,0.34588623,0.2934794,0.408253,0.28506798,0.32187155,0.34433338,0.43524322,0.2782863,0.33188063,0.32813847,0.43806463,0.47099948,0.3470102,0.47673258,0.38357896,0.604407,0.34183043,0.60670495,0.402311,0.7380126,0.33774713,0.7549963,0.41599852,forehand
0.26933932,0.34367096,0.29078293,0.40737638,0.2899147,0.32855105,0.3471008,0.4212397,0.2949634,0.3461593,0.31904787,0.41412717,0.47270727,0.34722698,0.4769517,0.38381767,0.6040652,0.3419782,0.6062842,0.40342316,0.7382917,0.33782396,0.75214005,0.4164907,forehand
0.27003828,0.34325096,0.28903493,0.40757567,0.29980692,0.3317432,0.3258709,0.3982766,0.2959922,0.35339302,0.30183187,0.383246,0.47353977,0.34726533,0.47652382,0.3836079,0.6035239,0.34194344,0.6054471,0.40493026,0.7384591,0.3371708,0.75103855,0.4168837,forehand
0.27029797,0.3419333,0.285984,0.40748867,0.32538703,0.31686875,0.33712375,0.39113316,0.29632604,0.332655,0.3153196,0.37637419,0.47354957,0.34757584,0.47589624,0.38421863,0.6022118,0.3421214,0.6009782,0.40581793,0.7385944,0.33688986,0.7468938,0.41715083,forehand
0.2705379,0.34112972,0.28158063,0.4059444,0.33703548,0.31572077,0.34197572,0.38165247,0.2959334,0.3253898,0.32990372,0.3615244,0.47362486,0.3477235,0.47527575,0.38483113,0.6021404,0.34205687,0.59720856,0.4058869,0.73922074,0.33624923,0.7418927,0.41738993,forehand
0.27067745,0.3379293,0.27984,0.40447974,0.3435855,0.30949014,0.30902827,0.37564105,0.28684115,0.3078444,0.26870236,0.33919802,0.474227,0.34832454,0.47525054,0.3852745,0.6022885,0.34182465,0.59454745,0.40616155,0.73934853,0.33611196,0.73792946,0.41750628,forehand
0.27090266,0.33851722,0.27850354,0.4042756,0.34866774,0.30901387,0.31474918,0.38007528,0.29060426,0.30460876,0.27658093,0.34543234,0.474305,0.34879032,0.47474152,0.3861891,0.6017297,0.3422034,0.5900544,0.4064997,0.7393821,0.33641428,0.7286407,0.41818413,forehand
0.27107555,0.33890814,0.27649486,0.40449294,0.3555196,0.3137028,0.31758973,0.38281187,0.291335,0.29940277,0.27247655,0.3462004,0.47452745,0.3493097,0.4741575,0.38717437,0.60177326,0.34255973,0.5888369,0.407454,0.7395166,0.33662403,0.72540766,0.41956392,forehand
