left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.32503805,0.23148629,0.31822777,0.2039264,0.34149268,0.24895556,0.39172602,0.17926687,0.30466756,0.28627524,0.36671177,0.22406285,0.5214102,0.20232955,0.52182055,0.18305449,0.6154763,0.23978487,0.6595482,0.18699248,0.73942363,0.21017618,0.80579954,0.14159499,forehand
0.32316813,0.2341915,0.31895143,0.20296755,0.3140062,0.2733563,0.39079466,0.1696702,0.2790249,0.31582928,0.37328437,0.21037361,0.5191816,0.20066433,0.51982313,0.18079986,0.61464775,0.2377629,0.65621793,0.18600458,0.73921466,0.21598466,0.8049069,0.14101888,forehand
0.32200545,0.23329592,0.31885663,0.2051713,0.3162425,0.27779123,0.3889337,0.1671066,0.284457,0.32282847,0.3837046,0.20181175,0.51784873,0.19683805,0.5186075,0.18216947,0.6115319,0.23840158,0.65485317,0.1834968,0.7357099,0.22140054,0.8041905,0.14111747,forehand
0.32254884,0.23284383,0.3202901,0.20542967,0.3259798,0.27279377,0.38674173,0.16392343,0.29342735,0.32051882,0.40170673,0.1910897,0.5169405,0.19653428,0.5178473,0.17977555,0.6097363,0.23829141,0.6537639,0.18194622,0.7296293,0.22657959,0.804146,0.14031824,forehand
0.32480162,0.24358654,0.32293633,0.20833108,0.33101845,0.2808344,0.38646546,0.16743024,0.33335456,0.3289464,0.41265517,0.17376806,0.5163255,0.19642536,0.51734006,0.17995794,0.6096585,0.23849773,0.6533017,0.18188325,0.726652,0.22818676,0.8041227,0.13975409,forehand
0.3318632,0.24673894,0.32585654,0.20845833,0.3311943,0.29607546,0.38623026,0.16779742,0.33316702,0.3474227,0.42874575,0.16340718,0.5159411,0.19532695,0.5172462,0.18093076,0.6099342,0.2393643,0.65337294,0.18527599,0.7266032,0.22889654,0.80372524,0.14091699,forehand
0.33916146,0.2459493,0.33062804,0.2100648,0.33522642,0.30171815,0.38663536,0.16935562,0.3431956,0.35895535,0.44528177,0.16699408,0.5156684,0.19415678,0.5170898,0.18330444,0.6102324,0.23940761,0.6530197,0.18839276,0.725503,0.23025696,0.80321,0.14220706,forehand
0.34081197,0.24126515,0.32843864,0.21406054,0.34224412,0.3051507,0.39037162,0.17290004,0.35765117,0.36076412,0.46704355,0.16531183,0.51547223,0.19368854,0.5172389,0.18480222,0.6085162,0.24285085,0.65300643,0.19063634,0.7258517,0.23033102,0.7994264,0.14461936,forehand
0.34306768,0.2485719,0.33753833,0.21527036,0.34991404,0.3060072,0.407098,0.17508367,0.36981213,0.35523692,0.4927812,0.16962144,0.5221187,0.1992313,0.52265877,0.18568191,0.6069492,0.24520251,0.6548082,0.19099367,0.7226283,0.23106459,0.79767144,0.1459327,forehand
0.34112075,0.251132,0.33814338,0.22031946,0.35532755,0.30080137,0.41112205,0.18798293,0.37997505,0.34895962,0.50812536,0.17774363,0.52294636,0.20534039,0.5242953,0.19556232,0.6152911,0.2466455,0.6526806,0.19837686,0.71701425,0.2311944,0.78976303,0.1513546,forehand
