left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2689315,0.3417699,0.2709263,0.34348935,0.2880069,0.3766471,0.35100213,0.32460302,0.24955228,0.42581385,0.34219563,0.367924,0.4515711,0.30346912,0.46434838,0.3260904,0.5844557,0.30339283,0.592803,0.34721407,0.7074498,0.2565516,0.7409576,0.34408188,forehand
0.27644858,0.33679798,0.27515477,0.34019527,0.289254,0.3780519,0.35603204,0.31841594,0.2557407,0.42784262,0.3597637,0.35990027,0.45227054,0.29808444,0.4659003,0.3193667,0.5845052,0.29746935,0.59115976,0.34127027,0.7085155,0.2539294,0.7410281,0.34192914,forehand
0.28114703,0.33324236,0.28017333,0.33602682,0.2909164,0.379259,0.35598707,0.31236592,0.26587737,0.43986464,0.37862328,0.34359404,0.4555442,0.2918954,0.4677431,0.3127332,0.5904066,0.2893736,0.5908329,0.33980614,0.7121206,0.24935932,0.7410999,0.3399082,forehand
0.28632665,0.32945573,0.2873428,0.33425352,0.32408386,0.3693883,0.3587437,0.30662698,0.3102751,0.4299615,0.40244487,0.33562753,0.46090782,0.28634268,0.47150967,0.3069534,0.5944618,0.28422278,0.59100217,0.3379212,0.71502304,0.24895413,0.7425262,0.33979815,forehand
0.28973845,0.33086744,0.29249746,0.3249833,0.31748128,0.37458318,0.3637541,0.3011242,0.31111732,0.43047628,0.4243872,0.3251397,0.46512294,0.2803019,0.47540125,0.301089,0.5976982,0.2800978,0.59171903,0.3356198,0.71527076,0.2460284,0.74355924,0.34029818,forehand
0.29129642,0.33122036,0.294978,0.31456032,0.3143367,0.3770272,0.36589724,0.29745322,0.32419744,0.4308065,0.4384136,0.31853822,0.46737206,0.27690762,0.47659445,0.2959689,0.60026866,0.27554154,0.591803,0.33323425,0.71808124,0.24288821,0.74312645,0.3388862,forehand
0.29060468,0.32766014,0.29508767,0.3085702,0.31447613,0.37554753,0.37098756,0.2980727,0.3358021,0.42091918,0.45507863,0.31754586,0.4693181,0.27361023,0.477082,0.28967065,0.600656,0.27105126,0.59421957,0.32965434,0.72106254,0.24007694,0.7450017,0.33647257,forehand
0.28605658,0.3048202,0.29447392,0.3099753,0.32806763,0.33441484,0.38605276,0.30293757,0.3431515,0.39481112,0.4693487,0.31957015,0.46876067,0.26614225,0.47641847,0.2860767,0.59983635,0.26611733,0.594089,0.32533276,0.7226998,0.23877601,0.7441037,0.33572635,forehand
0.2819646,0.29717636,0.2981724,0.3102921,0.32323825,0.3295101,0.39515868,0.30912048,0.3428892,0.37209865,0.47665024,0.33047166,0.4682783,0.25887057,0.476098,0.286232,0.5994329,0.26047847,0.5939925,0.32173344,0.72343284,0.23694405,0.7439083,0.33511418,forehand
0.27135086,0.27525198,0.29657546,0.3116954,0.33634594,0.28780177,0.38721758,0.31838566,0.34587464,0.33323115,0.45696327,0.34699875,0.4670326,0.25509194,0.47164077,0.28763184,0.59821016,0.25625372,0.59383786,0.31672716,0.7241031,0.2365923,0.74285793,0.33390296,forehand
0.25949427,0.26275584,0.29506955,0.31372178,0.30620226,0.2385267,0.3841435,0.33703607,0.3067929,0.2609324,0.44602594,0.37291026,0.46167624,0.25123423,0.4664161,0.28683653,0.5954651,0.25223652,0.5899684,0.31215888,0.7237977,0.23626082,0.739555,0.33017683,forehand
0.25382692,0.25678605,0.29184553,0.31312907,0.26743218,0.23442034,0.3673202,0.3466921,0.27791733,0.24878438,0.42209813,0.3852137,0.4589354,0.2504068,0.46388444,0.2857243,0.5911679,0.24724205,0.5889361,0.30818802,0.72367,0.23544511,0.73482877,0.32917207,forehand
0.25402084,0.25112537,0.28712162,0.31192702,0.25895664,0.22836185,0.3521794,0.34495574,0.25978404,0.24385154,0.39039522,0.386283,0.4576207,0.2491893,0.46129948,0.28550726,0.59017444,0.2457991,0.58671427,0.30854815,0.72347224,0.23549442,0.7316993,0.32957447,forehand
0.25228712,0.24850753,0.2806457,0.30992106,0.2678066,0.22701654,0.3382428,0.33987674,0.26458842,0.24365787,0.3568561,0.37284395,0.4571646,0.2495614,0.45872095,0.28621578,0.58828956,0.24535426,0.5846582,0.31011975,0.72346777,0.23567848,0.73078936,0.33062464,forehand
0.25421438,0.24123582,0.27165535,0.30631998,0.31098706,0.22413294,0.33143306,0.32577595,0.32713178,0.248607,0.3182493,0.33251366,0.45737898,0.24744804,0.4576971,0.28572613,0.5854628,0.24443677,0.57862365,0.31127444,0.7233728,0.23543215,0.72612506,0.331567,forehand
0.2535521,0.23929882,0.267108,0.30363914,0.31991768,0.23411973,0.32984746,0.3148943,0.3181432,0.2552609,0.30513325,0.30412203,0.45727983,0.24709745,0.45643187,0.28587228,0.583137,0.24339195,0.5764161,0.31317276,0.72321916,0.23459983,0.72243094,0.33315128,forehand
