left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.27580523,0.30726826,0.28957546,0.32233033,0.35963553,0.29775846,0.37825906,0.306691,0.33632424,0.26186293,0.40705794,0.26650634,0.48106447,0.33764127,0.47620434,0.35844845,0.61332333,0.3104717,0.59597486,0.33937746,0.7514196,0.3479287,0.68533653,0.39111596,backhand
0.2780234,0.30484992,0.30630982,0.3216675,0.34663635,0.29265022,0.40289345,0.30129424,0.32737046,0.2521857,0.40951678,0.25146398,0.48161379,0.33701637,0.47686297,0.35077304,0.61246747,0.31032208,0.58863974,0.32793742,0.7522212,0.34743327,0.6872734,0.3722002,backhand
0.27815762,0.2977621,0.30512807,0.2928865,0.33155614,0.28370392,0.39230064,0.28691393,0.30918697,0.24361809,0.39906666,0.24146183,0.479538,0.33619803,0.47190353,0.3397368,0.6097024,0.30992746,0.58000726,0.3184921,0.75189507,0.34714627,0.69225067,0.35077706,backhand
0.27296504,0.2972165,0.30425465,0.29078376,0.3226817,0.2867157,0.39328757,0.27318004,0.28857818,0.24167235,0.3829667,0.22961457,0.47474915,0.33541515,0.4696762,0.33168054,0.6094029,0.30897924,0.57526517,0.30326134,0.7514082,0.347188,0.69364417,0.33234555,backhand
0.2712553,0.293262,0.31289068,0.2769636,0.30138752,0.28639156,0.39307886,0.26390058,0.27443907,0.24009414,0.36798334,0.22452171,0.4669492,0.33521947,0.47023153,0.32387727,0.6047333,0.30612433,0.5741603,0.2949217,0.74595785,0.3441339,0.70883673,0.3116441,backhand
0.26927045,0.2876618,0.31155965,0.26266932,0.2990883,0.28852266,0.39287707,0.25144672,0.26621217,0.24125989,0.35985705,0.22036223,0.46172345,0.33091393,0.46916306,0.3152629,0.5976149,0.29498464,0.5820259,0.2995565,0.7352707,0.302133,0.73556143,0.34239858,backhand
0.27023318,0.28648686,0.31874955,0.2648372,0.2906032,0.28209263,0.3898189,0.24562117,0.25955227,0.24176797,0.34976134,0.21841781,0.4628625,0.32088643,0.4696151,0.3136422,0.5855118,0.28018248,0.59975106,0.30395192,0.71254045,0.26264682,0.7461992,0.34858724,backhand
0.27030843,0.27741343,0.31770104,0.24706218,0.2985667,0.2967912,0.389967,0.23869057,0.27300686,0.24979945,0.3512846,0.21789631,0.4630473,0.31600708,0.46977538,0.29914457,0.5822901,0.27265126,0.606333,0.29657018,0.7038025,0.24737437,0.74737525,0.34797752,backhand
0.272342,0.27262872,0.32390335,0.23986645,0.3064406,0.30735192,0.39146662,0.23609376,0.28413045,0.2526318,0.35610923,0.21550599,0.46390295,0.30983958,0.47525388,0.28768626,0.611904,0.2772818,0.59266526,0.2534024,0.73135865,0.336523,0.7161715,0.23879972,backhand
0.30079207,0.25459722,0.32114884,0.2445164,0.3304955,0.3050103,0.39144695,0.23437667,0.34343702,0.25122544,0.36136466,0.21910939,0.48098212,0.29475516,0.48531967,0.28648913,0.6240599,0.2839375,0.5861958,0.24114387,0.7358647,0.34098166,0.70776653,0.23187473,backhand
0.30068555,0.24905917,0.32577118,0.23904869,0.3371479,0.30372477,0.39772135,0.23485577,0.36801097,0.2529506,0.39448348,0.2163076,0.4846296,0.28527242,0.4893539,0.28238907,0.61888677,0.2633506,0.589232,0.24639507,0.73360664,0.2989355,0.7092163,0.2859437,backhand
0.32544944,0.21847506,0.32528153,0.24481514,0.4110636,0.22853084,0.3884366,0.24468496,0.44274664,0.21820334,0.41940266,0.22592323,0.48173365,0.27652767,0.48268762,0.2832939,0.62363636,0.2706129,0.57821095,0.23218735,0.73035145,0.32827404,0.6978904,0.23135042,backhand
