left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28191915,0.50862205,0.27977118,0.5330349,0.39739686,0.5068539,0.38221994,0.5336056,0.45344776,0.4767204,0.44771606,0.5035787,0.47884658,0.5333218,0.47041845,0.549039,0.62289035,0.5326935,0.597447,0.53368914,0.77875555,0.5599829,0.71228004,0.5427024,backhand
0.2795728,0.5132034,0.27931195,0.53291905,0.39458054,0.5133508,0.38359734,0.52897745,0.44846302,0.47895592,0.44735882,0.496327,0.4778821,0.5382367,0.4703498,0.5492226,0.62304235,0.53395903,0.5987168,0.5334612,0.781317,0.5607687,0.7130298,0.5423702,backhand
0.27208287,0.52384126,0.27657416,0.5255894,0.37688306,0.52508396,0.38344756,0.5238069,0.4258141,0.484167,0.44048077,0.49000803,0.4776757,0.5448177,0.46972233,0.5482503,0.62166977,0.5352198,0.5980279,0.5336343,0.7830789,0.5618669,0.71805125,0.54287106,backhand
0.2628331,0.53077507,0.27671027,0.5211023,0.3605434,0.53491557,0.38156557,0.5237863,0.40443993,0.49453896,0.4303518,0.4897266,0.47323304,0.55182546,0.4687876,0.54780686,0.62047076,0.53887755,0.5972775,0.53360444,0.78548586,0.56297505,0.7212343,0.5438959,backhand
0.251874,0.53489655,0.27564213,0.517882,0.34311745,0.54144347,0.3683015,0.5245908,0.38967413,0.49830437,0.4047089,0.49552625,0.46453646,0.55650055,0.46529114,0.54765475,0.6193202,0.54027134,0.59420043,0.5324098,0.78539836,0.564569,0.7208435,0.5462981,backhand
0.24566264,0.5370104,0.27583683,0.5148753,0.33194345,0.55582553,0.35936624,0.52243674,0.37036413,0.51415116,0.38882506,0.4963557,0.45838156,0.5589021,0.46143994,0.54715014,0.61725193,0.541318,0.5887114,0.5290646,0.7873523,0.56493187,0.720789,0.54879844,backhand
0.23707703,0.53942525,0.2768049,0.5135582,0.3256681,0.56277144,0.36207718,0.52317214,0.3604733,0.5178219,0.38365808,0.5036476,0.45352226,0.56180197,0.4598188,0.5466983,0.6146927,0.5438808,0.5886523,0.52859724,0.7862191,0.5646108,0.72071034,0.5511977,backhand
0.23430574,0.5435862,0.27316207,0.5157748,0.32202345,0.5688355,0.36281264,0.5394953,0.3542592,0.524868,0.39407638,0.5262969,0.45279366,0.5638523,0.45910704,0.54635894,0.6125444,0.5440564,0.5883291,0.52782094,0.7862953,0.5644189,0.72102594,0.5519137,backhand
0.23223934,0.54696095,0.2676526,0.51681244,0.32072842,0.5705975,0.36013454,0.53670394,0.36061642,0.5269346,0.38013047,0.5232196,0.44858894,0.56428015,0.455328,0.54619145,0.60971487,0.5440151,0.58814496,0.52771366,0.78466016,0.5630213,0.72464746,0.5524908,backhand
0.23607205,0.54692847,0.27010122,0.51660573,0.3216367,0.5727593,0.36081722,0.52871853,0.3677341,0.5338203,0.37652776,0.51899314,0.44619378,0.56545043,0.4526106,0.54604065,0.60725015,0.5442888,0.5878724,0.5278194,0.78370404,0.5623139,0.7245042,0.5526636,backhand
0.23818122,0.54674226,0.27274567,0.51639944,0.326834,0.5714807,0.35967758,0.5276543,0.37766898,0.5333821,0.3820585,0.51955587,0.447707,0.56566495,0.45204666,0.54691494,0.6044091,0.5431713,0.5879961,0.5301341,0.7777147,0.5616118,0.7272024,0.55348414,backhand
0.23887128,0.545314,0.27114454,0.5260875,0.32716134,0.56554794,0.34958664,0.5277884,0.40092656,0.5352544,0.38801295,0.5184918,0.44382912,0.56483424,0.44771525,0.55637777,0.60417026,0.54163414,0.58250225,0.53430504,0.7764154,0.5612227,0.7264502,0.55384326,backhand
0.23934038,0.5459088,0.2713532,0.52831566,0.33066797,0.56350505,0.35046762,0.52863675,0.4246809,0.53438413,0.42502758,0.51855433,0.44536015,0.5672271,0.44888905,0.5566331,0.60111094,0.54040194,0.5827221,0.5345799,0.7728074,0.56083405,0.72919846,0.5539679,backhand
0.25170895,0.5441302,0.26773614,0.5491144,0.35390347,0.54840904,0.35470003,0.54786414,0.44240218,0.52966464,0.4335907,0.54245317,0.45660383,0.56237876,0.45375332,0.56659937,0.6011924,0.5400026,0.5788316,0.54138154,0.76923424,0.5609906,0.7251027,0.5544958,backhand
0.25838798,0.5318851,0.26506075,0.5667023,0.36229366,0.53029203,0.3557102,0.57663876,0.4483131,0.5218862,0.43801987,0.5627771,0.4633504,0.554534,0.45926738,0.5764552,0.60333204,0.5394939,0.5865186,0.5488285,0.7595883,0.5648379,0.7263638,0.55782086,backhand
0.2591015,0.52349013,0.26553854,0.57735026,0.3584251,0.51452196,0.35664466,0.57283854,0.4455707,0.5085189,0.4447133,0.5519137,0.46440122,0.55084014,0.46021754,0.57927686,0.6040932,0.5413964,0.5894296,0.5558337,0.75679994,0.57398283,0.73222256,0.5622474,backhand
0.26203397,0.518834,0.26443642,0.5884148,0.35909793,0.51640797,0.34985763,0.58682454,0.4387677,0.5106335,0.3828064,0.5619674,0.46530837,0.5502379,0.4602854,0.5827714,0.6079554,0.54966986,0.592368,0.5640533,0.75458425,0.5842471,0.73402077,0.56234187,backhand
0.26215205,0.5196067,0.26348418,0.59244907,0.34341496,0.5218441,0.34971502,0.59995806,0.32303727,0.52482474,0.35956746,0.5748791,0.46770078,0.54991955,0.46051216,0.58297473,0.6098208,0.55808043,0.59196997,0.56869924,0.75648075,0.5948738,0.73297536,0.56525654,backhand
0.26244488,0.52127486,0.26386923,0.5963801,0.33301887,0.5251428,0.3499967,0.60697716,0.31241623,0.5385814,0.378288,0.58126646,0.46946037,0.5500896,0.46202305,0.58373994,0.61149204,0.5640643,0.59512997,0.56872565,0.7579288,0.5971419,0.7350243,0.5646493,backhand
0.2627692,0.52245253,0.2643025,0.59921724,0.33493778,0.5274295,0.35709164,0.61377436,0.33683,0.5463027,0.3774688,0.5849336,0.47231165,0.55022,0.4649655,0.58646655,0.6169938,0.5684581,0.5971152,0.57178175,0.7711164,0.59885216,0.7346889,0.5661477,backhand
0.26523796,0.52251565,0.26445472,0.59967047,0.32741514,0.5278599,0.34056365,0.6221054,0.3030858,0.53940195,0.31076655,0.6149137,0.4722527,0.5526567,0.46552777,0.589939,0.6202136,0.5713649,0.59964454,0.5768602,0.77688295,0.59803677,0.73453146,0.5681037,backhand
0.26488513,0.5254108,0.26559108,0.5999782,0.3193499,0.5393169,0.3400999,0.6261114,0.29531968,0.5725285,0.3044198,0.6307322,0.4734228,0.55603343,0.46797353,0.5916595,0.625263,0.5747041,0.6027651,0.5791401,0.78424734,0.5998911,0.7346039,0.56915516,backhand
0.26659068,0.52889425,0.26588216,0.60010016,0.3152395,0.5462638,0.33967724,0.6308385,0.28225303,0.5855301,0.27956283,0.647955,0.48004404,0.55863756,0.4746588,0.59270614,0.6350855,0.5784447,0.6057304,0.5800766,0.78951627,0.60208476,0.73471504,0.56990457,backhand
0.2710198,0.53234214,0.26765049,0.60143614,0.32244942,0.5456683,0.33911896,0.63432765,0.30616522,0.5669588,0.2792509,0.6508385,0.48323622,0.56231743,0.47756228,0.59594625,0.63983536,0.5805455,0.60593,0.582661,0.7949439,0.6041187,0.7366457,0.5688594,backhand
0.27336594,0.53906107,0.2682872,0.60350686,0.32429564,0.5435178,0.33691242,0.6371666,0.3081999,0.5648066,0.27441722,0.6512793,0.48383725,0.5649274,0.47779736,0.59782094,0.641794,0.5806541,0.6051062,0.583067,0.7943723,0.6028657,0.7358439,0.5697453,backhand
0.27405027,0.54237765,0.26792836,0.6057081,0.31402352,0.57232165,0.33783293,0.6380083,0.27544224,0.6145795,0.2688211,0.6564147,0.48501536,0.5676676,0.4784054,0.59927124,0.6406699,0.58189654,0.6044802,0.58480036,0.7931732,0.60166955,0.7308137,0.57242143,backhand
0.27351415,0.5432097,0.26793733,0.60830224,0.31460384,0.55288255,0.3388635,0.64073986,0.29386467,0.56797063,0.2734432,0.65608567,0.48432422,0.5683811,0.47788346,0.6012107,0.6387386,0.58316207,0.60189027,0.5873445,0.7915486,0.60112435,0.72891843,0.5757998,backhand
0.2730047,0.5463654,0.2688387,0.6113571,0.3217496,0.54996455,0.33956555,0.641973,0.29992113,0.5651679,0.27160496,0.6599506,0.4835677,0.5696261,0.4775008,0.6037677,0.6379807,0.5846868,0.5998808,0.59072983,0.79074734,0.6006719,0.7283505,0.58010715,backhand
0.26805013,0.5464779,0.2691017,0.61346835,0.32097062,0.5698629,0.3490044,0.6418792,0.28394812,0.608263,0.28257295,0.6610342,0.48316345,0.57264787,0.47726187,0.6081421,0.6384754,0.58651257,0.59936947,0.59394395,0.7902654,0.600982,0.7284175,0.5840181,backhand
0.2563286,0.5519608,0.26616904,0.6128663,0.31825244,0.58434236,0.35059026,0.6368574,0.28175917,0.6384101,0.30385125,0.6584738,0.47648484,0.57573664,0.46910125,0.609585,0.6343347,0.589508,0.59922975,0.5966164,0.78628016,0.6009765,0.7289445,0.5877738,backhand
