left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3211745,0.36282974,0.31125754,0.42539677,0.3955931,0.34907302,0.3850218,0.44976813,0.4232274,0.34346634,0.4413591,0.4774403,0.49500954,0.3843475,0.49157634,0.41743225,0.6142875,0.38477618,0.6034726,0.41689044,0.743665,0.38850692,0.7220957,0.4138983,neutral
0.32126716,0.36398166,0.30951965,0.42600673,0.40631202,0.35470277,0.39169645,0.44715267,0.44637954,0.36380646,0.44628224,0.46789393,0.49365723,0.3855982,0.49115184,0.41941887,0.6134936,0.38638395,0.6037652,0.42259592,0.74612164,0.38980988,0.7285016,0.42271566,neutral
0.32108992,0.3652899,0.30872875,0.42654175,0.40771925,0.358792,0.39354575,0.44372576,0.45686594,0.37061578,0.4456781,0.4565887,0.49004826,0.3871376,0.48763454,0.42177504,0.6123217,0.3875628,0.6022708,0.42684036,0.7461434,0.3906344,0.73090047,0.4290905,neutral
0.3202406,0.36713606,0.30894065,0.42767954,0.40854457,0.36258388,0.399907,0.44182152,0.45573172,0.37896225,0.45041758,0.45166168,0.49035433,0.38857093,0.48800883,0.42320785,0.61233294,0.38863796,0.60255265,0.43125376,0.7465284,0.39083308,0.7322297,0.4353324,neutral
0.31968018,0.36928898,0.30914602,0.42914906,0.41022605,0.36566198,0.40424317,0.4413162,0.4543245,0.382153,0.45132837,0.44778627,0.49051768,0.38975286,0.48820534,0.4243505,0.61235744,0.3894754,0.6027823,0.4361601,0.7477555,0.39081708,0.7353434,0.44030452,neutral
0.31938866,0.37182114,0.3098621,0.4308823,0.4109158,0.36747664,0.40689903,0.44045854,0.4502963,0.38602647,0.4547291,0.44798714,0.4907273,0.3899979,0.4882488,0.42421538,0.6129294,0.38955402,0.6030302,0.4398137,0.7492691,0.39072984,0.73995674,0.44451794,neutral
0.3187217,0.3749321,0.31176573,0.43360096,0.41043672,0.3704534,0.41110945,0.44137663,0.44358772,0.39182702,0.4612731,0.44946176,0.49089292,0.39064255,0.48903736,0.42496723,0.6129402,0.38968283,0.6031116,0.44385093,0.7497068,0.39065984,0.7445544,0.44981995,neutral
0.3177124,0.37793213,0.31361952,0.43617123,0.40997818,0.37229487,0.4143443,0.44240212,0.43955123,0.39329183,0.4627255,0.449912,0.49094203,0.39181584,0.4907121,0.42625386,0.6128248,0.3897175,0.60323614,0.44795007,0.7493646,0.3900402,0.74535525,0.4535218,neutral
0.3172932,0.38101164,0.3161532,0.44099116,0.4098573,0.3741146,0.41686368,0.4437627,0.43975145,0.3951426,0.4596101,0.45160586,0.49096206,0.39239788,0.49091882,0.4271075,0.6127491,0.39003718,0.6037015,0.4511927,0.7492393,0.38931942,0.74735343,0.45530933,neutral
0.31587252,0.38410974,0.31646135,0.44464454,0.40937725,0.37634903,0.41368353,0.44714156,0.43992424,0.39689928,0.46200252,0.45359874,0.49033543,0.3934216,0.49097472,0.4284505,0.61275506,0.39053458,0.60434246,0.45356983,0.7491083,0.38885245,0.7510801,0.4572361,neutral
0.3147959,0.38684586,0.3209518,0.44948965,0.40922815,0.3776893,0.41789347,0.4531161,0.44002053,0.39817408,0.46733865,0.45474657,0.4904388,0.39487216,0.49206725,0.43084964,0.612659,0.39090955,0.6064803,0.4545985,0.74890035,0.38864407,0.7522704,0.45953113,neutral
0.31373382,0.391903,0.32422853,0.45575166,0.4105927,0.3791521,0.42650968,0.45717636,0.43953764,0.40179807,0.46660677,0.45485663,0.49074978,0.39656377,0.4947003,0.43275493,0.61265177,0.3911699,0.61132246,0.45605654,0.74879616,0.38844162,0.7586263,0.46090943,neutral
0.3126301,0.3966203,0.32501566,0.45994347,0.41041568,0.38179654,0.4263447,0.4625636,0.4389011,0.40463385,0.465861,0.4567988,0.49134117,0.39859977,0.4974829,0.4346435,0.61309254,0.39160967,0.61752605,0.45631927,0.7488082,0.38844088,0.76381147,0.46036404,neutral
0.31182444,0.40059614,0.32703424,0.465136,0.4087202,0.38421056,0.43040097,0.46934706,0.43699193,0.40456215,0.47273412,0.46013746,0.49250022,0.40045962,0.5010339,0.4362289,0.61480373,0.39197305,0.62245995,0.45726353,0.74879235,0.3883444,0.7698915,0.46084052,neutral
0.3148525,0.4050568,0.33254105,0.47076702,0.40887603,0.38683408,0.4307054,0.4756834,0.43742982,0.40741205,0.48107237,0.4654131,0.49668118,0.4022978,0.50740427,0.43807468,0.6195629,0.39264,0.6256847,0.45986408,0.7493799,0.38813552,0.7745221,0.46054822,neutral
0.32128045,0.41040856,0.34254533,0.4765199,0.41372076,0.3895085,0.44160262,0.4806556,0.44569165,0.41102067,0.48999488,0.4692281,0.5009978,0.4043657,0.5133027,0.4409221,0.62162757,0.39354703,0.6278852,0.46260673,0.74931854,0.38786975,0.7771613,0.4614246,neutral
0.32850343,0.41400775,0.34789163,0.48094767,0.4191969,0.39266577,0.4506129,0.48418593,0.45270187,0.41746515,0.49177733,0.47557408,0.50538903,0.40579423,0.5186348,0.44336152,0.62622935,0.39355636,0.63446,0.46582127,0.7492694,0.3855462,0.78160435,0.46226564,neutral
0.33160377,0.41624838,0.3524625,0.48456335,0.42212948,0.39510486,0.45472363,0.48887438,0.4540735,0.41886282,0.4911996,0.47551495,0.5085039,0.40878788,0.52151734,0.44587597,0.62726235,0.39352733,0.6378232,0.4690678,0.7488712,0.38239655,0.78221446,0.46253258,neutral
0.33356506,0.41696805,0.35402608,0.48681173,0.422941,0.39674488,0.45235294,0.49378926,0.4564682,0.4173185,0.49276665,0.47705382,0.5123019,0.4115395,0.52444637,0.4480939,0.62775266,0.39343208,0.6380492,0.47119194,0.74884516,0.37897784,0.7820882,0.46309644,neutral
0.3325145,0.41775888,0.3515122,0.48742238,0.4228047,0.396943,0.4478003,0.49400726,0.45503607,0.4183424,0.49022377,0.47809252,0.51176006,0.41360196,0.52415866,0.4505259,0.6270969,0.39338732,0.63625693,0.4705472,0.7488184,0.37459773,0.782509,0.46375647,neutral
0.32855257,0.41762328,0.3510458,0.48764437,0.4197721,0.3978986,0.44545662,0.49571633,0.44566095,0.42003864,0.48892546,0.47908574,0.50888187,0.41485533,0.5232492,0.45177954,0.6253617,0.39333278,0.6351309,0.46826544,0.74850327,0.37249115,0.7816264,0.4631253,neutral
0.3147912,0.41751313,0.32766497,0.48708907,0.40773353,0.3981778,0.4325216,0.49622422,0.44089228,0.41733187,0.4754807,0.4786915,0.49693248,0.41754875,0.51079625,0.4538146,0.6212332,0.39337212,0.6344021,0.46711272,0.7468848,0.37081176,0.7802955,0.46258444,neutral
0.30342823,0.4153605,0.3074544,0.48518473,0.39714813,0.39802095,0.4114966,0.49660975,0.4270362,0.41794696,0.45777524,0.47814003,0.4859377,0.41848522,0.49751094,0.45567185,0.6135229,0.393583,0.63316125,0.46644825,0.74417794,0.37094355,0.77942437,0.46245322,neutral
