left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25622195,0.38444704,0.2597314,0.37468085,0.29980722,0.39108032,0.32842728,0.3552541,0.27486864,0.4242062,0.31680596,0.4006701,0.4248867,0.3491575,0.43036494,0.34771523,0.5508042,0.36160806,0.5559171,0.3672729,0.6748519,0.3387864,0.696116,0.3449219,forehand
0.25988746,0.3866342,0.2610538,0.3656988,0.29905468,0.40025657,0.3264261,0.34329277,0.26984593,0.4294835,0.3220669,0.38679895,0.42801344,0.34995598,0.43296203,0.34374577,0.5542053,0.35824698,0.557062,0.36516112,0.6812433,0.33371207,0.6967381,0.34240684,forehand
0.26018733,0.38889104,0.26157123,0.36094803,0.31094524,0.40629348,0.32621932,0.33365586,0.27826226,0.4424571,0.32702237,0.37603965,0.429396,0.34812942,0.43486896,0.33817363,0.5645565,0.35510024,0.55718046,0.36209258,0.69489986,0.33108133,0.69806945,0.33801895,forehand
0.26691043,0.38757136,0.26305646,0.3588996,0.31591776,0.39316335,0.33018562,0.32669252,0.281452,0.42945987,0.3293498,0.36352852,0.43731436,0.34383902,0.4393175,0.33598813,0.57244736,0.35148782,0.5652799,0.3594307,0.6972687,0.32747957,0.70855206,0.33801585,forehand
0.28643173,0.38525635,0.2749839,0.3601208,0.34237683,0.39478195,0.33257538,0.3226152,0.32283226,0.43054062,0.35048893,0.34770998,0.44652507,0.33824998,0.44750482,0.33246082,0.575302,0.35164487,0.5712306,0.35692585,0.69971657,0.32873574,0.71307874,0.33543432,forehand
0.3028039,0.3838,0.28353524,0.357405,0.33637688,0.42465574,0.3356625,0.31898862,0.3230184,0.47020847,0.37554026,0.3368917,0.45350194,0.33264363,0.45532766,0.32740372,0.57733774,0.3519762,0.58010197,0.3536224,0.70473397,0.32914907,0.72518814,0.33169353,forehand
0.31905305,0.3846045,0.29368192,0.35486728,0.34437534,0.433983,0.3519509,0.3132942,0.3449667,0.47866726,0.40345782,0.32978007,0.45898828,0.32931018,0.46008945,0.3247202,0.579457,0.35139862,0.58618075,0.35229093,0.70463055,0.32637575,0.7347157,0.32890254,forehand
0.3269719,0.38355124,0.30680794,0.35560846,0.35421345,0.4321052,0.36537042,0.31118315,0.37605947,0.47643462,0.4254863,0.32242304,0.46467006,0.32254273,0.46845236,0.3231712,0.5858315,0.3467126,0.59046763,0.35274878,0.7111427,0.32443947,0.73401564,0.32647365,forehand
0.33342233,0.3862989,0.31289947,0.35187244,0.36878246,0.43143645,0.37683168,0.31192872,0.39131323,0.47098,0.45063022,0.31196064,0.47312477,0.32656974,0.46938485,0.31540874,0.5928118,0.3489413,0.59326804,0.35329503,0.717244,0.32615334,0.73500097,0.3280319,forehand
0.3293546,0.38487786,0.31662062,0.35158163,0.3729458,0.4259889,0.3843661,0.319813,0.41111213,0.46813565,0.47134018,0.3086595,0.48054755,0.32948035,0.4762455,0.31831515,0.6015151,0.34917673,0.6021238,0.3559991,0.7200808,0.3257391,0.7375125,0.32856908,forehand
0.3254066,0.37020737,0.31808046,0.3529701,0.36889982,0.4000501,0.39689445,0.32511863,0.40539622,0.4360539,0.49520138,0.31869012,0.4797955,0.31893864,0.48167017,0.31861624,0.5954216,0.34525317,0.59701264,0.3544165,0.7149749,0.32531255,0.738054,0.32947025,forehand
0.318267,0.35334104,0.3265379,0.35505036,0.36622682,0.36948118,0.42879122,0.34683806,0.39673796,0.4065823,0.5339387,0.343127,0.47477,0.3104335,0.4895713,0.31977212,0.5780093,0.33871382,0.62232757,0.34555957,0.67053634,0.32670015,0.7416438,0.32935262,forehand
0.28968042,0.3365943,0.32436126,0.36975068,0.3655008,0.3140165,0.42448676,0.37348157,0.429714,0.32130864,0.52840227,0.38466406,0.47270986,0.30142817,0.48423967,0.32065332,0.56761307,0.33473146,0.6100358,0.35329312,0.65359414,0.32253867,0.7406272,0.33018655,forehand
0.27801874,0.32683697,0.31888422,0.37269026,0.36116207,0.3070837,0.41395044,0.39328125,0.41421345,0.32231468,0.4966026,0.4175838,0.4718446,0.29742062,0.48252487,0.32137913,0.5696246,0.32514647,0.6051478,0.35411644,0.66861916,0.32081646,0.7435263,0.33080074,forehand
0.25914896,0.319178,0.31634977,0.37506193,0.2566682,0.29225844,0.40407252,0.4054253,0.26785675,0.3116675,0.4930735,0.43932024,0.47021273,0.29697388,0.47990015,0.32193914,0.5683248,0.3184058,0.60668427,0.35988548,0.6738097,0.31952804,0.7441667,0.33100194,forehand
