left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28234076,0.3369524,0.29207328,0.34340304,0.31987995,0.37229526,0.3859603,0.3296364,0.28223944,0.43443623,0.37921163,0.38233897,0.47246292,0.29266787,0.48294508,0.31891012,0.59098154,0.30243447,0.6004839,0.35753834,0.7132743,0.25317597,0.7346206,0.31637087,forehand
0.2898021,0.32650203,0.30322546,0.33169597,0.30089447,0.3757147,0.38689837,0.31151718,0.28844407,0.42812324,0.38367996,0.3589818,0.4818561,0.27777377,0.49496728,0.30457503,0.6007632,0.2800372,0.60780036,0.34652036,0.7092686,0.22665164,0.74175227,0.31250215,forehand
0.3095487,0.3076043,0.31843925,0.31909102,0.3144449,0.37098137,0.3964177,0.2920606,0.29243952,0.42417726,0.39597052,0.3318518,0.49262992,0.2625485,0.5053157,0.2906103,0.6110992,0.25744507,0.6123359,0.33834606,0.71158737,0.19994499,0.75328934,0.3102548,forehand
0.3196403,0.31024617,0.32963938,0.2965027,0.31738198,0.36561078,0.40360308,0.26654288,0.30649883,0.4214275,0.4197713,0.30037117,0.49633175,0.25006303,0.5086344,0.27723867,0.6179978,0.2364742,0.6101621,0.32862788,0.71351624,0.18064031,0.75326335,0.3090911,forehand
0.32685044,0.2915767,0.3325639,0.2860954,0.32495752,0.3506036,0.402411,0.2464753,0.32739514,0.4083813,0.44334584,0.26944402,0.4987511,0.23345144,0.5090824,0.26107723,0.61898065,0.2188452,0.6100079,0.31628573,0.7178156,0.16360402,0.7534133,0.30546862,forehand
0.3276151,0.28193456,0.33187532,0.26854986,0.3283495,0.34393674,0.402373,0.22890747,0.3408831,0.39858025,0.4674074,0.2445983,0.49762908,0.2178024,0.5069877,0.24048772,0.61733806,0.20405586,0.6086085,0.29884875,0.71876,0.15490548,0.7537523,0.3011743,forehand
0.3241341,0.2656406,0.32878125,0.2577053,0.33027333,0.32330525,0.39700916,0.22413583,0.35655123,0.3745842,0.47285092,0.2207139,0.4961914,0.20376976,0.50410104,0.22512798,0.61605877,0.19334832,0.6076986,0.28028327,0.72181296,0.14548688,0.75261813,0.29806668,forehand
0.31586668,0.25715274,0.32691103,0.24460146,0.3310474,0.30307502,0.40354374,0.21810892,0.36215007,0.34304205,0.5010293,0.20924583,0.48715147,0.19027337,0.49177945,0.2082803,0.6098747,0.18548544,0.6073467,0.26132277,0.7220671,0.14237916,0.7517407,0.28581852,forehand
0.28792486,0.23578402,0.32079062,0.23674,0.32875222,0.26460865,0.41335168,0.22386722,0.36410612,0.30139628,0.51992923,0.2232184,0.47390866,0.17683055,0.48216477,0.19484615,0.60842127,0.17092642,0.6012932,0.24393949,0.7225217,0.14075269,0.751037,0.26355803,forehand
0.2568285,0.2029016,0.3089825,0.2379975,0.3139582,0.19470033,0.41078404,0.236769,0.32862058,0.22696166,0.51445067,0.24415262,0.459638,0.15978397,0.47045675,0.19042304,0.5898301,0.16047986,0.5959775,0.2305247,0.71930075,0.1406404,0.75187826,0.22807272,forehand
0.24513862,0.1880736,0.30562034,0.23708327,0.30610955,0.16913292,0.40059975,0.25114042,0.32313502,0.18242136,0.4928646,0.26605198,0.4470276,0.14867494,0.45936728,0.17955889,0.57822955,0.15240587,0.5860229,0.20802414,0.7163298,0.13787964,0.7518081,0.19801381,forehand
0.23892638,0.17005035,0.29593697,0.23095576,0.26114306,0.13131897,0.3744587,0.25606847,0.26587957,0.14372769,0.44644326,0.28095192,0.43927947,0.13845679,0.45656437,0.17370632,0.56269526,0.1423466,0.5878971,0.18534057,0.6901054,0.13683417,0.7515688,0.1635802,forehand
0.23775728,0.1585541,0.29204798,0.22400634,0.24527079,0.12593956,0.36372936,0.25803462,0.25359166,0.14230327,0.42064083,0.29285437,0.43757287,0.124889016,0.45609963,0.15915608,0.56561005,0.13868806,0.5952278,0.16873808,0.6962001,0.13306394,0.7485974,0.13320518,forehand
0.24554743,0.15139751,0.29332688,0.21582809,0.2668188,0.11018388,0.34993923,0.24688372,0.2722872,0.12747349,0.37445813,0.27990973,0.4407233,0.11304863,0.46085536,0.14635485,0.55470634,0.12600344,0.6092164,0.15087631,0.6694265,0.12108837,0.7479853,0.10850759,forehand
0.24644616,0.14022538,0.29553762,0.20705298,0.27849883,0.09073447,0.33742735,0.24457741,0.3077723,0.1038488,0.3328106,0.26397112,0.44154167,0.10045813,0.4628582,0.13314232,0.5578261,0.12198757,0.61565715,0.13866746,0.6795711,0.10680187,0.7513185,0.091776416,forehand
0.25060582,0.13345888,0.2981355,0.19854741,0.28320995,0.07875806,0.32687777,0.22289407,0.3126226,0.09850642,0.2697212,0.22964604,0.4452397,0.0899144,0.46771398,0.12550142,0.56415075,0.10034482,0.6197669,0.13092637,0.6849196,0.07980846,0.7607384,0.0899715,forehand
0.25335294,0.12334728,0.30208176,0.19195104,0.28546402,0.07216033,0.30287245,0.1977409,0.2914147,0.10333802,0.27015784,0.19601268,0.45062083,0.078211755,0.48235545,0.116242945,0.56974876,0.08043663,0.6199961,0.1281317,0.69078374,0.05669924,0.7614477,0.08732836,forehand
0.25725827,0.109152995,0.3068755,0.17826402,0.3048967,0.05660861,0.32407823,0.15331818,0.28976926,0.095408395,0.28355652,0.13890621,0.45715767,0.072397865,0.4889782,0.112507746,0.5817181,0.06391757,0.6203056,0.12795766,0.71265733,0.02471027,0.7655618,0.08778068,forehand
0.26448545,0.099816695,0.3123034,0.1695015,0.31617072,0.047963917,0.3636823,0.14532033,0.27980953,0.0807745,0.31743607,0.123767935,0.46479896,0.065922044,0.49628407,0.11001434,0.5794269,0.054953985,0.62188077,0.12942499,0.6932914,0.0122134155,0.7640064,0.08843111,forehand
0.27096668,0.08805535,0.31224695,0.15657304,0.33102232,0.040334284,0.375786,0.13658616,0.32486776,0.057991195,0.33092216,0.1093597,0.47309953,0.056803145,0.49927253,0.1013882,0.5767776,0.039744444,0.6227255,0.12925345,0.6537545,0.013570948,0.7629322,0.08911377,forehand
0.27609134,0.07828384,0.3137005,0.14645548,0.34304202,0.03382065,0.39002207,0.1158128,0.36046106,0.032232165,0.38123822,0.08528834,0.47775933,0.05044688,0.5033422,0.09552477,0.57683706,0.02595168,0.6237647,0.12728706,0.66643727,0.0021423409,0.76269513,0.09047007,forehand
0.27833974,0.071749255,0.31746405,0.13806379,0.3524349,0.035196804,0.38996643,0.09531166,0.34116635,0.03185823,0.379794,0.059425674,0.48086375,0.04495907,0.5043429,0.09056619,0.581113,0.018672032,0.62319726,0.12178688,0.6708975,-0.0016223214,0.7591651,0.09120117,forehand
0.27755788,0.06928685,0.3168602,0.12925762,0.35690928,0.041012414,0.38994396,0.10242505,0.33530384,0.028284147,0.37590817,0.05915575,0.47979572,0.038815673,0.50355774,0.08378868,0.5837839,0.015870977,0.62296516,0.113255516,0.6936659,-0.0052042184,0.7523055,0.09201472,forehand
0.27722502,0.06620093,0.31504238,0.12258893,0.35622895,0.04663059,0.386117,0.10223204,0.35289866,0.028688336,0.3724763,0.055643737,0.4790562,0.039353125,0.50280637,0.0822533,0.58427614,0.013744314,0.62195385,0.10364946,0.6897544,-0.004560953,0.74562657,0.09299864,forehand
0.2729006,0.05927645,0.30665666,0.11838236,0.35544962,0.04856291,0.38394168,0.106942676,0.36003727,0.0265183,0.37040436,0.065498665,0.4763583,0.037553646,0.49502084,0.078831606,0.57677436,0.011413973,0.6133836,0.09515405,0.6685805,-0.0044509135,0.73517084,0.091634974,forehand
0.2675727,0.055590898,0.29330763,0.11109178,0.35097903,0.054821648,0.36823916,0.098426074,0.3717008,0.018708756,0.369379,0.06230641,0.46838018,0.036945544,0.48479897,0.077448614,0.57289684,0.010726317,0.60094786,0.08623203,0.66971725,-0.005249715,0.7330922,0.090121165,forehand
0.25904208,0.04416908,0.28071082,0.106303774,0.34986013,0.04728151,0.3567522,0.099192426,0.36750674,0.031559788,0.3710189,0.07427303,0.4649297,0.031425938,0.47702652,0.07451636,0.5732871,0.009898094,0.5919801,0.082744256,0.6859627,-0.0067161256,0.72788763,0.08983533,forehand
