left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28755713,0.23107648,0.31409633,0.26227817,0.35926318,0.21419978,0.3828132,0.23525706,0.34665352,0.19138929,0.41829655,0.1935529,0.5040842,0.25157717,0.49870643,0.28134966,0.64177537,0.24091403,0.62027556,0.28116918,0.7829168,0.2732462,0.7450272,0.31100935,backhand
0.28976116,0.23215874,0.3175416,0.25665975,0.36306593,0.21476977,0.38954574,0.2303489,0.3411989,0.18195201,0.41929007,0.18548477,0.5064902,0.25377157,0.49982452,0.2809065,0.6443424,0.24081965,0.6199981,0.27047142,0.78733087,0.27130437,0.72845656,0.30736715,backhand
0.29590267,0.23171437,0.3259796,0.24888031,0.3666125,0.21440527,0.40155685,0.22241692,0.34240276,0.17778555,0.4000934,0.17312542,0.505911,0.25538707,0.5000307,0.2797882,0.64325196,0.23982164,0.6214135,0.2585762,0.7873545,0.27238464,0.71957844,0.30164468,backhand
0.2968538,0.2338037,0.32711855,0.24000327,0.34940246,0.21565688,0.41322845,0.21124467,0.30331725,0.17454626,0.3985718,0.16471899,0.5032975,0.2573256,0.4997363,0.27602488,0.64187497,0.24096544,0.62107706,0.2548769,0.78549755,0.27175763,0.7248439,0.2936175,backhand
0.30250213,0.2381486,0.33735514,0.23302567,0.32106182,0.21955366,0.41466865,0.20510836,0.30441383,0.17841996,0.38795674,0.16477922,0.50093496,0.26153633,0.4992693,0.27155966,0.64105946,0.24343053,0.6201808,0.25217253,0.78522766,0.27150804,0.728459,0.2853293,backhand
0.29725832,0.23714921,0.3373494,0.21988614,0.31803226,0.22898777,0.4146456,0.19863938,0.2911959,0.18242387,0.38145766,0.16503175,0.49562976,0.26560873,0.49818027,0.26364416,0.64013886,0.24648091,0.62005955,0.2451599,0.7825726,0.27436057,0.74358046,0.27299833,backhand
0.29294282,0.23701334,0.33624226,0.21332996,0.3098614,0.23156667,0.41356668,0.19796231,0.2755935,0.19044879,0.37449333,0.16881163,0.49020666,0.2671423,0.4955843,0.25954372,0.6357474,0.24701491,0.6132469,0.22907321,0.78204584,0.27475822,0.7339014,0.2633181,backhand
0.29295388,0.23831967,0.3390691,0.20948112,0.31943923,0.24659424,0.4133034,0.19492456,0.28653714,0.20373568,0.37503862,0.17347364,0.48724142,0.26858693,0.49555475,0.25425473,0.62956953,0.2454555,0.6102887,0.22835708,0.78202313,0.27376863,0.73139244,0.24837002,backhand
0.29303193,0.240486,0.34054488,0.20795429,0.327158,0.2642883,0.41343883,0.19510378,0.29601115,0.21376614,0.37714836,0.17511532,0.4885262,0.27048624,0.49822685,0.2519508,0.6296439,0.24404371,0.60934,0.22379526,0.7817778,0.27285996,0.7294289,0.2431627,backhand
0.31442916,0.2356509,0.34075794,0.21068422,0.33807546,0.27036968,0.41283587,0.19768718,0.32037103,0.22003944,0.3812239,0.17760757,0.4925223,0.26771957,0.5001924,0.25508648,0.63037103,0.24070251,0.60734683,0.22042283,0.78103656,0.27153808,0.72534287,0.24212876,backhand
0.3302897,0.21287486,0.33284777,0.2169648,0.35666716,0.26308858,0.4042809,0.21594462,0.38349676,0.22653103,0.40015912,0.1822253,0.49761793,0.26012188,0.49762523,0.25646082,0.6307466,0.23332551,0.60122555,0.2211295,0.7798386,0.2706596,0.7210673,0.2428925,backhand
0.3278145,0.21261367,0.33432898,0.21978983,0.36508125,0.26521787,0.41221917,0.21784572,0.40946898,0.22992936,0.4321712,0.18612868,0.50229937,0.25705996,0.49958703,0.2580023,0.63218856,0.23104493,0.6019316,0.2220786,0.776987,0.2701865,0.72056264,0.2399813,backhand
0.32893372,0.21157293,0.33777073,0.21444038,0.3767387,0.2585433,0.42538872,0.21647616,0.42917654,0.23922369,0.48350292,0.18784943,0.49962467,0.25217825,0.49530774,0.25724444,0.63956314,0.23062134,0.603399,0.22693424,0.77555007,0.26972193,0.71735007,0.24080673,backhand
0.3376664,0.20601082,0.33739105,0.21724984,0.41860148,0.23483002,0.42715275,0.22531927,0.5029023,0.22963715,0.5025994,0.20460889,0.50960976,0.2520199,0.49617016,0.25764266,0.6446706,0.23002727,0.6038527,0.22510704,0.7734652,0.26953533,0.7181296,0.24131505,backhand
0.3357469,0.19889617,0.33552775,0.23748975,0.4212571,0.22066191,0.42266285,0.2543704,0.5041319,0.22558348,0.48923934,0.24349181,0.5121527,0.24786961,0.49618632,0.26293093,0.64658076,0.22770107,0.61176115,0.226226,0.77066064,0.26841006,0.7213831,0.2450558,backhand
0.33909374,0.19403623,0.33259755,0.2426953,0.4292159,0.20784059,0.4245051,0.2503844,0.51851404,0.20889576,0.50083655,0.23773336,0.51602894,0.23983869,0.49734795,0.26392204,0.64662343,0.22711523,0.6116412,0.22757716,0.7653846,0.265305,0.7218492,0.24178584,backhand
0.34320885,0.19095793,0.3308126,0.242699,0.43682924,0.20034,0.41817266,0.25472227,0.526298,0.19573638,0.47742382,0.24889016,0.51616234,0.23562452,0.49747875,0.26381975,0.6457531,0.22616592,0.61077094,0.22870004,0.7623575,0.2627036,0.72217864,0.23973334,backhand
0.33898884,0.18610613,0.3213247,0.24205494,0.4266747,0.19133958,0.3505398,0.26927012,0.5144164,0.18368876,0.3576166,0.29451263,0.51425725,0.23130563,0.4961266,0.26301613,0.64358646,0.22347994,0.6106847,0.2288845,0.7540821,0.25631183,0.72277033,0.24206707,backhand
0.33860412,0.18494512,0.31917986,0.24474621,0.42773286,0.18600807,0.35735178,0.2685426,0.5036845,0.16969837,0.36909395,0.27144665,0.5134112,0.22678109,0.4959832,0.26089257,0.64018095,0.22017269,0.6107003,0.22943695,0.7488114,0.2515136,0.72562504,0.24200754,backhand
0.32874277,0.18432727,0.30407035,0.24513224,0.42126817,0.18222415,0.29814106,0.27851492,0.49078882,0.1637447,0.28401497,0.29428482,0.50491107,0.22553237,0.49134308,0.25895858,0.6348682,0.21793815,0.6103627,0.23116736,0.74618006,0.2453548,0.72615296,0.24075738,backhand
0.31595382,0.18336113,0.2972309,0.24513333,0.40855268,0.17855158,0.2828556,0.28786105,0.48357528,0.15757078,0.2679088,0.31940964,0.49931002,0.22400525,0.4885783,0.2572312,0.63436484,0.21484096,0.6086038,0.23135534,0.74459857,0.24060497,0.72161365,0.2397081,backhand
0.31367174,0.18526874,0.2848718,0.24860041,0.40119553,0.17536795,0.2607685,0.29651114,0.4819542,0.14943124,0.22359674,0.34210986,0.4972222,0.22304296,0.4873656,0.25594094,0.6328167,0.21142669,0.6100692,0.23384091,0.74664795,0.23506871,0.7312884,0.2396256,backhand
0.30835718,0.18701755,0.28056318,0.2502829,0.38638654,0.17248932,0.25144398,0.30051532,0.4672396,0.14655024,0.20228738,0.34519643,0.49316707,0.22171342,0.48518148,0.25476632,0.63177574,0.2082665,0.6101499,0.23628576,0.7485744,0.22830284,0.7335568,0.23961625,backhand
0.3031569,0.18708347,0.27485,0.25142246,0.37935787,0.17148797,0.24890454,0.29700875,0.45791104,0.14006355,0.19896862,0.33631223,0.489956,0.22017257,0.48270208,0.25402325,0.6281283,0.20461547,0.60847217,0.23763871,0.74951315,0.22018902,0.7340887,0.2401365,backhand
0.2997578,0.18689613,0.2724774,0.25277385,0.37804005,0.16690576,0.24272949,0.29860163,0.4476267,0.13307638,0.18576385,0.33923227,0.48921475,0.2197619,0.48113444,0.25404242,0.62568116,0.20161796,0.6056487,0.24069695,0.7541791,0.2125406,0.73371947,0.2404234,backhand
0.297715,0.1867853,0.2714048,0.2544021,0.37456855,0.16396394,0.24085113,0.2994815,0.43714243,0.12974197,0.18125388,0.34005904,0.49035013,0.21901599,0.48175994,0.2540371,0.626596,0.20129375,0.6057917,0.24219005,0.7649097,0.203317,0.73399895,0.24183314,backhand
0.29719532,0.18632065,0.2714599,0.2554215,0.37429872,0.15999441,0.24018198,0.29979607,0.43321377,0.122546755,0.17940776,0.34100944,0.491026,0.21795452,0.48225632,0.25414562,0.6270967,0.20083685,0.6063138,0.24449472,0.76621634,0.19752857,0.7359988,0.24291869,backhand
0.2989136,0.18608212,0.27150297,0.2563837,0.37515453,0.1546565,0.24362583,0.29859382,0.43193084,0.114937864,0.18284671,0.3398015,0.49222603,0.21616629,0.48263934,0.25389442,0.6274872,0.20119317,0.6070337,0.24661477,0.7734102,0.19468936,0.7363874,0.24367854,backhand
0.2999674,0.18596019,0.2709841,0.25737613,0.37544414,0.15203041,0.24392772,0.3011054,0.43281287,0.10718932,0.18166754,0.34586856,0.49476773,0.21587162,0.48495725,0.25388113,0.62823546,0.20175593,0.610792,0.24873698,0.776827,0.19483703,0.7403194,0.24369864,backhand
0.30078653,0.18620071,0.27115434,0.25909632,0.3745507,0.1518707,0.24597284,0.30373245,0.43124098,0.104857706,0.18333705,0.34919047,0.49756664,0.21563263,0.48849058,0.25377005,0.6321698,0.20195921,0.6139988,0.25073025,0.7817397,0.19604144,0.74153733,0.24412596,backhand
