left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.26870996,0.19266851,0.25879925,0.21062982,0.34146118,0.22326383,0.32149208,0.19690287,0.37582687,0.17998044,0.33877406,0.15042251,0.45452622,0.19986893,0.4526134,0.22902763,0.5847261,0.1783869,0.56877273,0.22692999,0.7226181,0.16319774,0.6997331,0.2457759,neutral
0.2729665,0.1923313,0.26881722,0.2125047,0.3496513,0.21969609,0.3503997,0.21052119,0.38582262,0.1798723,0.37033644,0.16486491,0.45921218,0.20358482,0.4601661,0.23276146,0.58383083,0.17824088,0.57192403,0.22651848,0.72265124,0.16303457,0.7002322,0.2452542,neutral
0.27231824,0.19830568,0.27361023,0.2202501,0.35787183,0.22075287,0.36983803,0.22299877,0.39064017,0.18129162,0.4024111,0.18805876,0.459145,0.21253629,0.460372,0.2399183,0.5763715,0.17846677,0.57243645,0.22723794,0.7225735,0.16331394,0.7005225,0.2453012,neutral
0.27469918,0.20211866,0.28199473,0.23043624,0.36512703,0.22146884,0.38136992,0.2286363,0.39696363,0.18018135,0.42201456,0.19447763,0.4621574,0.21441069,0.46521327,0.24171858,0.57275665,0.17835422,0.5732773,0.22751561,0.72106934,0.16339658,0.7005542,0.24514568,neutral
0.27676976,0.20354357,0.28142276,0.23699848,0.36733624,0.2183635,0.37005043,0.22915237,0.40618432,0.17674203,0.40821087,0.20412143,0.4630845,0.21663332,0.4656306,0.24469762,0.5711827,0.17823426,0.5737878,0.2290316,0.71893513,0.16830853,0.70067173,0.24502452,neutral
0.2766314,0.20465323,0.28318083,0.24522877,0.36441857,0.21511376,0.37217876,0.24465497,0.40551758,0.1778672,0.4099886,0.21671152,0.46365848,0.21663387,0.46595737,0.24497633,0.56924886,0.17936067,0.57342905,0.23066711,0.7182722,0.18009838,0.69977784,0.24493173,neutral
0.27224052,0.20388189,0.28092197,0.25374073,0.36177707,0.21444881,0.37164658,0.26070917,0.40713203,0.18207772,0.40221715,0.23577616,0.46084496,0.21721587,0.4638676,0.2472661,0.56454396,0.1854088,0.56976926,0.23534481,0.7130075,0.19378555,0.69923306,0.24489209,neutral
0.25921503,0.20219009,0.27615896,0.26028144,0.35000777,0.20656368,0.36574623,0.2714956,0.40426916,0.18440118,0.3999271,0.24601105,0.44953153,0.21945575,0.45321506,0.25136256,0.55967647,0.19338489,0.5661874,0.24024603,0.7080001,0.20560081,0.69789684,0.24491458,neutral
0.2495998,0.20144062,0.2648772,0.26482403,0.34315985,0.19877121,0.3613281,0.2788302,0.40157482,0.18916056,0.39759317,0.25476328,0.43746468,0.2208004,0.44151795,0.2540642,0.55585676,0.20136788,0.5633264,0.24866045,0.6981281,0.21789427,0.6931192,0.24554248,neutral
0.24619946,0.20079032,0.25953355,0.269651,0.34206095,0.19576767,0.3563832,0.28535074,0.40094548,0.1964269,0.39653093,0.2615749,0.4301493,0.22225301,0.4322083,0.25649136,0.55743396,0.21041358,0.55688494,0.25748378,0.69271666,0.22876081,0.6826182,0.24900123,neutral
0.24692234,0.200694,0.256601,0.27263016,0.3414053,0.19538954,0.35113022,0.2895396,0.39744568,0.20547923,0.39671338,0.26870182,0.43123293,0.224333,0.4307343,0.25905368,0.5582543,0.21636684,0.55771816,0.2653209,0.6929172,0.23637466,0.6836931,0.25580686,neutral
0.24732786,0.2012072,0.25780842,0.2733639,0.34886912,0.19461516,0.35138315,0.29373872,0.39638427,0.21131177,0.3976314,0.27337417,0.43514425,0.22664766,0.43373206,0.26195353,0.5606485,0.22682095,0.55676067,0.2702697,0.694282,0.24209055,0.68162316,0.26681146,neutral
0.2577026,0.20302434,0.25881314,0.276521,0.35694394,0.19463438,0.35431978,0.29769117,0.3954072,0.21314952,0.39866325,0.2807675,0.43888304,0.22953495,0.435738,0.26601315,0.57170904,0.23253998,0.5597296,0.2739235,0.7094951,0.24672814,0.68231684,0.27601352,neutral
0.2747606,0.20427696,0.26570353,0.27756566,0.3725142,0.19523534,0.3633156,0.30123854,0.40226164,0.21749666,0.40964216,0.28476372,0.45783955,0.23452863,0.44971216,0.27161327,0.58418447,0.2358005,0.56993484,0.27977914,0.7236495,0.24943557,0.6919163,0.28574198,neutral
0.2829854,0.20658687,0.2740988,0.27868268,0.37563783,0.19549386,0.36902937,0.30355763,0.40716252,0.22154951,0.4156261,0.28742886,0.46725923,0.2372276,0.45830238,0.27457866,0.5929781,0.2389173,0.57611793,0.28632426,0.73450553,0.24971354,0.7001016,0.29441744,neutral
0.28553423,0.2099086,0.27700028,0.28216207,0.37651926,0.2004648,0.37282312,0.30595356,0.40530968,0.22542092,0.41528913,0.29052314,0.46823812,0.24008691,0.4605498,0.27808243,0.5916172,0.24052942,0.5749612,0.29216582,0.72970164,0.24858287,0.700593,0.30297774,neutral
0.28309488,0.21351306,0.27595252,0.28556594,0.37774464,0.20634715,0.3738074,0.30746835,0.4038423,0.2296116,0.41202614,0.29429168,0.46705037,0.24238253,0.46118295,0.28089172,0.5918955,0.24255443,0.5743727,0.29811367,0.7293585,0.24861689,0.7014032,0.31140837,neutral
0.28199646,0.21883063,0.27323508,0.2907216,0.3745115,0.2126077,0.37153366,0.30896002,0.39380035,0.23856571,0.4101634,0.29837257,0.4659871,0.24452138,0.45974812,0.2827062,0.58968097,0.24481824,0.56984234,0.30281532,0.7292728,0.24813756,0.7014196,0.3185715,neutral
0.26992333,0.22426662,0.26194984,0.29493898,0.3662373,0.2174067,0.35862723,0.31186512,0.38960776,0.23990552,0.40567076,0.29932263,0.45523214,0.24739572,0.44970793,0.2857731,0.5866035,0.24616706,0.56530315,0.30889568,0.7283215,0.24639988,0.7012243,0.32482398,neutral
0.2589717,0.22776738,0.25400385,0.29994953,0.3516204,0.22112596,0.34870362,0.31554326,0.38076663,0.24198854,0.3993736,0.30472946,0.44361287,0.249818,0.43843025,0.28878677,0.5793116,0.24726169,0.56159264,0.3139499,0.7279647,0.24430585,0.7002345,0.33136588,neutral
0.2513889,0.2321842,0.24639763,0.30634257,0.34596977,0.2261143,0.34095752,0.3202967,0.37804422,0.23940511,0.3923344,0.31014922,0.4376069,0.25407884,0.43420067,0.2927865,0.57719547,0.24634643,0.56046873,0.3209639,0.72618324,0.24301216,0.6992798,0.33798203,neutral
0.2498169,0.2381477,0.2464602,0.31119034,0.33659923,0.23096068,0.34035817,0.32514632,0.37050918,0.24631262,0.38537544,0.31432095,0.43696737,0.25820988,0.43387735,0.2979843,0.57467365,0.24587926,0.5599187,0.3272552,0.72587585,0.24022384,0.6990645,0.34607708,neutral
0.25039676,0.24412005,0.24840099,0.3163401,0.33801773,0.23350847,0.34209028,0.32945138,0.3649262,0.2600075,0.38712442,0.3185605,0.43849984,0.262034,0.43580368,0.3020518,0.5741355,0.24592781,0.560355,0.33302283,0.72531426,0.23209283,0.7005044,0.35603032,neutral
0.2535529,0.24793093,0.24919567,0.3218635,0.3464505,0.23657195,0.3478624,0.33478442,0.3671403,0.26495796,0.3880596,0.3223478,0.44456995,0.26599282,0.44355604,0.307149,0.5788483,0.24599807,0.56639105,0.3396426,0.72594756,0.2258801,0.7038158,0.36321446,neutral
0.26654732,0.25244004,0.26685718,0.32831666,0.36073714,0.24189743,0.37237367,0.33960193,0.37741387,0.2720919,0.3981043,0.3266249,0.45763797,0.26981777,0.45764458,0.31165498,0.5890347,0.24716613,0.57662255,0.3457638,0.7297401,0.221307,0.7130324,0.36989263,neutral
0.29021803,0.25856775,0.28646997,0.3336902,0.3829739,0.24881339,0.3940461,0.34326148,0.39736328,0.27915412,0.4313697,0.3313552,0.48029828,0.27470472,0.47940657,0.3165776,0.5979004,0.24871998,0.5859984,0.35024112,0.7340793,0.21968,0.7240626,0.37566906,neutral
0.3084575,0.2626716,0.30498126,0.3364254,0.40496844,0.25468946,0.41513214,0.34407595,0.41725078,0.28429776,0.43811747,0.3359828,0.50112617,0.2784993,0.49956113,0.32096452,0.61019814,0.24937049,0.5964073,0.356894,0.74239737,0.22015898,0.733552,0.37707454,neutral
