left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2599014,0.06826241,0.29138508,0.14418036,0.34447828,0.041435152,0.39559075,0.15883775,0.40999615,0.020626036,0.41980365,0.14273323,0.47052658,0.07655723,0.47586188,0.120422564,0.5941735,0.03994127,0.58153975,0.14602192,0.7087808,-0.0035903424,0.72832024,0.14122824,neutral
0.26199913,0.076337434,0.2925861,0.15100846,0.34722194,0.04862657,0.3971919,0.1668038,0.41358587,0.02045426,0.42948705,0.15030186,0.4725764,0.085794926,0.47834677,0.12904869,0.5921166,0.048923768,0.58362806,0.15329474,0.7081225,0.0029466208,0.72928995,0.14408009,neutral
0.2653913,0.08441098,0.29504383,0.15951848,0.3504937,0.056905083,0.4008324,0.17595647,0.41553828,0.027645607,0.43358672,0.155787,0.47407934,0.09256713,0.4802386,0.1356616,0.5906728,0.058448922,0.58489907,0.15997167,0.70853156,0.010918158,0.7305659,0.14340667,neutral
0.2663576,0.092506014,0.29736382,0.167257,0.35221994,0.06519872,0.40282297,0.18114159,0.4236579,0.03950746,0.43548653,0.1628569,0.47361547,0.10006825,0.47970873,0.14179584,0.590459,0.068983,0.58958834,0.16405518,0.7068841,0.023420947,0.73199886,0.14395931,neutral
0.2665027,0.10070598,0.29762524,0.17379686,0.35187265,0.07384202,0.40141234,0.18587723,0.4236195,0.06269394,0.43113548,0.17387983,0.47323358,0.10663198,0.47907385,0.14808728,0.5904689,0.08122547,0.59277904,0.1678096,0.70714253,0.034994543,0.73346114,0.14431849,neutral
0.26609078,0.107045494,0.297029,0.18007073,0.35189742,0.08012726,0.39386258,0.19357744,0.40578863,0.083350696,0.42842603,0.18008745,0.47097546,0.11335512,0.47701564,0.15179881,0.5873683,0.09758074,0.59320235,0.16930819,0.69984585,0.05034675,0.73334587,0.14554116,neutral
0.26571772,0.113059185,0.29254252,0.18534602,0.35130018,0.08689665,0.38960534,0.19930372,0.40401432,0.092428945,0.42256576,0.18585466,0.46437052,0.11876001,0.47202027,0.15552106,0.5838992,0.11200716,0.59278685,0.16910896,0.69718117,0.06441842,0.73343575,0.14586371,neutral
0.26393548,0.11856475,0.28348595,0.19068673,0.34626362,0.0931421,0.38038263,0.20523942,0.39218313,0.10357324,0.41903394,0.19387025,0.4543721,0.12579773,0.4634011,0.16056058,0.5740636,0.12763062,0.59247553,0.16706617,0.69098455,0.084162205,0.7326403,0.14656368,neutral
0.260658,0.12493094,0.2784286,0.19650349,0.3464046,0.1020145,0.3777313,0.2096853,0.3848859,0.11984247,0.40587303,0.1943106,0.45069513,0.13061868,0.45948553,0.16578442,0.5726071,0.14093028,0.59233606,0.1665952,0.6868177,0.1056658,0.7320051,0.1469811,neutral
0.25485846,0.13088572,0.27552322,0.20258589,0.34642467,0.1114869,0.37434328,0.21438217,0.37397924,0.13059126,0.39978862,0.1982293,0.44735116,0.13493437,0.45761752,0.16826738,0.56030864,0.14829211,0.59205693,0.16743238,0.67891306,0.12978284,0.7299842,0.1464723,neutral
0.25148824,0.1369985,0.27132723,0.20799804,0.34362543,0.11935411,0.37161776,0.21959141,0.37421077,0.13819659,0.39851537,0.20631972,0.44393238,0.14148852,0.45648938,0.17166737,0.5563507,0.16218887,0.5904141,0.16780955,0.6743979,0.14978331,0.7271698,0.14585146,neutral
0.24905966,0.14327079,0.27120864,0.21182315,0.34090054,0.13018581,0.37145987,0.22448418,0.3732073,0.14894447,0.3990409,0.2107584,0.44238794,0.148036,0.455843,0.1760883,0.56054497,0.1711765,0.59038347,0.16912371,0.6784956,0.16324094,0.7227,0.14561631,neutral
0.24992439,0.14784351,0.27140898,0.21728525,0.3413134,0.13132212,0.37176496,0.22652543,0.3746193,0.14199707,0.40291303,0.21229228,0.44197294,0.15311892,0.45574352,0.1816528,0.55876565,0.17848039,0.58931667,0.17394572,0.6738898,0.1799064,0.7215042,0.14539012,neutral
0.2541962,0.15653953,0.27321464,0.22290675,0.3496071,0.14550048,0.3720417,0.22995298,0.37504497,0.1705948,0.41093564,0.21629612,0.44096544,0.1586855,0.45399094,0.18622854,0.5587175,0.18571512,0.58273435,0.17710914,0.6767252,0.19924858,0.7218555,0.1427211,neutral
0.26478058,0.16151153,0.2801098,0.22852735,0.3560715,0.14894533,0.3781645,0.23627949,0.39145854,0.17276338,0.42179406,0.22236757,0.44199806,0.16470166,0.45548669,0.19131507,0.56037265,0.19540432,0.5809224,0.17937419,0.6780282,0.21266301,0.72213197,0.14118725,neutral
0.27584404,0.16852932,0.29233184,0.23254915,0.36273625,0.15394738,0.38731256,0.24195158,0.3968722,0.18012454,0.42599526,0.23073249,0.44985092,0.17320019,0.46648762,0.19842957,0.5606009,0.21017821,0.58753484,0.17734455,0.67693704,0.22521853,0.72666466,0.13989985,neutral
