left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28186658,0.4754254,0.28666586,0.5008366,0.34495762,0.49061912,0.3728902,0.49871492,0.32232967,0.5357298,0.36794636,0.53958,0.45639512,0.4501926,0.45824158,0.48274365,0.5753814,0.4318126,0.5643879,0.5150469,0.69457185,0.40028644,0.70377415,0.52797705,forehand
0.2833515,0.47966367,0.28710815,0.50170755,0.33877715,0.4975439,0.36971956,0.4988121,0.3152108,0.54658365,0.36528376,0.54143417,0.45931074,0.4542808,0.4641361,0.48290053,0.5764271,0.43338346,0.5666716,0.51676035,0.6950893,0.3990978,0.7093021,0.5265581,forehand
0.28604585,0.48233342,0.2929909,0.50329393,0.32760423,0.5071959,0.36997536,0.49735308,0.29877445,0.5556868,0.36754507,0.539305,0.46340117,0.45667577,0.47022536,0.4833847,0.5776425,0.43558836,0.5681287,0.51843536,0.69512767,0.3976276,0.7101982,0.5255195,forehand
0.28803745,0.48121625,0.2991543,0.5084516,0.3407021,0.4962585,0.37111244,0.4963933,0.3108508,0.5400234,0.3714121,0.5390936,0.46537235,0.45806655,0.47324398,0.48461336,0.5788106,0.43755227,0.5697031,0.5210972,0.6950725,0.39601207,0.7079394,0.5250994,forehand
0.28815523,0.48912603,0.30066904,0.5131887,0.3412372,0.5048133,0.37180158,0.4970681,0.31765214,0.5537705,0.37251943,0.53752124,0.46575338,0.46041656,0.4740345,0.4855174,0.5808508,0.43925261,0.5706874,0.523183,0.6949626,0.39446846,0.7076674,0.52471995,forehand
0.2914416,0.49726233,0.30262274,0.5157229,0.3373144,0.5258461,0.3719306,0.49668247,0.32012188,0.5759518,0.38792783,0.5283478,0.46705285,0.46174985,0.47510085,0.4860353,0.5813304,0.44051927,0.57333815,0.5253052,0.6930867,0.3949508,0.7076908,0.52416193,forehand
0.29163328,0.50300294,0.3038122,0.5186848,0.3393553,0.530846,0.3680681,0.4972042,0.32072285,0.5790111,0.40358844,0.5239016,0.46675217,0.46250445,0.47416818,0.4862415,0.5810413,0.44092327,0.5730734,0.5265637,0.69116396,0.39485794,0.70687354,0.5236368,forehand
0.29499468,0.5174731,0.30465385,0.51742524,0.31967258,0.5705383,0.36980578,0.49751678,0.3226905,0.6161835,0.43008512,0.52444166,0.46642655,0.46499625,0.47376835,0.48701614,0.5809456,0.44131532,0.5726607,0.52761585,0.68910855,0.3950769,0.707042,0.52334374,forehand
0.2948306,0.5139576,0.3061696,0.5237813,0.3197327,0.5675078,0.3746597,0.50523007,0.33574164,0.6127032,0.4534088,0.5238853,0.46635103,0.46801823,0.47448486,0.49187618,0.5798917,0.44239244,0.572566,0.528667,0.6865687,0.39548537,0.70887107,0.5233859,forehand
0.29202992,0.5131552,0.30560604,0.52665555,0.32330838,0.55066013,0.38645872,0.51844126,0.34488225,0.5993276,0.46427184,0.52865016,0.46421334,0.4689241,0.4740882,0.49681383,0.5757002,0.44394478,0.57241,0.52934253,0.6826385,0.39687192,0.708831,0.52352613,forehand
0.2810918,0.5066217,0.3053111,0.5344858,0.34278443,0.53239334,0.3919759,0.5322827,0.35009116,0.5724237,0.46915355,0.54216206,0.45619088,0.46923265,0.4716104,0.49953556,0.5710717,0.44550142,0.5722614,0.52875984,0.679286,0.4012217,0.70878613,0.52326214,forehand
0.27052766,0.5057687,0.30501333,0.5415839,0.34188715,0.49707484,0.39250824,0.55012524,0.3501539,0.51883996,0.45779496,0.56913894,0.44655254,0.47235173,0.46238065,0.50400287,0.5653611,0.44763073,0.57072324,0.52859306,0.6780113,0.40835947,0.7078528,0.5230759,forehand
0.260769,0.50541586,0.30078632,0.5482798,0.31655043,0.485825,0.3911757,0.5673398,0.32269955,0.5038298,0.44925648,0.5933271,0.43897396,0.47511998,0.4548616,0.5080706,0.55904794,0.449943,0.56974274,0.52848065,0.67805326,0.41602474,0.70755774,0.52314335,forehand
0.2550699,0.5000986,0.29918468,0.55138385,0.27979168,0.4746924,0.37921652,0.57897985,0.27413562,0.49230275,0.43240437,0.6065093,0.4352217,0.47762054,0.45037428,0.51157993,0.55257004,0.4522992,0.5680896,0.5282563,0.67468584,0.42650446,0.70585036,0.5241419,forehand
0.2507203,0.49667054,0.29694945,0.5540642,0.26335624,0.47161132,0.36664298,0.57950544,0.26133162,0.48672223,0.39785114,0.6026844,0.42952156,0.47910476,0.44537365,0.5142139,0.5458661,0.45568976,0.5673922,0.5280707,0.66949934,0.43286866,0.7058842,0.52512705,forehand
0.24840766,0.4960579,0.2919057,0.55498797,0.24800572,0.46889132,0.3572764,0.57846385,0.23383686,0.46222672,0.3619241,0.59320915,0.42809033,0.4812475,0.44269252,0.5164683,0.54191214,0.45826936,0.5671371,0.5284815,0.66325974,0.43641406,0.7063304,0.5261754,forehand
0.24742423,0.49488014,0.2822718,0.55636847,0.27341932,0.46911067,0.35118112,0.5695512,0.2626562,0.48285618,0.32006794,0.5918538,0.42861238,0.48208943,0.44148302,0.5186933,0.5397303,0.46134752,0.56692225,0.5288046,0.6600241,0.4391207,0.70600826,0.5263108,forehand
0.24686661,0.49461475,0.277996,0.55840045,0.27905127,0.46595448,0.33398208,0.56372386,0.27319172,0.48962393,0.30590165,0.5531837,0.42928362,0.48303023,0.44221932,0.5202858,0.5402566,0.46390828,0.5667882,0.52898365,0.65972304,0.44175276,0.70632625,0.526357,forehand
0.24861059,0.49517554,0.27501643,0.55804193,0.28532034,0.46682128,0.33659485,0.5372863,0.27140304,0.48337817,0.32727554,0.5238429,0.4299952,0.48450246,0.44216946,0.5216726,0.5411268,0.46677977,0.5666251,0.5300675,0.66208833,0.44415218,0.70718056,0.52630836,forehand
0.24787426,0.49520373,0.27457127,0.5570141,0.28593075,0.4625194,0.33039728,0.52785724,0.2671898,0.46454915,0.3194073,0.5042761,0.4305438,0.48607883,0.44188893,0.52278376,0.54270047,0.46870574,0.5663681,0.53026915,0.662626,0.4469778,0.7071574,0.52633005,forehand
0.24794835,0.4952909,0.27190128,0.55631554,0.29524794,0.46044707,0.31686485,0.52390975,0.25536522,0.46171913,0.28068852,0.49497247,0.43122932,0.48756343,0.4428791,0.52311105,0.54379517,0.47115737,0.5663398,0.5301859,0.672605,0.44995698,0.70758927,0.52640766,forehand
0.24865621,0.49555045,0.269283,0.5556959,0.3078712,0.45878825,0.31782073,0.5242858,0.25302017,0.4565267,0.27572602,0.49478284,0.43189383,0.4881867,0.44251883,0.5234283,0.54396254,0.474979,0.5661812,0.5301225,0.6778398,0.45526823,0.7077218,0.5264705,forehand
0.2492232,0.4954594,0.2658029,0.55521363,0.31744295,0.4612813,0.30047294,0.52098197,0.25918704,0.4576499,0.25133568,0.48750323,0.43183434,0.4874819,0.44134098,0.52304614,0.54683524,0.47633615,0.5652579,0.5297201,0.6854063,0.4604014,0.70780206,0.5264728,forehand
0.24972013,0.49322194,0.26417118,0.5547657,0.32838267,0.46379596,0.32580236,0.5262036,0.26811904,0.45433998,0.27016065,0.49982294,0.43178886,0.486898,0.44116062,0.5225845,0.54739785,0.47609824,0.56479055,0.5294572,0.68915844,0.4617467,0.7081082,0.5264692,forehand
0.25006893,0.49143642,0.2641324,0.55439097,0.33191925,0.4649753,0.32722664,0.52402014,0.2749,0.44985256,0.28581566,0.48751992,0.43288198,0.48640138,0.4414553,0.522164,0.55191034,0.47375607,0.565053,0.5288938,0.6908538,0.45875984,0.7084029,0.5265774,forehand
0.25193086,0.49126115,0.26583508,0.54995906,0.33395758,0.46958327,0.32743838,0.51661086,0.29103628,0.45037246,0.2950885,0.47991148,0.43408868,0.48576203,0.44211566,0.5218574,0.5528842,0.47220612,0.5659419,0.5281148,0.68892926,0.45536876,0.7087415,0.52674985,forehand
0.25216717,0.49056345,0.26681533,0.53960764,0.3329875,0.47707695,0.3282786,0.50827396,0.30085325,0.44986525,0.3026998,0.473483,0.4341437,0.48500842,0.4423072,0.5198942,0.5531165,0.4673465,0.5660664,0.5263916,0.6878166,0.45464367,0.7090473,0.52677643,forehand
0.25334707,0.48921347,0.26222348,0.53043425,0.33644333,0.48366585,0.30410942,0.504954,0.31527096,0.45099998,0.29566398,0.46266454,0.43420833,0.4847432,0.4424784,0.5186787,0.555242,0.46186537,0.5660373,0.5248738,0.68710816,0.45014912,0.7085883,0.52706254,forehand
0.25447136,0.4863545,0.25518903,0.5214453,0.3347502,0.4837111,0.2906218,0.5009099,0.3258378,0.44905153,0.29421282,0.4560434,0.43424395,0.48226175,0.44190004,0.5154342,0.5557947,0.4565878,0.5657405,0.5231783,0.6891282,0.44313368,0.7066533,0.5280036,forehand
0.25450882,0.48126063,0.25414807,0.51444083,0.33678785,0.4836165,0.30017814,0.49008363,0.33813766,0.44826746,0.30618656,0.45093003,0.433557,0.47849685,0.43945652,0.51144457,0.5556926,0.4522613,0.5657419,0.520752,0.6902262,0.43815988,0.7063141,0.5280142,forehand
