left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28227648,0.4458747,0.2969165,0.4619352,0.3378134,0.43190637,0.36494553,0.43946266,0.3170715,0.396377,0.39591017,0.3997166,0.46520734,0.46878615,0.45923644,0.4866487,0.58350575,0.45049134,0.56216246,0.4694696,0.7183013,0.47362232,0.66406447,0.49590126,backhand
0.28106964,0.4480795,0.29714215,0.4550661,0.33204404,0.4368263,0.36891398,0.43765298,0.31020606,0.3976717,0.38177398,0.3976012,0.46153432,0.4726177,0.45851198,0.48621178,0.57988673,0.45419437,0.56242704,0.4697124,0.7165009,0.47490197,0.6659262,0.4903492,backhand
0.27902102,0.45506898,0.31074733,0.44559902,0.31369457,0.44069958,0.3884877,0.42657027,0.29140013,0.39983854,0.37480286,0.3940163,0.45602193,0.48063803,0.45700604,0.47801748,0.57625103,0.45909438,0.5630758,0.46470875,0.716729,0.47449183,0.6844497,0.4806343,backhand
0.27906334,0.45680803,0.31621468,0.44144553,0.30409774,0.4385868,0.38913915,0.4247993,0.2847696,0.40061036,0.3673864,0.39557293,0.4534058,0.48321238,0.45577413,0.47451147,0.57214826,0.46240655,0.56312555,0.46229482,0.7162821,0.47508758,0.6881126,0.47497392,backhand
0.27917898,0.45961863,0.3192929,0.43543106,0.30405137,0.45105228,0.3891395,0.42335215,0.27844876,0.40980735,0.35627073,0.39643455,0.4515158,0.48351675,0.45495808,0.4733204,0.5718297,0.46258202,0.5632617,0.4620832,0.71583015,0.4757976,0.6868724,0.47357708,backhand
0.28160965,0.45990276,0.3189945,0.4410437,0.31309113,0.44777006,0.38652322,0.42455846,0.28030097,0.4199226,0.3462628,0.39968672,0.45014966,0.48239106,0.454296,0.4741605,0.5721442,0.4617397,0.563054,0.46198073,0.7157735,0.47611317,0.6862217,0.47422045,backhand
0.27674192,0.46217817,0.321123,0.43504223,0.30935034,0.48301268,0.38625818,0.42458034,0.28296173,0.43431863,0.3480119,0.40324062,0.44793925,0.4856073,0.45415398,0.4742489,0.5717689,0.46153522,0.5630739,0.45999232,0.7135442,0.47618207,0.68550384,0.47348985,backhand
0.27819973,0.46182793,0.32439587,0.43890348,0.31362873,0.48777413,0.389176,0.4287103,0.28869706,0.4417847,0.3532524,0.40515822,0.4489414,0.48400837,0.45469627,0.47437543,0.5724302,0.46000117,0.5635367,0.4593935,0.7085582,0.4756288,0.68544203,0.47333723,backhand
0.27975655,0.46307692,0.32844993,0.43411565,0.32142708,0.49795866,0.39731544,0.42831746,0.3083087,0.45404974,0.3636579,0.4105908,0.44961235,0.4871823,0.459401,0.4751842,0.5692562,0.4592592,0.56703013,0.4556984,0.6991968,0.47502804,0.693482,0.4721101,backhand
0.2809578,0.46631843,0.3252558,0.43772882,0.32785887,0.5003036,0.39493057,0.42980194,0.33609077,0.45616737,0.37337154,0.41323835,0.44999966,0.48849854,0.4603252,0.47575465,0.5665883,0.4588786,0.56942594,0.45581093,0.69541806,0.47353822,0.700511,0.47120148,backhand
