left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2632528,0.67496884,0.26924622,0.746287,0.37140736,0.6604862,0.37730286,0.7595898,0.407727,0.67382234,0.4672876,0.7628238,0.4628036,0.6897292,0.46348354,0.730235,0.5925731,0.66423434,0.5867579,0.7384208,0.7408003,0.67221886,0.73966295,0.7601543,neutral
0.26436594,0.67908704,0.2722401,0.7525958,0.3752296,0.6691531,0.38606906,0.76026475,0.4138321,0.68003005,0.46848616,0.75678885,0.4663176,0.6926099,0.47094578,0.7334595,0.58790976,0.6577853,0.60531276,0.746109,0.7401159,0.67026514,0.7508772,0.7618857,neutral
0.2641869,0.68352175,0.27641842,0.75779843,0.3739028,0.673744,0.39433247,0.76160944,0.41308644,0.68266654,0.4427934,0.74565583,0.47109798,0.6941241,0.47617027,0.7349894,0.58229035,0.6538905,0.6042252,0.7475842,0.7365169,0.6675569,0.75169057,0.76256055,neutral
0.26442677,0.685382,0.27784044,0.76034826,0.3729276,0.67562544,0.39483646,0.7631451,0.4121651,0.68767965,0.43321526,0.7459777,0.47050142,0.6944023,0.47538435,0.73685104,0.5774418,0.6537176,0.6062475,0.7488637,0.7322285,0.6630136,0.7528283,0.76221377,neutral
0.2626805,0.6861706,0.27565053,0.7616893,0.36845827,0.6776515,0.38863933,0.76347584,0.4086308,0.6908224,0.428936,0.7422358,0.4702862,0.69419044,0.4733169,0.7364357,0.5738548,0.65411294,0.60290515,0.74804455,0.7272873,0.658822,0.75228435,0.7621949,neutral
0.25827295,0.68759936,0.27433044,0.7634566,0.36588982,0.67799765,0.38365757,0.76455796,0.40395674,0.6939709,0.41875395,0.7393224,0.46908066,0.69414055,0.4720149,0.7356658,0.573281,0.6551751,0.60098743,0.74723566,0.7238432,0.6545886,0.7529735,0.7618509,neutral
0.24944416,0.6882657,0.27417606,0.7655214,0.36493304,0.6774197,0.38072717,0.7655491,0.40116614,0.69383276,0.4111602,0.7386789,0.4643968,0.6939167,0.47141078,0.7354116,0.5725957,0.65586644,0.5998656,0.7468581,0.7205228,0.6525341,0.7536123,0.76103675,neutral
0.24403426,0.68867654,0.2710328,0.7665455,0.36003265,0.67602915,0.37913373,0.7677878,0.39868322,0.6931326,0.40260446,0.73993653,0.45965487,0.69462645,0.4674727,0.73688155,0.57236063,0.6568418,0.59857655,0.74673384,0.71917623,0.650519,0.75218475,0.7603477,neutral
0.24267472,0.6891603,0.2688533,0.7673837,0.35767093,0.67580235,0.37805408,0.7687414,0.39692494,0.69444567,0.4016895,0.74053156,0.45710364,0.69497275,0.46510825,0.7379199,0.5727507,0.6587176,0.59595895,0.74734265,0.71944946,0.6492852,0.75100243,0.7598693,neutral
0.24328205,0.6885912,0.26877952,0.7666247,0.3558534,0.67403203,0.377494,0.76914495,0.3960956,0.69294715,0.40168026,0.74041617,0.45610407,0.6951755,0.46390906,0.7382972,0.5729689,0.66057503,0.5946841,0.7477503,0.7204753,0.6491045,0.75031704,0.75939,neutral
