left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2563433,0.57842505,0.26684263,0.6481293,0.34399605,0.55318946,0.34633437,0.6796583,0.37438813,0.5515446,0.38941765,0.7107929,0.46670872,0.60191035,0.46042043,0.6331037,0.5970425,0.58618265,0.5837857,0.64367014,0.7162943,0.63504523,0.7198661,0.6626829,neutral
0.26312953,0.57886183,0.27506423,0.64803946,0.34904352,0.5579475,0.36094627,0.6768586,0.3741666,0.55891037,0.40892297,0.7049542,0.4740857,0.60137767,0.46987513,0.63319314,0.5945315,0.57394826,0.5914743,0.6457987,0.70587015,0.6223962,0.7240359,0.66617936,neutral
0.2675167,0.5788346,0.27900648,0.64775604,0.35422006,0.55984694,0.37267587,0.67337376,0.37412614,0.5696521,0.42858365,0.6978344,0.47740626,0.5973241,0.4749346,0.63257337,0.58959293,0.5657216,0.5949148,0.6449305,0.6929937,0.61038905,0.7279569,0.6647083,neutral
0.26803622,0.5780293,0.28220603,0.64755875,0.35867852,0.56033474,0.37472516,0.66902864,0.3714188,0.57492405,0.4299431,0.6833664,0.4755983,0.5926868,0.474349,0.6305614,0.58565736,0.55848205,0.5948008,0.64382744,0.6918666,0.60246736,0.72961247,0.6666918,neutral
0.26718664,0.5739399,0.27902403,0.64522946,0.363338,0.55970055,0.37102672,0.6615816,0.37541762,0.5849818,0.42655295,0.670438,0.47501948,0.5883304,0.47211373,0.62883425,0.57531303,0.5528911,0.59476423,0.64239424,0.6911285,0.5921377,0.7320958,0.66615045,neutral
0.2666582,0.57121193,0.27736542,0.6422521,0.362305,0.5592963,0.3702038,0.65703493,0.37800458,0.58405864,0.4245172,0.6587566,0.4677569,0.5829149,0.47027534,0.62429225,0.56597084,0.5496368,0.5920639,0.64057064,0.6886175,0.57727444,0.7304635,0.6641048,neutral
0.26533598,0.5667639,0.27239978,0.63776964,0.36232117,0.55850166,0.36613074,0.6482524,0.3771987,0.5816036,0.42031643,0.64762443,0.4588162,0.5775393,0.46278217,0.6194314,0.5634497,0.54722625,0.5877001,0.63875055,0.69044083,0.56613815,0.7294009,0.6622559,neutral
0.26505944,0.5633425,0.2721294,0.63255155,0.36108673,0.5566429,0.36803097,0.6433419,0.37227523,0.58034396,0.419819,0.6370231,0.4549658,0.5712132,0.45798713,0.61433583,0.5582609,0.54314154,0.58190227,0.63483006,0.6925522,0.5522469,0.7280131,0.66076463,neutral
0.26499927,0.5579373,0.27189735,0.6283098,0.35975254,0.55066454,0.36851513,0.6383016,0.36973348,0.5768568,0.41859397,0.6284858,0.45323965,0.56613284,0.45687693,0.6094378,0.5593268,0.53879845,0.582112,0.6310451,0.69409686,0.53899646,0.72772914,0.6581019,neutral
0.26569128,0.55348814,0.2724405,0.6236377,0.35929406,0.5434752,0.37169072,0.63375026,0.3779152,0.5730422,0.41709998,0.62109286,0.45385027,0.5616562,0.45705807,0.6039792,0.5626543,0.53430474,0.58201694,0.6264521,0.69490516,0.52639943,0.7275538,0.6524353,neutral
0.2696573,0.54761976,0.2777282,0.6184984,0.36668587,0.5375868,0.37690726,0.62778366,0.39183804,0.56952894,0.4228062,0.6102088,0.45659626,0.55664223,0.46023205,0.5983968,0.56610405,0.5291417,0.58222854,0.62248147,0.7017122,0.51471364,0.72733927,0.6455351,neutral
