left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.29226753,0.41147655,0.30253598,0.46685284,0.37779152,0.3961536,0.3776471,0.46066165,0.3862439,0.39339262,0.38916737,0.43304396,0.48788953,0.4287179,0.4899598,0.46305758,0.61089057,0.39308387,0.609858,0.47912836,0.7457533,0.3646122,0.75025916,0.49793452,backhand
0.28568566,0.41486222,0.30201906,0.4649991,0.36390114,0.3987662,0.3704052,0.44372362,0.36409697,0.38093573,0.39041752,0.40444875,0.4868582,0.4316163,0.48943648,0.46482143,0.61019325,0.3953395,0.60912716,0.47801358,0.745292,0.37152934,0.74672055,0.5001602,backhand
0.28445768,0.41907015,0.29384124,0.45593342,0.3592353,0.40556413,0.3618444,0.4267644,0.3391187,0.37682492,0.3854857,0.38407078,0.48621753,0.43511397,0.48734525,0.46614534,0.60992956,0.3965706,0.6087265,0.4773404,0.7462188,0.3753989,0.74415845,0.50319916,backhand
0.28464347,0.4220203,0.289927,0.4502614,0.3522188,0.41198707,0.36060554,0.42125264,0.315054,0.37839967,0.38289312,0.37424165,0.48669884,0.43730196,0.48704037,0.46647447,0.6090995,0.39756173,0.60799515,0.47729555,0.74907905,0.3768605,0.7396748,0.5063014,backhand
0.28874394,0.42193776,0.29624966,0.44166604,0.34180444,0.40896082,0.36631286,0.41582838,0.30383003,0.37230787,0.38644278,0.37387702,0.48756462,0.43896788,0.4866091,0.4663344,0.6087461,0.39791864,0.60912555,0.4771369,0.75355893,0.37784287,0.7376918,0.5092561,backhand
0.29464313,0.4196716,0.29693982,0.43292814,0.3508189,0.40670505,0.37044632,0.41762996,0.32089186,0.3688001,0.38143107,0.37068743,0.49054515,0.43910247,0.48648664,0.46572465,0.6082725,0.39824495,0.6121779,0.47705317,0.75817865,0.37852484,0.73799896,0.51223785,backhand
0.29438713,0.4277594,0.3125176,0.42327267,0.3401888,0.42446885,0.39669046,0.39578226,0.30017653,0.37043962,0.38134205,0.36694273,0.49344212,0.4399704,0.48690325,0.4648037,0.6089303,0.3972637,0.61189586,0.47560257,0.7638421,0.37803274,0.73687863,0.512993,backhand
0.2992334,0.43036872,0.34087476,0.40328866,0.34446612,0.43168625,0.41547513,0.383311,0.2962493,0.383851,0.37708414,0.3626088,0.49448276,0.44404173,0.4929167,0.46113014,0.6130269,0.3950731,0.6147435,0.47368437,0.77297676,0.37770832,0.7363747,0.51606,backhand
0.31093624,0.4280687,0.3491796,0.39789817,0.354291,0.44235843,0.4235128,0.37817562,0.3119819,0.39615828,0.37950414,0.3626885,0.5029466,0.4427927,0.5010178,0.4592535,0.6185299,0.39314562,0.62160665,0.4735253,0.7795794,0.37801212,0.73664594,0.51918083,backhand
0.31927708,0.42769003,0.3607441,0.40080243,0.36515257,0.437921,0.43269923,0.3762353,0.34048653,0.39544696,0.39405975,0.36358222,0.50721353,0.4415288,0.50661445,0.45896617,0.6209025,0.39106572,0.62671024,0.4732856,0.77994597,0.37868887,0.7371047,0.5199413,backhand
