left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2688087,0.34267727,0.295349,0.33880824,0.32575238,0.33651525,0.384388,0.32128984,0.29603007,0.2926275,0.38542706,0.27799982,0.46543452,0.36960083,0.46276733,0.3720366,0.6048784,0.3556262,0.5794508,0.3612971,0.75064594,0.38055182,0.7107866,0.3789714,backhand
0.2694589,0.34346458,0.3058979,0.3284498,0.3223071,0.33376497,0.38651997,0.31251684,0.28914037,0.29111984,0.3802918,0.27359074,0.46362233,0.37068686,0.46141452,0.36239108,0.604861,0.35574767,0.57868314,0.3528606,0.750314,0.38013285,0.70499253,0.36640233,backhand
0.2695145,0.34014642,0.3135683,0.31638244,0.3087417,0.3341774,0.39062628,0.3048603,0.2807176,0.29142955,0.37235674,0.27100414,0.4621339,0.37040707,0.4614808,0.3544942,0.6041595,0.35527673,0.5859242,0.3389162,0.7501727,0.37983403,0.70508343,0.3446578,backhand
0.2617704,0.33588427,0.30932972,0.30408043,0.30887035,0.3354504,0.3919128,0.29895777,0.2847401,0.2931847,0.36913708,0.26898253,0.46011963,0.3682872,0.4618998,0.35018903,0.6005692,0.34578246,0.5865667,0.33866385,0.748799,0.37844384,0.7061326,0.32976156,backhand
0.26985905,0.33480993,0.32404882,0.30247033,0.3067727,0.33607763,0.39918667,0.29406795,0.2820221,0.2953877,0.36583617,0.2681933,0.4597164,0.36567172,0.46453696,0.3480198,0.5963191,0.3377579,0.59101677,0.3352526,0.7141473,0.3159815,0.74388844,0.36049178,backhand
0.28215185,0.3291667,0.332094,0.29635364,0.31291708,0.35169256,0.406933,0.28816277,0.2907972,0.29801822,0.3686751,0.26547986,0.46051466,0.36186725,0.47921088,0.3425695,0.59032756,0.3282195,0.6047668,0.32914874,0.7081176,0.30461776,0.74641234,0.37203133,backhand
0.29073623,0.3182841,0.34561574,0.2893632,0.32436007,0.35650557,0.41508272,0.2825026,0.31670925,0.30247438,0.36919877,0.26493722,0.47109282,0.35362834,0.48768613,0.34152532,0.6024841,0.32620448,0.6016817,0.31145638,0.725997,0.36164054,0.72002673,0.3041187,backhand
0.30284145,0.31415978,0.35222638,0.28451663,0.3406985,0.35554934,0.41973352,0.2746938,0.35553864,0.30903995,0.40164316,0.25597757,0.47808775,0.3487342,0.49133372,0.33436924,0.60537744,0.31548005,0.6014904,0.3075392,0.7266304,0.3475255,0.73392653,0.33594006,backhand
0.31419238,0.30015653,0.3408599,0.29338753,0.35311314,0.3503385,0.41575706,0.28339222,0.40132484,0.31006938,0.4348786,0.26193675,0.48561445,0.34055877,0.4915366,0.33481517,0.6157762,0.31417826,0.6003119,0.29856923,0.7280578,0.36237326,0.7210395,0.30123806,backhand
0.32401386,0.2833384,0.3333921,0.30054376,0.4090549,0.28614792,0.40068424,0.31452686,0.46485978,0.26897818,0.44368908,0.29062587,0.48488638,0.326215,0.4872095,0.3391878,0.62094426,0.31202874,0.5956582,0.30158478,0.72890407,0.36676908,0.70983267,0.2989394,backhand
