left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.27291894,0.39900655,0.2640188,0.41515264,0.34400165,0.4258613,0.3303693,0.40884662,0.3642247,0.39123827,0.35092816,0.37752074,0.4423017,0.39948058,0.43563414,0.4237566,0.5612282,0.39239883,0.55009615,0.4184451,0.67932415,0.38343903,0.6649617,0.43015632,neutral
0.27497518,0.4008271,0.26685935,0.41531396,0.34811077,0.42581958,0.34100345,0.40842667,0.3758074,0.394728,0.3700922,0.3774331,0.44570902,0.4006424,0.44144288,0.42376408,0.56122446,0.3927446,0.55228883,0.41700545,0.67903817,0.38347614,0.6662653,0.43033296,neutral
0.27962118,0.40050298,0.27326867,0.41658697,0.35389948,0.42569074,0.35448033,0.4193775,0.39030096,0.39416897,0.383891,0.38662392,0.44976282,0.40148252,0.44842607,0.42470306,0.5606925,0.39202458,0.5530276,0.41524333,0.6790379,0.38318384,0.66717553,0.43053165,neutral
0.2800767,0.4028527,0.27941576,0.41612166,0.35666183,0.42441663,0.36469418,0.41956225,0.3988467,0.39458835,0.41114286,0.39057654,0.44948125,0.40709573,0.448848,0.42583877,0.56051004,0.3919222,0.5542602,0.41238958,0.6757271,0.38097516,0.6698858,0.43036914,neutral
0.2833959,0.40286285,0.28362057,0.41691518,0.35954154,0.42377096,0.37080213,0.4203945,0.4066764,0.39567077,0.4193117,0.39218512,0.45200235,0.40833202,0.45336995,0.428255,0.5588294,0.38883802,0.5560363,0.41394535,0.6758351,0.37841767,0.67422783,0.43091998,neutral
0.28522718,0.4024158,0.28709233,0.422752,0.36468107,0.42204863,0.37387487,0.42792964,0.40767607,0.39436123,0.41532657,0.40885386,0.4525995,0.41118312,0.4554049,0.43209848,0.55762726,0.38813066,0.55867076,0.41550875,0.67587656,0.37865686,0.6756707,0.43131262,neutral
0.28569221,0.4018833,0.28925046,0.429743,0.36216405,0.4138618,0.36622792,0.43577188,0.411717,0.39407682,0.40683043,0.424769,0.45277214,0.4108738,0.45568788,0.43243402,0.5559468,0.3866195,0.558089,0.41608328,0.67597455,0.38065082,0.6756828,0.43160143,neutral
0.28471792,0.40197554,0.28750825,0.43637648,0.36333376,0.4060319,0.3647776,0.4427339,0.4153047,0.39264593,0.3992387,0.4394749,0.45101133,0.41002893,0.4546579,0.4326319,0.55345213,0.38732386,0.5580283,0.4171822,0.67401296,0.3888225,0.6754864,0.43105096,neutral
0.27829674,0.40078378,0.28184125,0.4394915,0.3629276,0.4007574,0.36353192,0.43931738,0.41032618,0.38977626,0.39907274,0.43037105,0.44888416,0.40976232,0.4534106,0.43465224,0.5526297,0.38911736,0.55767906,0.4224801,0.67272913,0.3958699,0.6752889,0.43098736,neutral
0.26728255,0.39782083,0.27619064,0.44373378,0.3495912,0.39563534,0.3432283,0.4518721,0.40653005,0.3870545,0.38910833,0.4518138,0.43723047,0.4093791,0.44240648,0.4373401,0.5466273,0.39355984,0.5532518,0.42760462,0.66844535,0.40500984,0.6731558,0.43125242,neutral
0.2614788,0.3946292,0.26456773,0.44469672,0.34199953,0.3914407,0.33453187,0.44631618,0.40266663,0.38562962,0.37449598,0.44116324,0.43367156,0.40942144,0.4374172,0.4393925,0.54606944,0.39883837,0.5509716,0.43391973,0.66789937,0.41352433,0.67291117,0.43226066,neutral
0.26403078,0.38970113,0.26192185,0.44445205,0.34366885,0.38564152,0.3301981,0.45645308,0.40093744,0.38420814,0.37370327,0.44457856,0.43588826,0.40915418,0.43787545,0.4403963,0.54738146,0.40441933,0.55085105,0.43996435,0.6682578,0.42397314,0.6726382,0.43593803,neutral
0.26534992,0.38680324,0.2611224,0.44604984,0.34416574,0.38172778,0.33218607,0.46336094,0.39978597,0.38432673,0.37408787,0.44781104,0.4369078,0.4090572,0.43849576,0.44476518,0.55092144,0.41022062,0.55058324,0.45068926,0.6752708,0.42840976,0.7071564,0.47653204,neutral
0.27351373,0.38760918,0.25784943,0.44494024,0.35596776,0.37971866,0.3356012,0.45320636,0.39503425,0.39128911,0.38577554,0.4468779,0.4371036,0.40891385,0.43947303,0.44508314,0.5616489,0.41367665,0.56678367,0.48330227,0.68846375,0.42664322,0.72339594,0.51008475,neutral
0.2747784,0.44101554,0.27738595,0.48313323,0.354111,0.42264977,0.3505426,0.45938522,0.35871714,0.43910223,0.34801415,0.46627158,0.43692487,0.44109535,0.43512312,0.46836486,0.5699375,0.4282526,0.5666881,0.48851714,0.6913036,0.4271246,0.7087404,0.5145237,neutral
0.24745841,0.48349828,0.25517318,0.560573,0.34519756,0.47397318,0.35095057,0.57456243,0.35687506,0.49643812,0.3429237,0.56289715,0.42934936,0.49413437,0.42606768,0.53151715,0.56343406,0.49691948,0.54509753,0.5699469,0.7061858,0.4943781,0.69788235,0.595029,neutral
0.2360624,0.4852543,0.24397518,0.5622076,0.33630002,0.47334266,0.34432992,0.5772319,0.36538365,0.49883953,0.3510174,0.55247205,0.42478278,0.50362945,0.42219013,0.5463806,0.55761045,0.49236068,0.54637843,0.57264775,0.70689195,0.48750243,0.69300085,0.5922247,neutral
0.23651066,0.479976,0.24476261,0.5607101,0.33447254,0.46782345,0.34293082,0.57367474,0.3657592,0.48945642,0.35538682,0.54707855,0.42443645,0.49707562,0.42136604,0.5415686,0.5553271,0.48537502,0.5445508,0.56786263,0.70146835,0.4815627,0.6923091,0.58578503,neutral
0.23720275,0.4786203,0.2444576,0.5578456,0.3310306,0.4637096,0.33949238,0.5752869,0.3651316,0.4915513,0.37119034,0.54990065,0.42468792,0.49511185,0.42317232,0.539734,0.5553363,0.48204318,0.5480983,0.5641469,0.7007796,0.4698102,0.6985035,0.5814163,neutral
0.2414949,0.47706825,0.24712832,0.5555191,0.33331135,0.4617443,0.33971143,0.57314676,0.36269057,0.49199334,0.37339705,0.54703236,0.42620277,0.49090156,0.42358938,0.53569496,0.5572915,0.47340265,0.55864114,0.5597727,0.70411116,0.45991912,0.7065699,0.5782898,neutral
