left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25324523,0.2854397,0.26172072,0.30258533,0.29849008,0.30599254,0.34954816,0.29177442,0.2525894,0.35416624,0.33765388,0.33918476,0.44714347,0.26082194,0.45185238,0.27727458,0.57805514,0.28255516,0.5813771,0.29221925,0.7169089,0.27635717,0.72136927,0.26468033,forehand
0.25686464,0.28770617,0.2646418,0.28925824,0.27050495,0.311144,0.3515536,0.27779406,0.2414138,0.3578436,0.33489588,0.32803732,0.44968897,0.25394392,0.45523405,0.26467264,0.5792074,0.2741523,0.58857167,0.2785585,0.711235,0.25706047,0.72930366,0.24753885,forehand
0.2596342,0.28491676,0.26671186,0.27690834,0.26453376,0.31671172,0.35185355,0.26359558,0.24237528,0.3607129,0.33645493,0.30985755,0.4526579,0.24456653,0.45604482,0.2543084,0.5898004,0.2587399,0.59746265,0.26913375,0.7188723,0.22724584,0.73465824,0.23415343,forehand
0.27023795,0.28022394,0.26737776,0.26390544,0.291829,0.30756575,0.3556897,0.24866593,0.25348145,0.35014603,0.34260637,0.29359597,0.4542861,0.23477189,0.46043706,0.24825999,0.5947746,0.24602444,0.60613155,0.26142272,0.7104822,0.2068946,0.7413689,0.23020165,forehand
0.28340468,0.27753934,0.2799845,0.25218016,0.30063772,0.30669984,0.357292,0.23396151,0.26975074,0.3383375,0.35041592,0.27602488,0.46471044,0.23128688,0.47062165,0.23700753,0.6020107,0.23555863,0.6105323,0.25103813,0.70676756,0.18545172,0.7534208,0.22567959,forehand
0.2907391,0.25985038,0.2885773,0.24684885,0.33559665,0.2755646,0.37248743,0.22184043,0.2871002,0.31897223,0.3736271,0.26350754,0.47262472,0.22038892,0.4788467,0.23139457,0.6082367,0.21871921,0.61529166,0.248105,0.7054308,0.16138476,0.75695384,0.22238445,forehand
0.29571736,0.26078588,0.2927009,0.23535962,0.30553755,0.293567,0.3810167,0.2097793,0.28735226,0.33521366,0.39310887,0.25045162,0.47222185,0.2128342,0.4790869,0.2222398,0.60773045,0.20523724,0.61158556,0.2528134,0.7064179,0.14159666,0.75815046,0.22023745,forehand
0.2990272,0.25681084,0.29485777,0.22959213,0.30590582,0.29756373,0.38062283,0.20506248,0.3169611,0.33793998,0.41504145,0.23223849,0.47181138,0.20222887,0.4793163,0.21343867,0.6064791,0.19169638,0.6103741,0.2485899,0.7069563,0.12924758,0.7570801,0.21969151,forehand
0.3014178,0.25321144,0.29793936,0.22095259,0.31259343,0.29979867,0.3796899,0.19725458,0.33272126,0.34215516,0.43233228,0.22278535,0.4760711,0.19784479,0.48493075,0.2098347,0.60779494,0.17667855,0.60943437,0.24486776,0.70977044,0.11925975,0.7567575,0.21951349,forehand
0.30179882,0.239375,0.2955148,0.21393076,0.32372257,0.28995574,0.37867945,0.19753793,0.3448251,0.34200397,0.44241688,0.21467738,0.47927645,0.19061974,0.48800638,0.2010276,0.60859275,0.16109437,0.6093508,0.24109371,0.71628875,0.110525906,0.7579411,0.2179755,forehand
0.29901487,0.2223593,0.29570386,0.20611668,0.3302829,0.27842873,0.38311654,0.19480728,0.3540228,0.32729822,0.45822558,0.21477787,0.47852272,0.17937982,0.48780438,0.19294052,0.6087753,0.15270236,0.6088362,0.2355539,0.72251755,0.10245971,0.7593028,0.2164205,forehand
0.29501137,0.20928133,0.2997976,0.1951652,0.3306053,0.25764754,0.3949523,0.19844022,0.35668135,0.30381534,0.47246343,0.21988313,0.47835213,0.1669446,0.48788673,0.18396947,0.6084134,0.14410125,0.60794234,0.22750708,0.7266546,0.09661124,0.75829756,0.21606748,forehand
0.2902677,0.18152581,0.30017483,0.1959785,0.3433473,0.21534228,0.393889,0.20461302,0.35187227,0.2728008,0.4653595,0.22935334,0.4786604,0.15339787,0.48837277,0.18055494,0.60789394,0.13664968,0.60662645,0.22092941,0.7277449,0.094274744,0.7590904,0.21613689,forehand
0.28257564,0.16086665,0.30006763,0.19480619,0.34314403,0.16909906,0.3910887,0.21105027,0.345108,0.19524409,0.45672137,0.2327791,0.47766,0.14408472,0.48792,0.17721678,0.60650986,0.12997144,0.6021408,0.21432379,0.727581,0.09336614,0.75848395,0.21534184,forehand
0.27320263,0.14446454,0.29506055,0.19038121,0.34394532,0.12143201,0.37784705,0.21593325,0.37455922,0.12615468,0.4510489,0.2598737,0.4771428,0.13722272,0.48235875,0.17032737,0.60640806,0.122959115,0.6009588,0.20735435,0.73002386,0.09183447,0.7575336,0.21372929,forehand
0.26915613,0.13542834,0.2936524,0.18507734,0.32358173,0.118315436,0.36412752,0.22029455,0.334214,0.12487688,0.41086116,0.26340884,0.47501305,0.13045657,0.47696623,0.1648992,0.60096556,0.119518384,0.6005143,0.19972114,0.73301715,0.0908084,0.7562959,0.21009067,forehand
0.26771036,0.12390214,0.28963447,0.18349747,0.3259888,0.09311869,0.35671777,0.22040717,0.3431175,0.112565205,0.38887677,0.26346335,0.47257063,0.1254401,0.47357076,0.16176666,0.5999979,0.11410749,0.5991414,0.19279133,0.73447526,0.09273447,0.75243354,0.20660026,forehand
0.26315665,0.11705299,0.2845694,0.18069242,0.27599734,0.07237716,0.34367645,0.21177737,0.2188184,0.034669705,0.36421004,0.23610842,0.47094625,0.12017542,0.47059852,0.15807745,0.59824413,0.11043011,0.5987578,0.18649015,0.7348104,0.09156065,0.7499625,0.20144515,forehand
0.25914007,0.112691715,0.2764255,0.17658839,0.25241297,0.06649674,0.33174604,0.20001121,0.2172618,0.0240428,0.3340371,0.2133116,0.46951738,0.117214695,0.4669696,0.15585124,0.5968289,0.10766177,0.59813845,0.18346134,0.73608917,0.0916824,0.7478453,0.19642681,forehand
0.25571537,0.10946882,0.27179822,0.17542978,0.2601185,0.0592977,0.33593163,0.19232164,0.21868289,0.019200321,0.32122895,0.18674394,0.4685756,0.1141545,0.46505588,0.15259056,0.596432,0.10464698,0.59649426,0.18085296,0.7358545,0.091218784,0.7474382,0.19272101,forehand
0.25413817,0.10564271,0.2710797,0.17313741,0.2956996,0.08362907,0.32923177,0.16371754,0.29548496,0.09623365,0.3237948,0.14531627,0.4680017,0.111024834,0.46401545,0.15006056,0.59640485,0.10108043,0.593031,0.17916489,0.7364924,0.08990027,0.7451098,0.18922834,forehand
0.25190753,0.10343269,0.2679171,0.17168936,0.2727386,0.060407132,0.33667016,0.16176353,0.24245414,0.03992373,0.34620103,0.14542988,0.46770787,0.10914527,0.4634251,0.14944121,0.59655446,0.09888847,0.59160495,0.1762676,0.73627156,0.089070305,0.74333674,0.18730849,forehand
0.24957295,0.09573618,0.2615706,0.16807637,0.30734518,0.06479915,0.3380891,0.15362844,0.26069942,0.07951073,0.34433204,0.14405006,0.46541616,0.107708834,0.4614587,0.14947253,0.5966482,0.097208895,0.58973867,0.1746368,0.73693365,0.089130476,0.7414594,0.18567458,forehand
