left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28369325,0.231359,0.2944723,0.31209636,0.39260727,0.21526237,0.3973548,0.33572227,0.45751363,0.23902361,0.43200496,0.30997705,0.4964105,0.25785214,0.49165526,0.30041367,0.6375482,0.22793332,0.6057074,0.33306533,0.7929543,0.20351009,0.7443743,0.35314488,neutral
0.2845408,0.23931082,0.29596215,0.3202557,0.3907492,0.22501306,0.39827484,0.343872,0.45019743,0.24627809,0.43576223,0.32007936,0.49918675,0.26286215,0.49551755,0.3052727,0.63846785,0.23084466,0.607445,0.33936274,0.79277325,0.2042751,0.7456565,0.3592418,neutral
0.2965821,0.24958673,0.3012565,0.32704157,0.40387827,0.23315701,0.40241173,0.35109043,0.44200465,0.25562027,0.44141963,0.32688636,0.5088087,0.26969016,0.50445807,0.31337374,0.6407753,0.2342714,0.6121552,0.34372908,0.7927513,0.20419154,0.7540332,0.3661451,neutral
0.30559403,0.2590171,0.30945814,0.3355624,0.41200027,0.24717216,0.40959105,0.35970378,0.44198853,0.2740917,0.44496062,0.33316493,0.51427627,0.27706605,0.5119498,0.32055533,0.6415352,0.23785369,0.62048507,0.3492611,0.7915389,0.20466812,0.760735,0.36892006,neutral
0.3126751,0.2690434,0.3181628,0.34541816,0.418802,0.25842363,0.4185725,0.36638698,0.44016248,0.28869134,0.44545242,0.33950824,0.52030265,0.28418565,0.5186838,0.32811505,0.6451769,0.2410918,0.6270078,0.3549923,0.79055244,0.20619205,0.76278585,0.3693864,neutral
0.31553388,0.27746385,0.32067457,0.35318848,0.41789067,0.2709008,0.4217449,0.3728481,0.43948013,0.29182363,0.44659182,0.3441799,0.5208999,0.29090625,0.52160144,0.3343912,0.64517236,0.24744156,0.62996227,0.3592361,0.78742117,0.20773375,0.7662803,0.3707295,neutral
0.3142789,0.28441557,0.32063475,0.35895795,0.41417745,0.27859822,0.4180117,0.3786505,0.4290232,0.30553836,0.44477364,0.35192922,0.51868427,0.29718965,0.5206465,0.33912563,0.6445968,0.25510243,0.632992,0.36273295,0.7832154,0.21176764,0.7693011,0.37142432,neutral
0.3112387,0.288552,0.31822392,0.36324745,0.41280484,0.28400317,0.41589218,0.38139975,0.42387554,0.31148243,0.44247344,0.35368505,0.5135565,0.30336946,0.5183743,0.34439558,0.63915086,0.26089543,0.6328325,0.3628229,0.77763504,0.21912989,0.7706273,0.37226385,neutral
0.30048704,0.29166633,0.30450973,0.37024957,0.40530318,0.2843317,0.40356097,0.38603893,0.40877032,0.30975252,0.42965305,0.35801178,0.5029918,0.30682713,0.5120983,0.34717792,0.63101584,0.26584762,0.6316585,0.36205912,0.7707399,0.22960642,0.7698739,0.37210995,neutral
0.28468862,0.2943093,0.2873387,0.37456888,0.38888118,0.28478396,0.38749856,0.3899158,0.39766705,0.3065987,0.41414022,0.36557686,0.49079135,0.31029934,0.49845165,0.35002,0.6222175,0.27120528,0.62533975,0.36237207,0.761529,0.2427259,0.7681548,0.37244985,neutral
0.27094203,0.2967152,0.27645525,0.37912783,0.37547335,0.28873217,0.37988082,0.39189094,0.39569154,0.3101434,0.40257657,0.36559874,0.47680545,0.3134878,0.4833364,0.35379452,0.6056791,0.27909607,0.61179864,0.36511025,0.7461574,0.25631973,0.7654556,0.3746629,neutral
0.25908628,0.29877362,0.2661005,0.378825,0.3620505,0.28948304,0.36741298,0.3944747,0.37660307,0.31384814,0.39415604,0.3692847,0.46399325,0.3149997,0.46779183,0.3557295,0.5951261,0.28592414,0.60221004,0.36913964,0.7417653,0.26661187,0.75651574,0.37774044,neutral
0.25139296,0.30091834,0.26013532,0.38118494,0.34960946,0.29071707,0.361473,0.39692184,0.36421615,0.31654125,0.39366624,0.37301412,0.455748,0.31741163,0.45881936,0.35760552,0.59517276,0.29214105,0.5944401,0.37369508,0.7379138,0.27305326,0.7479366,0.3835891,neutral
