left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.27285248,0.46822983,0.28083736,0.501044,0.3132934,0.5052192,0.379382,0.5063392,0.26355225,0.55777156,0.36712134,0.56022555,0.49083376,0.45886844,0.49628356,0.49487042,0.6257812,0.43464074,0.6209453,0.5259615,0.7616878,0.38427657,0.7833072,0.5190957,forehand
0.28340718,0.45831314,0.2944126,0.48895845,0.31389716,0.49812704,0.39159706,0.49245924,0.262632,0.55111605,0.38277397,0.5481525,0.5013869,0.44724107,0.506687,0.48515147,0.63236386,0.41372243,0.62197304,0.5219859,0.7640021,0.3620864,0.78532946,0.51857585,forehand
0.29298872,0.45127177,0.30163613,0.4693008,0.3153628,0.48881063,0.39920315,0.47045675,0.26775908,0.54648185,0.40428415,0.5243643,0.5098917,0.43114772,0.5131187,0.46785346,0.63778794,0.39503378,0.6232076,0.5140413,0.7659386,0.33958623,0.78440857,0.51578796,forehand
0.29416764,0.43953246,0.3025934,0.45067233,0.318822,0.47561783,0.40405735,0.45597696,0.27067348,0.54150665,0.42096412,0.5063774,0.50817317,0.41753858,0.5107992,0.45042706,0.639505,0.37912163,0.6234006,0.5004289,0.7646747,0.3228113,0.78179383,0.51280177,forehand
0.29544592,0.4201785,0.30434576,0.43699843,0.33640558,0.45633668,0.40902516,0.44063354,0.31689426,0.51454395,0.44132343,0.48973185,0.50979453,0.40011892,0.50945616,0.43267244,0.63944024,0.36313623,0.6249008,0.4847757,0.7647067,0.3094952,0.7824669,0.5098289,forehand
0.29160097,0.40625373,0.30124757,0.42153087,0.37353003,0.42774457,0.40287298,0.4286631,0.37236267,0.49570918,0.45368826,0.4751326,0.5086632,0.38652617,0.50771546,0.41442752,0.6411786,0.3506562,0.6272352,0.46520194,0.76575226,0.30189034,0.78131974,0.5017292,forehand
0.29143643,0.3932339,0.29826808,0.40824088,0.34690833,0.43045408,0.39919966,0.42211047,0.3427184,0.48416018,0.45830184,0.46185723,0.50590533,0.37157127,0.5058422,0.40063494,0.64037263,0.3428634,0.628559,0.44733682,0.7703173,0.29745606,0.78062165,0.49029112,forehand
0.2909955,0.3794111,0.2944898,0.39613336,0.35783094,0.40933782,0.3940705,0.41853422,0.37224972,0.46409044,0.4512857,0.45590764,0.50478363,0.35985288,0.5042757,0.38597345,0.639494,0.33737612,0.62855434,0.43562102,0.77381796,0.29603857,0.78010744,0.47427535,forehand
0.2831473,0.356996,0.2942218,0.39359167,0.3692652,0.3889937,0.3870599,0.4213953,0.3896297,0.43175712,0.44483182,0.45838085,0.49713513,0.34609693,0.50144714,0.37850064,0.6391928,0.33260638,0.6277393,0.42521802,0.7752246,0.29625624,0.78030175,0.45521545,forehand
0.2692131,0.342529,0.28754434,0.38974583,0.3246287,0.35878426,0.3766567,0.4233199,0.3238575,0.39980367,0.4377365,0.46638566,0.48930457,0.33617926,0.49326494,0.3709987,0.6371275,0.32801542,0.6273652,0.41204873,0.7751404,0.2947604,0.78311294,0.43215114,forehand
0.2559316,0.3294006,0.27581608,0.38114518,0.26468182,0.3021021,0.35629794,0.42399973,0.26246974,0.2959992,0.4086689,0.4651548,0.48088107,0.32763332,0.48427147,0.36349273,0.63145536,0.32315463,0.6255936,0.3968745,0.77491134,0.2958785,0.78636616,0.403989,forehand
0.24808885,0.31732494,0.26370895,0.3758794,0.26026487,0.29264385,0.33709872,0.41813976,0.24138811,0.25692195,0.38422647,0.46918422,0.47201878,0.31833446,0.4740587,0.35540193,0.62582153,0.31804964,0.62526244,0.38020262,0.77443314,0.29410458,0.78852403,0.37655824,forehand
0.24441703,0.30473807,0.2576086,0.37076,0.26479968,0.28140736,0.3269533,0.41208315,0.24876611,0.2910108,0.3627462,0.46230578,0.46791786,0.3095981,0.4688054,0.3486632,0.62387174,0.31340715,0.62605476,0.3630766,0.7772323,0.29247534,0.79478437,0.34712762,forehand
0.24269842,0.2969818,0.25322866,0.36661506,0.25228277,0.26250666,0.31604794,0.4010838,0.24231108,0.26830316,0.32799065,0.42830783,0.4628498,0.3015468,0.46270198,0.3404274,0.6241894,0.30642062,0.6291,0.34313074,0.78338224,0.29279286,0.79482055,0.3160494,forehand
0.2451881,0.28751436,0.25079286,0.35698444,0.2527921,0.25081414,0.2998328,0.38328847,0.24153067,0.25361603,0.2982593,0.39285612,0.46420547,0.2933139,0.46512592,0.3317246,0.62298447,0.30181652,0.6314751,0.32520032,0.7753443,0.29130203,0.79401016,0.29044527,forehand
0.24553922,0.27887195,0.24703306,0.35133362,0.25942615,0.23427102,0.2866954,0.37445614,0.2342758,0.24334392,0.2537727,0.3634159,0.4633394,0.2866146,0.46492133,0.32474762,0.6218621,0.2968542,0.6309789,0.31250048,0.77530724,0.28678423,0.78929603,0.26813093,forehand
0.24738516,0.2693282,0.24706389,0.34388906,0.2963535,0.2416534,0.28318015,0.37590298,0.29639342,0.27205542,0.27782232,0.3953242,0.46418965,0.27947932,0.46579388,0.3170552,0.6200225,0.29170057,0.62914145,0.2986821,0.7735584,0.2841734,0.7853108,0.24560206,forehand
0.24589552,0.26695102,0.24439979,0.3406301,0.28636906,0.23385195,0.26096582,0.35381168,0.2675607,0.2609424,0.24965642,0.33488083,0.46421957,0.27361637,0.46619135,0.30828074,0.6172769,0.28850797,0.6291339,0.28521833,0.77353424,0.28373116,0.7806969,0.22427125,forehand
0.24685027,0.2590095,0.24368992,0.33365443,0.28082326,0.23171203,0.26145756,0.3379078,0.25295782,0.25897947,0.24841262,0.30182573,0.46418384,0.26774478,0.46715045,0.30140373,0.6175964,0.28076807,0.62959933,0.27749342,0.77351433,0.28296322,0.7724543,0.21565755,forehand
