left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.27155468,0.3917384,0.27830908,0.40500793,0.28478163,0.42996353,0.3530281,0.38883522,0.2584307,0.4780008,0.34525067,0.43252015,0.46208763,0.35805812,0.47965053,0.37810516,0.59632367,0.35378602,0.6196167,0.3815263,0.7139838,0.30782828,0.7556753,0.36432657,forehand
0.28076446,0.38597026,0.28624788,0.39780352,0.2899339,0.42564124,0.35462588,0.37945554,0.26042128,0.4765764,0.35134655,0.4196728,0.46489698,0.35037395,0.48155713,0.3687399,0.5988603,0.34723273,0.61802644,0.37923598,0.71186084,0.29467362,0.75615394,0.3615309,forehand
0.29554677,0.38142127,0.29838777,0.3892075,0.29589224,0.42877373,0.36801723,0.36282498,0.27415478,0.47548372,0.37052667,0.39974934,0.47265062,0.3432004,0.48614007,0.3612066,0.60279,0.3396416,0.61428946,0.38352305,0.7128197,0.28721106,0.75555515,0.36180598,forehand
0.30420187,0.37112755,0.30663624,0.38164586,0.3022601,0.42753047,0.38087723,0.34329453,0.2798782,0.4770341,0.3948816,0.37897748,0.47700217,0.33362117,0.48914495,0.3529539,0.60848176,0.33107284,0.6123985,0.38063976,0.7143519,0.27917868,0.7558203,0.36133215,forehand
0.3117471,0.36943763,0.31362295,0.3720697,0.30844805,0.42543316,0.38420987,0.3339449,0.30060038,0.47790727,0.41804102,0.36285836,0.4799101,0.32481128,0.49101335,0.34356365,0.6106026,0.3225512,0.6111836,0.3767113,0.71755946,0.27253616,0.7574344,0.36045367,forehand
0.31622884,0.3658603,0.31987378,0.3633452,0.31497797,0.4263278,0.39264187,0.32541132,0.32294086,0.48099884,0.44015694,0.3512472,0.48648134,0.31863493,0.49587166,0.3353182,0.6192497,0.3136912,0.61112183,0.37232715,0.7269098,0.26794142,0.7569952,0.35963458,forehand
0.31953144,0.36825687,0.32432705,0.35393578,0.32671258,0.41932315,0.4005122,0.3184405,0.3401696,0.47650996,0.4643322,0.33817238,0.4921047,0.31275308,0.49777222,0.32667997,0.6212042,0.3078438,0.61063033,0.36984268,0.73242706,0.2630219,0.75770086,0.35969296,forehand
0.32146177,0.36881554,0.32742023,0.3456247,0.32928318,0.41899762,0.40349767,0.32077086,0.34690627,0.47058225,0.48010385,0.32924145,0.49350095,0.30802202,0.49662548,0.32090253,0.62175316,0.30061492,0.6108298,0.36757135,0.7367839,0.25740507,0.75703156,0.3580409,forehand
0.31733254,0.35609153,0.3286765,0.34255213,0.33066127,0.398231,0.40749288,0.32504877,0.3518711,0.44992822,0.5043488,0.32850367,0.49623618,0.3005718,0.49886292,0.31554624,0.6200456,0.29412526,0.61058164,0.36546364,0.738072,0.25473076,0.7570482,0.35699618,forehand
0.30698347,0.34416583,0.32718766,0.34293884,0.32950035,0.37835103,0.41973263,0.3327488,0.3503973,0.4207982,0.523614,0.33698478,0.4929354,0.2955346,0.49712706,0.31506056,0.61863333,0.2892097,0.61039,0.36026198,0.7384807,0.2537045,0.75693893,0.35584456,forehand
0.29702976,0.32180887,0.32493132,0.34782293,0.35003048,0.33767262,0.42299187,0.33983666,0.343293,0.37986004,0.5200349,0.35234013,0.49204051,0.28924292,0.4969073,0.31961423,0.6178924,0.2825721,0.611544,0.35732758,0.73723465,0.25300935,0.75708765,0.35507745,forehand
0.27985606,0.30836225,0.32325658,0.35345525,0.32777378,0.2808979,0.42182052,0.3618377,0.29054117,0.25889286,0.5067571,0.3826833,0.47793147,0.2856674,0.4868245,0.3221709,0.61088395,0.27868444,0.61150837,0.35005105,0.7366305,0.25340685,0.7588575,0.35489875,forehand
0.27112177,0.29605183,0.3109836,0.35153493,0.31281406,0.2830973,0.3937678,0.3755517,0.3003835,0.29405984,0.4693963,0.40933695,0.46980226,0.28158474,0.47921735,0.31875318,0.6031076,0.2739695,0.6047635,0.3419705,0.7363227,0.25501427,0.75693536,0.35460597,forehand
0.26833677,0.2917336,0.30216077,0.3494406,0.2777952,0.2719654,0.36714414,0.3870695,0.2731765,0.2798932,0.42376196,0.4263255,0.46514288,0.2802173,0.47286478,0.31693003,0.5992299,0.27246708,0.60279894,0.33898172,0.7362796,0.25594637,0.75573504,0.35383615,forehand
0.26979363,0.28347373,0.2963114,0.3458755,0.2923422,0.25696653,0.35396686,0.38130546,0.2778829,0.23635185,0.3810463,0.4228007,0.46516582,0.2785102,0.47098482,0.31668472,0.5981355,0.2727129,0.60240036,0.33698672,0.7359363,0.25894293,0.75562733,0.35387647,forehand
0.26950946,0.2787128,0.29379332,0.34426817,0.29825702,0.2539912,0.34472716,0.3759931,0.2846917,0.27980232,0.35414097,0.40937942,0.46687415,0.2763292,0.4720739,0.3159051,0.59914994,0.27094704,0.60264695,0.33614707,0.7407732,0.26074937,0.75488085,0.3540799,forehand
0.26796895,0.27389422,0.28864732,0.34039012,0.30618188,0.24635902,0.33201098,0.37440613,0.29088423,0.27778137,0.30991572,0.37362826,0.468254,0.27372733,0.47344857,0.3154349,0.59989303,0.2689374,0.6028048,0.33711818,0.7428055,0.261727,0.75287706,0.35492635,forehand
0.2689016,0.27093774,0.2864999,0.33974946,0.33151594,0.24577601,0.3323153,0.36361045,0.31389397,0.26881862,0.2922215,0.34972268,0.47092992,0.27257124,0.47418714,0.31506762,0.6023786,0.26548785,0.6028798,0.33819172,0.7434982,0.2610818,0.7511727,0.35554916,forehand
