left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3076278,0.468122,0.32669666,0.48512664,0.38101655,0.45168868,0.39783368,0.45220795,0.33846855,0.41707835,0.39144754,0.41323185,0.51166815,0.46709737,0.5085804,0.4879462,0.6315429,0.4516663,0.6129654,0.47793826,0.7607874,0.47656384,0.7260345,0.49788666,backhand
0.31156793,0.4713684,0.32717538,0.48254117,0.37694862,0.45644847,0.39538124,0.4488171,0.3321326,0.418082,0.3822343,0.4095288,0.5124485,0.46900406,0.5088373,0.488304,0.63198924,0.45159036,0.61191523,0.474121,0.7649849,0.47580695,0.71515393,0.50076294,backhand
0.3131346,0.47698942,0.32715935,0.48215303,0.37228772,0.4609043,0.393509,0.4550066,0.3202098,0.42123708,0.36990246,0.41176787,0.513146,0.47238976,0.5088216,0.48856243,0.63207173,0.45205316,0.6083728,0.4721622,0.76741344,0.47721195,0.7061589,0.5027026,backhand
0.31301326,0.48606616,0.32915756,0.47284922,0.34855047,0.47340983,0.39426935,0.44511372,0.3017886,0.4330235,0.36271575,0.40992516,0.512399,0.4773663,0.50688446,0.4880856,0.63116753,0.4532679,0.6065742,0.46944946,0.7681827,0.4786768,0.70318276,0.5040296,backhand
0.31479865,0.4902691,0.33925772,0.46269503,0.34225938,0.47998238,0.38840705,0.43109527,0.29290125,0.44767085,0.34766686,0.41179997,0.5111738,0.4822247,0.5060558,0.48616457,0.63104224,0.45522484,0.60696244,0.4705668,0.76718134,0.47895223,0.7079477,0.50558865,backhand
0.31498012,0.4913729,0.33892345,0.4646558,0.33177966,0.48249835,0.37659,0.4331428,0.27300754,0.45388108,0.33575445,0.41565514,0.50810915,0.48287717,0.50392133,0.4860066,0.62862056,0.45813242,0.60671145,0.47174573,0.76815087,0.47996497,0.71200585,0.5054908,backhand
0.31580055,0.4911325,0.34267467,0.46454874,0.32773265,0.48595005,0.37325776,0.43394035,0.2620951,0.46498817,0.32788143,0.41743365,0.50407773,0.48514667,0.50264734,0.48574886,0.62783027,0.4608326,0.6093123,0.47250485,0.7681803,0.4796303,0.7142306,0.50493133,backhand
0.31722358,0.49389428,0.3477255,0.46516308,0.29595748,0.4811341,0.372326,0.43266243,0.23870628,0.46783954,0.3198988,0.42122737,0.50327283,0.48790535,0.50266945,0.48591956,0.62645996,0.4623026,0.611398,0.47517246,0.76806855,0.48002714,0.7173385,0.50501645,backhand
0.3181464,0.49608865,0.34553277,0.46505722,0.320659,0.49243093,0.37291327,0.43357402,0.25765303,0.4732214,0.32067937,0.42616,0.5027197,0.49071676,0.502782,0.4866162,0.625446,0.46435493,0.61410135,0.4774422,0.7667844,0.48011294,0.721037,0.5052093,backhand
0.31876108,0.4963147,0.34431946,0.4663599,0.32916042,0.4848587,0.37048873,0.43486318,0.26394278,0.4647201,0.31516066,0.426704,0.5027985,0.492577,0.503597,0.4902799,0.62513876,0.4660794,0.61458033,0.479006,0.76665354,0.48089892,0.72048515,0.50593567,backhand
