left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.28592044,0.36645162,0.30161652,0.36079007,0.36304802,0.3606817,0.38976687,0.34476313,0.32228506,0.32788724,0.3725518,0.30082244,0.4746931,0.37425575,0.46946585,0.38700002,0.57856256,0.34259036,0.5787567,0.3840895,0.6832155,0.37885928,0.6448299,0.44593439,backhand
0.28749302,0.35692564,0.3034501,0.34271282,0.36238688,0.35070926,0.38962272,0.3213896,0.31472248,0.31689262,0.36894986,0.2864647,0.47577223,0.36449158,0.47228736,0.3690803,0.5882947,0.3391034,0.5804921,0.3607152,0.6871579,0.37826902,0.63833475,0.4216671,backhand
0.2913437,0.3445449,0.30857828,0.32459292,0.36213958,0.3416265,0.38865945,0.30624753,0.30580416,0.3058453,0.36296803,0.2738085,0.47785294,0.3525471,0.47486877,0.34999126,0.59455025,0.3287962,0.58204335,0.34424627,0.6870195,0.37400323,0.64162755,0.39284554,backhand
0.29318354,0.33472496,0.31238028,0.30802718,0.361216,0.32894522,0.3862397,0.2859848,0.29576424,0.2961748,0.35460886,0.26002407,0.47796673,0.34417194,0.4750621,0.33215237,0.5990555,0.32053083,0.57841396,0.3143198,0.6867763,0.3746679,0.64707947,0.36248717,backhand
0.2931462,0.32569578,0.3105946,0.2952541,0.35779428,0.31843698,0.3747118,0.27036402,0.2879931,0.28590003,0.34556645,0.25474912,0.47805738,0.33084536,0.4771332,0.31478563,0.6023063,0.3136763,0.5652556,0.28262016,0.68325436,0.36826962,0.650166,0.33214957,backhand
0.2942365,0.31332514,0.31047904,0.281822,0.35078225,0.30757636,0.36355653,0.25457725,0.28098324,0.2773232,0.33538997,0.23692417,0.479548,0.3133294,0.47979432,0.3081473,0.5615581,0.26604295,0.6009519,0.30782026,0.67064476,0.29507476,0.6725449,0.3664421,backhand
0.30114442,0.30260321,0.3152012,0.26530582,0.3443344,0.29613715,0.3569886,0.23661327,0.27182817,0.2664986,0.31437144,0.22574612,0.47964084,0.30023277,0.47895172,0.2887415,0.59610456,0.2982269,0.5923845,0.27656296,0.6727577,0.34703434,0.68295807,0.2979571,backhand
0.30658633,0.2851343,0.31560054,0.2542652,0.34105122,0.2806763,0.34800908,0.22485034,0.26692358,0.25892943,0.31147924,0.20964745,0.48164576,0.2847149,0.4807952,0.27037486,0.6095668,0.3010639,0.5624782,0.23130691,0.67343843,0.35795048,0.67783654,0.21812673,backhand
0.30732378,0.27230483,0.31771135,0.24201527,0.33175215,0.26171988,0.34000832,0.20832343,0.2576496,0.23922238,0.28534362,0.19501255,0.48657438,0.266855,0.48784658,0.25650898,0.6038151,0.25643396,0.57716405,0.24471721,0.6800273,0.2919123,0.68785965,0.24235289,backhand
0.31607375,0.25639153,0.328666,0.22995827,0.3306256,0.24315464,0.33898413,0.19757101,0.25900418,0.22372465,0.28470612,0.18070696,0.49159262,0.25283605,0.495375,0.24122512,0.6124661,0.27411687,0.57997435,0.20239437,0.676899,0.33176047,0.68372333,0.1657212,backhand
