left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2800218,0.10231049,0.2968161,0.14983825,0.3630417,0.10056318,0.3915969,0.14630641,0.43265373,0.078816555,0.43769538,0.12377761,0.46980685,0.117107905,0.47451046,0.14889382,0.57988644,0.08024601,0.5819018,0.13058773,0.72087634,0.06723802,0.7038263,0.1439195,neutral
0.28215492,0.10365538,0.3050784,0.15987477,0.3707897,0.095100656,0.40361997,0.16422778,0.43161923,0.08111068,0.44639036,0.13715062,0.47061047,0.11838597,0.47608408,0.15175456,0.5744467,0.08024198,0.58137697,0.1310185,0.7200409,0.07659139,0.703719,0.14394061,neutral
0.28034005,0.10685281,0.30235344,0.16858034,0.3679681,0.09239478,0.3997391,0.17243463,0.42733866,0.08861107,0.43766385,0.14421819,0.46886405,0.12083477,0.4731956,0.15387414,0.57040673,0.08364794,0.580659,0.13409224,0.71583515,0.09059583,0.7033486,0.14462563,neutral
0.2709874,0.108635485,0.2989562,0.17206074,0.36487317,0.092649326,0.3927491,0.18099335,0.4270916,0.0897671,0.4318944,0.15147664,0.46030003,0.122572914,0.46702877,0.15708199,0.5680699,0.09285969,0.5781397,0.13825905,0.7144125,0.10351871,0.7034908,0.14449419,neutral
0.26228297,0.108713426,0.288135,0.177365,0.3602592,0.09276606,0.38306922,0.18643746,0.4047983,0.09467502,0.39865425,0.16284099,0.4476792,0.12485425,0.45443758,0.16060314,0.5635009,0.10320558,0.57055396,0.14705159,0.7047742,0.120333396,0.6988572,0.14490886,neutral
0.25548664,0.11007998,0.27668267,0.18140477,0.34955907,0.09460534,0.36894172,0.19282286,0.39461818,0.10470854,0.38538313,0.17061624,0.44150925,0.12594314,0.44577983,0.1628854,0.56268317,0.11457374,0.56501687,0.15584767,0.7002805,0.13529724,0.69170153,0.14660062,neutral
0.2523762,0.11234976,0.27031204,0.18351701,0.343368,0.09850708,0.35816142,0.19918324,0.38221884,0.1148093,0.38926747,0.17453167,0.44039947,0.13087048,0.4428475,0.16724691,0.56374544,0.12397976,0.566336,0.16301179,0.7000927,0.14215347,0.69202036,0.15412162,neutral
0.25304958,0.11405893,0.26521263,0.18521392,0.34341666,0.101363465,0.34887362,0.20586808,0.38178346,0.11665318,0.38623968,0.18816495,0.43943304,0.13593596,0.4394897,0.17210612,0.56367815,0.13327406,0.56542075,0.17015685,0.6972614,0.1489501,0.6898685,0.16545963,neutral
0.25410682,0.1162395,0.26640138,0.18882512,0.3442141,0.10305897,0.35030589,0.21096352,0.3854389,0.121020615,0.3895604,0.19024755,0.43975902,0.14010188,0.44250458,0.17560516,0.5734251,0.14310297,0.5709273,0.17820688,0.70561665,0.15640552,0.6904654,0.173771,neutral
0.26102254,0.11934592,0.2682541,0.19140796,0.3455385,0.10536921,0.35361314,0.21376944,0.3886255,0.119255766,0.39097524,0.19559102,0.447438,0.14543192,0.44360915,0.1818534,0.57742405,0.15123847,0.5718052,0.18399552,0.7102217,0.1612947,0.6912345,0.18361223,neutral
0.2716043,0.120455004,0.26838753,0.19350997,0.36028904,0.11204173,0.35788152,0.2166793,0.39430806,0.12851879,0.39474034,0.19907495,0.4593302,0.14951795,0.45335516,0.18735963,0.58216965,0.15310599,0.57521445,0.19195206,0.7149453,0.16195013,0.69557744,0.19493261,neutral
0.27923125,0.122576155,0.26923248,0.19498207,0.37136427,0.1167257,0.36810654,0.21720871,0.395303,0.13836034,0.39553162,0.19873539,0.4664575,0.15389934,0.459648,0.1918581,0.5868276,0.15551895,0.5774265,0.20103964,0.72392356,0.16304944,0.70282674,0.20632306,neutral
0.27763164,0.12809014,0.2721427,0.20182268,0.36919677,0.12034257,0.37757844,0.21910377,0.39989933,0.13991672,0.39605772,0.19975457,0.46833938,0.15792345,0.46270016,0.19619492,0.5887631,0.1578505,0.5786774,0.20956549,0.72619885,0.16251394,0.703884,0.21698026,neutral
0.27716488,0.1341767,0.27250347,0.20653383,0.3686725,0.12603275,0.37827098,0.22313407,0.39981902,0.14667816,0.3962807,0.20242715,0.4667562,0.16217779,0.4618649,0.20077868,0.5891334,0.16078535,0.57817566,0.21840124,0.7272221,0.16243334,0.7038902,0.22887969,neutral
0.27448305,0.13904665,0.26746336,0.20970015,0.36825946,0.1320655,0.37191945,0.22604747,0.3864154,0.15261993,0.38944703,0.21148765,0.46116877,0.16591161,0.4537117,0.20396483,0.5877282,0.16446681,0.57189375,0.22731864,0.72617596,0.16213322,0.7026713,0.24049346,neutral
0.2675061,0.1460247,0.2617965,0.21505599,0.3605124,0.14054279,0.3611609,0.22989595,0.37116542,0.16741927,0.3772678,0.21793127,0.45305443,0.17022787,0.44486457,0.20811775,0.5853773,0.166296,0.5640713,0.23415868,0.7257295,0.1624519,0.69857067,0.25007233,neutral
0.25593898,0.15118647,0.25140345,0.22128026,0.3506485,0.14505412,0.35242426,0.23539507,0.35707414,0.17438218,0.37402862,0.22228456,0.44406018,0.17592445,0.43607423,0.21405189,0.5774207,0.1687868,0.55871785,0.24161644,0.72489834,0.16302803,0.6901177,0.25909227,neutral
