left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.32826847,0.23487294,0.33202562,0.21261124,0.37621337,0.24881044,0.4152058,0.20771968,0.34373394,0.28590375,0.40309584,0.25782275,0.4980563,0.19228193,0.5024534,0.17819813,0.58406043,0.23482129,0.63594955,0.18129115,0.7098865,0.23049457,0.7467749,0.122051,forehand
0.32616818,0.22924647,0.3273451,0.21078339,0.35405618,0.2513899,0.40777576,0.19726661,0.30684894,0.2923501,0.39234716,0.24965806,0.49188304,0.18569666,0.49648786,0.17002843,0.5810487,0.22813873,0.63416344,0.17831239,0.7061759,0.23078986,0.7506714,0.11935554,forehand
0.32266334,0.22197041,0.32345533,0.2049613,0.34734616,0.24411054,0.4016992,0.18915361,0.30689144,0.28388196,0.38500383,0.23607218,0.48695874,0.17693742,0.4908559,0.16336301,0.57975614,0.21987835,0.6296936,0.17815916,0.7038364,0.22261474,0.7498231,0.116748646,forehand
0.3205336,0.21277118,0.32040828,0.19642088,0.355737,0.2214118,0.39268422,0.17634426,0.33252078,0.24612002,0.38256422,0.22198184,0.48460078,0.17085913,0.4874758,0.15615955,0.57774675,0.21626298,0.62497604,0.1759862,0.7028715,0.2088569,0.7481451,0.11768998,forehand
0.32055432,0.2082564,0.32032117,0.19373368,0.37908345,0.17349055,0.38708824,0.16053791,0.4386002,0.17179498,0.38614792,0.2041047,0.4840215,0.168265,0.48638505,0.15257621,0.5788081,0.2132415,0.62336123,0.17378183,0.70273596,0.19162944,0.7483317,0.11909993,forehand
0.3216755,0.2044971,0.31882387,0.18542083,0.37839296,0.1909078,0.3848008,0.15009901,0.4059222,0.20595405,0.391819,0.18982871,0.48511267,0.16397682,0.48768994,0.14751825,0.5797746,0.21082604,0.6248366,0.17059116,0.6957982,0.16926984,0.75093514,0.117231384,forehand
0.32725653,0.2052366,0.31955913,0.18205759,0.3619455,0.19132477,0.38953352,0.14147648,0.34793663,0.26092872,0.40963274,0.17070708,0.48578808,0.15753521,0.4881159,0.14314276,0.5804629,0.20573565,0.6249932,0.16673848,0.689125,0.16096015,0.75135136,0.11707381,forehand
0.33393595,0.20961872,0.32082233,0.17368373,0.3549207,0.24698062,0.3886201,0.13914189,0.3532408,0.3012176,0.42068008,0.15407884,0.4860313,0.15714432,0.48826697,0.13867417,0.5821121,0.20118813,0.62669885,0.16567442,0.6886428,0.14884152,0.75432086,0.11411631,forehand
0.3435094,0.21256736,0.32301196,0.17009598,0.35511768,0.26032153,0.3879673,0.13538538,0.37209448,0.30999747,0.43606788,0.14174949,0.4897794,0.15571359,0.48832503,0.13302381,0.5890518,0.19459163,0.6286054,0.16515703,0.6913041,0.14311615,0.7557256,0.11340086,forehand
0.346028,0.21293893,0.32604185,0.16971011,0.36281428,0.25852758,0.38958853,0.13268985,0.39247945,0.30439535,0.46260983,0.1354338,0.4932782,0.1540474,0.4886352,0.13286282,0.59973204,0.18761119,0.6269319,0.16647926,0.7105583,0.13386546,0.7544787,0.11386774,forehand
0.34413898,0.20753112,0.32811517,0.16747892,0.36619335,0.25272113,0.39585632,0.13549572,0.39818627,0.29464328,0.48640606,0.12820348,0.49396718,0.15046094,0.48919153,0.13062468,0.6037148,0.18310559,0.6268278,0.16442901,0.71683806,0.13348646,0.75415075,0.114053726,forehand
0.343581,0.1985121,0.32816094,0.16429046,0.3675666,0.24474037,0.4125515,0.14140837,0.40316388,0.29289028,0.51200885,0.13329309,0.4959188,0.1466837,0.4899541,0.12944523,0.6077844,0.17584386,0.62303185,0.16545393,0.7262936,0.12999597,0.74899894,0.11690448,forehand
0.3380616,0.19232637,0.32787153,0.16777343,0.366439,0.2351282,0.4229883,0.14389938,0.40120295,0.273014,0.5320934,0.14995304,0.49726254,0.14317748,0.48933482,0.13111506,0.6103573,0.16767575,0.59297264,0.16856417,0.73599607,0.12590028,0.6391158,0.15101203,forehand
0.30420464,0.1672897,0.34135345,0.17362747,0.3537187,0.18918297,0.44017613,0.17410956,0.38335317,0.22918066,0.5380472,0.18096976,0.4800158,0.128181,0.48952296,0.13539253,0.59684074,0.16297652,0.595922,0.16991289,0.72505826,0.13191028,0.6905944,0.13209024,forehand
0.29297936,0.14471397,0.33883905,0.18854028,0.35426313,0.12264453,0.42961088,0.20085856,0.38549232,0.13502923,0.5198541,0.22546573,0.47625414,0.12223978,0.48757613,0.14475636,0.5968705,0.15791413,0.5943479,0.17134658,0.7246738,0.12990257,0.6957272,0.1268995,forehand
0.28414178,0.14044052,0.32639012,0.1906619,0.30218804,0.11621179,0.40686667,0.21944709,0.3009023,0.1238515,0.48476964,0.25349277,0.46945992,0.12205391,0.4832586,0.14716336,0.59085727,0.15477353,0.5968466,0.16741368,0.7084393,0.13103317,0.71801883,0.124170266,forehand
0.27791575,0.13812274,0.31429896,0.19295433,0.30152315,0.12334114,0.3872227,0.2275573,0.3033714,0.12370785,0.44445342,0.27063736,0.46593472,0.12210947,0.4783577,0.15002397,0.58371514,0.15063843,0.60022044,0.16711783,0.7034153,0.13290086,0.7272883,0.12342044,forehand
0.2763192,0.13598427,0.30673075,0.19290164,0.31588063,0.12782398,0.37183732,0.22904542,0.3300042,0.14192304,0.40479472,0.268896,0.46584198,0.12302031,0.47563034,0.15242632,0.5819533,0.14642255,0.600784,0.1670956,0.6995558,0.13225925,0.72990376,0.12377246,forehand
0.27002248,0.13819906,0.2972802,0.19216958,0.2985257,0.12758544,0.34868908,0.21784703,0.3054315,0.14242558,0.35884455,0.24341822,0.4673757,0.12586121,0.47453436,0.1551083,0.5816178,0.1426558,0.601588,0.16790321,0.6973339,0.12960827,0.7281518,0.12532885,forehand
0.2658744,0.13952747,0.2923781,0.19152638,0.2987477,0.139576,0.33464584,0.22640891,0.29911384,0.15490988,0.3191282,0.231901,0.46565962,0.12762561,0.47049022,0.1571685,0.5815964,0.14091945,0.5997568,0.16837983,0.6986035,0.1288164,0.7200022,0.13136719,forehand
0.25885427,0.1373893,0.28864267,0.19399427,0.2749026,0.11834395,0.3241265,0.21695378,0.2769745,0.13498735,0.30367962,0.20285395,0.46347135,0.12752558,0.4677659,0.15958607,0.5815549,0.13967527,0.5970624,0.1695669,0.69914323,0.12929218,0.7124421,0.13996646,forehand
0.25880376,0.13642082,0.28422898,0.1949012,0.2795396,0.109101094,0.292854,0.21677394,0.28153336,0.13086589,0.28567377,0.19402306,0.46170634,0.12742399,0.46542832,0.16139463,0.58219326,0.13993818,0.5924955,0.17214164,0.7014044,0.12958959,0.7070803,0.1479911,forehand
0.25631696,0.13470879,0.27635115,0.19573678,0.28688553,0.099265434,0.28073087,0.20669167,0.29970264,0.118590176,0.25981092,0.18509027,0.4553666,0.12812206,0.46081424,0.1633397,0.5814177,0.13917486,0.5868866,0.17543793,0.7049859,0.12984873,0.7023339,0.156939,forehand
0.25570494,0.13697115,0.2734134,0.19878326,0.28940856,0.10403633,0.29522473,0.18508455,0.30643985,0.12196503,0.2704211,0.16785985,0.45204467,0.1288215,0.45726517,0.16666761,0.5798,0.14003003,0.5842926,0.17715634,0.70509624,0.1299312,0.6998061,0.16504517,forehand
0.2547326,0.13795395,0.2727909,0.20018053,0.29740587,0.105089225,0.30191675,0.16282769,0.28719795,0.12078722,0.31031224,0.14137474,0.4507705,0.1308992,0.45638284,0.16970012,0.57868236,0.14037159,0.5823617,0.18006377,0.70515794,0.12922637,0.69910663,0.1713524,forehand
0.2582523,0.13828066,0.27269575,0.20004797,0.30791596,0.10515269,0.31488827,0.16450372,0.2763112,0.10414438,0.31557447,0.13533993,0.45298725,0.13334474,0.45791885,0.17175701,0.5770137,0.14036588,0.57892823,0.18442568,0.70589286,0.12889309,0.701425,0.17553419,forehand
0.26025897,0.13927302,0.27049875,0.19922349,0.3314874,0.109910265,0.31671762,0.15959719,0.27994713,0.09802381,0.31629103,0.13776167,0.45415083,0.13587557,0.45905712,0.17427918,0.577281,0.1398785,0.57627136,0.18865542,0.7076628,0.12841721,0.7024388,0.18303974,forehand
0.25905094,0.14003034,0.26920667,0.19974351,0.34022248,0.11353197,0.3173796,0.15666097,0.3008803,0.11460761,0.29222557,0.1316413,0.4550236,0.13912544,0.45884717,0.17723255,0.57744884,0.14024736,0.5736311,0.19198298,0.70933306,0.12733404,0.7007223,0.19016926,forehand
0.25926548,0.14334229,0.26780447,0.19931617,0.3400059,0.12234589,0.3112268,0.16122542,0.29229122,0.0977958,0.27195916,0.12929776,0.45563567,0.143407,0.45911908,0.1801068,0.5776212,0.14101857,0.5706088,0.19420877,0.7124459,0.12658553,0.6969301,0.19592163,forehand
0.25991756,0.14699872,0.26599684,0.19903372,0.33962175,0.13441055,0.31299686,0.16268009,0.2924118,0.10301292,0.28816238,0.13248727,0.45566612,0.14638871,0.45781827,0.18150699,0.5774438,0.14135668,0.56872654,0.19438341,0.71332747,0.12697935,0.69031817,0.20071371,forehand
