left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2624562,0.19431528,0.25450805,0.26661825,0.3483638,0.18526441,0.30653524,0.30651322,0.34115633,0.20944199,0.29686084,0.3543584,0.46110803,0.21608075,0.45726478,0.2580199,0.5899901,0.20740955,0.57853156,0.26380146,0.72905135,0.20652506,0.70047325,0.26368284,neutral
0.26250213,0.19647065,0.25508246,0.267039,0.34728736,0.19381899,0.31724328,0.3053421,0.33480853,0.21917741,0.31192225,0.35068512,0.46091303,0.21780154,0.4570465,0.26007423,0.5893433,0.20877631,0.5788546,0.26914564,0.7291906,0.20681348,0.70616406,0.2740784,neutral
0.26000246,0.19977963,0.25539154,0.267869,0.34664792,0.2054797,0.32398322,0.30223715,0.33922508,0.23342676,0.3296389,0.3461153,0.4582677,0.22065799,0.45555905,0.26182255,0.5894513,0.20970395,0.5783783,0.27669606,0.7300891,0.2068917,0.7128407,0.28315532,neutral
0.25764334,0.20444667,0.2552883,0.2680844,0.346553,0.2080158,0.33141276,0.29676557,0.34260404,0.23382604,0.34354886,0.33724824,0.4564804,0.22360298,0.45375422,0.26370978,0.5892183,0.21164937,0.5772172,0.2844132,0.73027134,0.20692666,0.71269643,0.29326302,neutral
0.25626093,0.20879889,0.25511366,0.27111617,0.34572256,0.21036753,0.34282717,0.29486138,0.3447425,0.23907194,0.36336556,0.32894272,0.45390117,0.22714135,0.45118412,0.26705638,0.58866435,0.21407402,0.57655096,0.29111108,0.72986406,0.20707357,0.7123801,0.30212176,neutral
0.25506976,0.2128171,0.25532797,0.27660996,0.34518677,0.21361315,0.35383978,0.29434824,0.34849107,0.24192719,0.37886828,0.32783026,0.45353168,0.23007318,0.45043302,0.26897,0.5884635,0.21563244,0.57326066,0.29704744,0.7295267,0.20699072,0.712522,0.30937085,neutral
0.25513968,0.21769527,0.2594004,0.28251293,0.34508422,0.21628916,0.3639884,0.2951903,0.35381997,0.2455213,0.38944325,0.32079273,0.45467508,0.23385057,0.45135897,0.2725131,0.58834654,0.2176222,0.57316047,0.3032149,0.729441,0.20696716,0.7122937,0.3148211,neutral
0.2540353,0.22282591,0.26069766,0.2893235,0.3423428,0.21790507,0.36883196,0.2958843,0.34794334,0.24109106,0.39563477,0.3148293,0.45757633,0.23767671,0.45463955,0.27657777,0.5893246,0.218679,0.5740625,0.30875826,0.72963274,0.20636709,0.71448094,0.32207683,neutral
0.25707573,0.23053864,0.26638514,0.29717064,0.3561086,0.2218521,0.38099366,0.29901564,0.3640681,0.25411865,0.40672886,0.31516263,0.46205944,0.2400999,0.45910725,0.2798156,0.5907777,0.22063419,0.5747491,0.31338117,0.7294685,0.20629564,0.7170191,0.33025098,neutral
0.26082137,0.23734334,0.27474183,0.3050089,0.36266485,0.22806486,0.392023,0.3071185,0.36854404,0.26077586,0.4195095,0.3142287,0.4655613,0.24433622,0.46471944,0.28534713,0.592639,0.2224601,0.5768312,0.31860155,0.72939056,0.20629914,0.72137505,0.33457643,neutral
0.2659462,0.24571657,0.2808761,0.31368703,0.3699141,0.23696525,0.3943166,0.31633106,0.37893274,0.2660391,0.43521008,0.31534177,0.46844232,0.2490931,0.47039053,0.29108837,0.594401,0.22512475,0.5810138,0.3242687,0.72905445,0.20634374,0.7289877,0.33907652,neutral
0.27354375,0.2543184,0.29046085,0.32435519,0.3800011,0.24150471,0.40382335,0.3267784,0.40314323,0.26873475,0.44218946,0.3176724,0.47352824,0.25503722,0.4792453,0.2989873,0.59572256,0.22705586,0.58907586,0.3309598,0.7281239,0.20639972,0.73731697,0.34163696,neutral
0.28005284,0.26161948,0.2983718,0.33373478,0.386394,0.24703686,0.41225946,0.33659044,0.4120148,0.2756093,0.44722503,0.3202615,0.47884873,0.26087445,0.48636785,0.30532,0.596677,0.23143582,0.5967333,0.338607,0.7278417,0.20674117,0.7454202,0.3425843,neutral
0.28546894,0.26620042,0.3000368,0.33979642,0.38753292,0.24963589,0.41318524,0.34526855,0.4139508,0.2792141,0.4494431,0.3269071,0.48454237,0.26594085,0.49286118,0.31000298,0.60051423,0.23287484,0.6040355,0.343242,0.7292267,0.20588715,0.7509982,0.34447414,neutral
0.286388,0.27223992,0.2988184,0.34436795,0.38789466,0.25587085,0.4084852,0.35237092,0.41075465,0.28539956,0.44825,0.33548263,0.48593643,0.27103537,0.4941835,0.3133991,0.60002875,0.23720205,0.60470206,0.34392932,0.7285662,0.20580001,0.75124794,0.3453864,neutral
0.28372034,0.27492994,0.29761598,0.35021296,0.38416514,0.25900185,0.40596995,0.35721403,0.41033143,0.28644875,0.44262826,0.3411875,0.48286197,0.27372628,0.49009594,0.3166129,0.59865576,0.23982625,0.60215205,0.34314278,0.7254402,0.2062802,0.74840623,0.3453552,neutral
0.27409315,0.27741158,0.29625803,0.3546087,0.37514785,0.26225132,0.40061098,0.36017329,0.39562213,0.29057047,0.43422732,0.34436563,0.473929,0.27612108,0.48903644,0.31779617,0.59083056,0.243511,0.60070103,0.3420215,0.7205958,0.21073298,0.7461175,0.3456614,neutral
