left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2814399,0.25314638,0.29031795,0.27030614,0.35645834,0.26745683,0.3785613,0.25582302,0.33326608,0.31735843,0.3838548,0.30824122,0.4731382,0.22021373,0.47823513,0.24478737,0.6085066,0.22694619,0.6066571,0.2727854,0.7583116,0.19500846,0.7663608,0.26174992,forehand
0.27819428,0.25398636,0.28683022,0.26389965,0.34074318,0.26837578,0.37739384,0.24586348,0.29891485,0.317609,0.3751004,0.2997422,0.47047305,0.21676424,0.4781384,0.23978487,0.60527337,0.22261937,0.60750186,0.26350895,0.7543498,0.18685165,0.766839,0.24044101,forehand
0.2816973,0.25504807,0.28928044,0.25763768,0.33165115,0.26940185,0.38062465,0.23906691,0.2856701,0.31682342,0.37154147,0.29145178,0.4728774,0.21280167,0.48064283,0.23456912,0.608368,0.21601108,0.6109134,0.2515388,0.75154275,0.17499152,0.77171683,0.22948821,forehand
0.2835215,0.25468442,0.29168844,0.25104672,0.320437,0.279234,0.38034528,0.22739227,0.27653387,0.32371867,0.37133816,0.27461228,0.47592658,0.20948951,0.48270047,0.22981131,0.60910714,0.20905527,0.6160179,0.24543186,0.7497773,0.16343488,0.7777405,0.22586843,forehand
0.29250363,0.2600717,0.29293624,0.23906918,0.30165893,0.29462194,0.3817784,0.21470134,0.27914417,0.330329,0.3736177,0.2598971,0.4772475,0.2085952,0.48552352,0.22270897,0.616582,0.2029444,0.62410176,0.2410551,0.74979085,0.15281953,0.782827,0.22481346,forehand
0.30559683,0.2646536,0.3041606,0.22978349,0.30789182,0.30015296,0.3834298,0.20238094,0.28058216,0.33616176,0.380945,0.2437756,0.48393187,0.20693228,0.49236056,0.21486044,0.6251351,0.1984776,0.6275984,0.23683622,0.7493314,0.14525327,0.78768414,0.22255404,forehand
0.31724837,0.26356706,0.31157586,0.22682783,0.31408814,0.3077719,0.38363424,0.1924928,0.28514296,0.3499618,0.39060923,0.23049274,0.4900547,0.20200539,0.4970689,0.20935015,0.6281802,0.19256863,0.62857234,0.23723125,0.74955887,0.1397493,0.7862538,0.22358246,forehand
0.3226916,0.26269668,0.31959084,0.22343442,0.32379946,0.3084845,0.38756478,0.18523055,0.33101967,0.32762808,0.41087675,0.21657094,0.49296442,0.19286056,0.5026601,0.2044969,0.63147163,0.18626246,0.6300198,0.23594674,0.7495686,0.13615878,0.7865365,0.22138433,forehand
0.33037785,0.2566101,0.32539073,0.22136924,0.33437115,0.30080646,0.3878896,0.18502936,0.36743304,0.33266753,0.43486834,0.20168205,0.49825567,0.18861642,0.505257,0.19800568,0.63492346,0.18043949,0.6297433,0.23295149,0.7497744,0.13186908,0.78711987,0.22203207,forehand
0.33475325,0.24994878,0.3289612,0.21718617,0.3349027,0.29674768,0.38834652,0.1797337,0.35662588,0.34704542,0.45546582,0.18820482,0.5083511,0.18673874,0.508222,0.18932587,0.6370379,0.17418966,0.62982047,0.23025703,0.75263214,0.12676731,0.78778714,0.22131126,forehand
