left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2290685,0.1545855,0.22857451,0.14691138,0.3117641,0.1852343,0.33393025,0.14189138,0.27032438,0.22132757,0.3149687,0.20019583,0.44193327,0.132374,0.44457397,0.15107125,0.5742906,0.14592534,0.5808618,0.1839282,0.6905022,0.08903961,0.75094026,0.19021013,forehand
0.22973727,0.16034456,0.22888787,0.14250663,0.3056954,0.18703964,0.3348373,0.13011418,0.25715554,0.2207369,0.31642586,0.18490104,0.44230822,0.13229625,0.4448895,0.14750092,0.5753226,0.14433505,0.580751,0.18317471,0.69196475,0.08949877,0.7513287,0.19008282,forehand
0.23014125,0.15458313,0.22881562,0.13968414,0.31236342,0.17433336,0.3349048,0.12168936,0.2711389,0.21399131,0.3197663,0.17224309,0.44295278,0.13076401,0.4451767,0.14654934,0.57689583,0.14308809,0.5806227,0.18337508,0.69316816,0.08913367,0.75162005,0.18996961,forehand
0.23924349,0.1579637,0.23834293,0.13666347,0.3006582,0.18218718,0.3366159,0.115692675,0.22621065,0.2152231,0.32364973,0.16398418,0.44816688,0.13046002,0.44855732,0.14261174,0.57852596,0.14261489,0.5799812,0.18407924,0.69493395,0.08934144,0.75163794,0.18992636,forehand
0.24703974,0.159618,0.24634862,0.13168803,0.30523443,0.18267849,0.3422494,0.10828835,0.23717986,0.21399045,0.33054346,0.15338504,0.4536419,0.13024941,0.45217797,0.13910545,0.5834382,0.14140663,0.579647,0.18537486,0.7003766,0.08925607,0.75147814,0.18980202,forehand
0.2553881,0.1682232,0.25367525,0.1293573,0.2941539,0.19242766,0.34576136,0.10222528,0.24999578,0.21554962,0.35501713,0.1354128,0.45659283,0.1313134,0.45362073,0.13198404,0.5882883,0.1375378,0.5795218,0.18556531,0.7053264,0.08890507,0.75137115,0.1897081,forehand
0.26594642,0.1657264,0.26061198,0.12750743,0.33592772,0.1866575,0.3519061,0.09818643,0.32228357,0.19721779,0.37278208,0.12672092,0.46203315,0.1276354,0.4601584,0.12743494,0.5921222,0.13502938,0.57932454,0.18475638,0.70837384,0.087821476,0.7507605,0.18947825,forehand
0.27273795,0.16456029,0.26550838,0.12736996,0.33523202,0.18299547,0.35265955,0.098104306,0.31308597,0.20600899,0.3931454,0.120473444,0.465421,0.117582224,0.46517676,0.1251825,0.59154516,0.13416944,0.57926506,0.18085633,0.7109194,0.08615845,0.7498349,0.18873149,forehand
0.2725215,0.16146438,0.2682703,0.12297146,0.2799297,0.20441894,0.35229424,0.09811266,0.28294227,0.2565189,0.4046599,0.1147392,0.46759543,0.114531554,0.46860334,0.12017073,0.5928746,0.12810107,0.57937604,0.17676814,0.71330905,0.08082171,0.7492229,0.18851182,forehand
0.26911873,0.16028297,0.26413321,0.11713719,0.27237973,0.20409647,0.3432918,0.097709894,0.28221214,0.25518206,0.41760674,0.10996924,0.46578953,0.11665617,0.46433496,0.11028953,0.5943931,0.11903548,0.58163196,0.16980222,0.7167622,0.072815634,0.7501815,0.18711853,forehand
