left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.29084006,0.31756872,0.29894257,0.3255247,0.37719586,0.30626085,0.3913265,0.30883455,0.34214514,0.2667751,0.3904403,0.2609264,0.4917133,0.34568056,0.4815526,0.36196682,0.623565,0.34214765,0.5977294,0.3542471,0.75170636,0.38098854,0.6931975,0.39437264,backhand
0.2960393,0.3096839,0.30502164,0.31865257,0.3741128,0.3048454,0.40013847,0.30493933,0.33089045,0.26256162,0.4040457,0.25639042,0.49245,0.3434409,0.48226315,0.35439876,0.6260089,0.34139305,0.59658706,0.34363133,0.7525561,0.38221192,0.69931614,0.38046235,backhand
0.2953878,0.30703822,0.31591976,0.2994963,0.36205092,0.29949594,0.40454996,0.29319438,0.3207331,0.2539299,0.40312248,0.24426691,0.49020335,0.34451377,0.48346493,0.33891678,0.6257233,0.34047937,0.59445757,0.31774175,0.7519542,0.38227862,0.69473845,0.3568628,backhand
0.29856688,0.30548254,0.33892933,0.2938492,0.34302944,0.29182333,0.4118564,0.27722403,0.3104811,0.25252098,0.40299,0.23620184,0.49234444,0.34086978,0.49428588,0.3330999,0.6258149,0.3401089,0.5946696,0.30269343,0.75187,0.38109028,0.69921947,0.33172715,backhand
0.29759374,0.30105653,0.33458734,0.27826148,0.33900592,0.2917025,0.4101758,0.26521844,0.3012728,0.251374,0.3944726,0.2320055,0.48972994,0.33750176,0.49388784,0.3236869,0.625535,0.34028453,0.59142727,0.28702366,0.7511105,0.3832965,0.7159984,0.3067268,backhand
0.30068922,0.2996332,0.34855607,0.2662332,0.3331976,0.29215252,0.4159767,0.25225824,0.3003554,0.256499,0.3891193,0.23044562,0.48992696,0.33194664,0.49789572,0.3107569,0.62584805,0.34016675,0.592467,0.27675247,0.75006527,0.38291925,0.7174919,0.27865714,backhand
0.3038301,0.29196626,0.34939468,0.25847113,0.33100367,0.29510587,0.41839904,0.24488051,0.30364963,0.26020673,0.3877178,0.22910075,0.4901037,0.3234929,0.50012213,0.30229077,0.62548184,0.3363389,0.59842736,0.2681266,0.7490863,0.38179302,0.72316235,0.25577217,backhand
0.30368435,0.2821737,0.3481744,0.24414334,0.33746827,0.3098746,0.42138588,0.23669417,0.3122848,0.26323348,0.38904408,0.22453721,0.49632886,0.31442207,0.5083481,0.29158548,0.6295778,0.3317755,0.6060874,0.25574347,0.74821633,0.3805291,0.7275767,0.23119836,backhand
0.3144374,0.2662251,0.35555696,0.23923683,0.3399833,0.31143433,0.42139718,0.23590696,0.32874104,0.26487678,0.3925411,0.22299576,0.50685877,0.2988079,0.51387185,0.2849445,0.63281184,0.32224986,0.61163795,0.24520507,0.745833,0.38042384,0.7287619,0.21667413,backhand
0.33040923,0.26137957,0.3665997,0.23246141,0.35773087,0.30758184,0.42457458,0.2162189,0.37139922,0.26825365,0.40330312,0.2140781,0.5166062,0.2904575,0.52514845,0.27388427,0.64057297,0.31339875,0.6162104,0.23364036,0.7436883,0.37648934,0.73427,0.207358,backhand
0.34198666,0.24298787,0.35921997,0.22892375,0.39079306,0.2920242,0.42496794,0.21677658,0.4156403,0.26401514,0.44633958,0.2046016,0.52087003,0.27612412,0.5245936,0.27006242,0.64662313,0.29810244,0.61396915,0.22208574,0.7351154,0.36852616,0.73411435,0.20170347,backhand
0.34453812,0.23643775,0.36717236,0.21747872,0.40236896,0.27765647,0.43584523,0.20909366,0.45443437,0.2533989,0.495428,0.19606884,0.5098238,0.27384734,0.52047145,0.2601668,0.64934784,0.2861123,0.6011293,0.21182008,0.7319715,0.36048764,0.7331553,0.20110591,backhand
0.35197973,0.22104514,0.37118167,0.21326545,0.4223162,0.25432634,0.45355135,0.20801668,0.5079097,0.23994073,0.5228636,0.18076661,0.5120023,0.26114985,0.5188796,0.24561653,0.6584578,0.27643898,0.60136306,0.20605338,0.72724855,0.35295385,0.73328865,0.20081325,backhand
0.34940785,0.20728748,0.35494,0.21832588,0.43176803,0.23903866,0.4433898,0.22483794,0.518124,0.2331187,0.50153434,0.20233771,0.52199376,0.25084442,0.5207793,0.25547203,0.6526899,0.2610382,0.61730105,0.21243557,0.72408557,0.34620887,0.7333479,0.19999781,backhand
0.35207143,0.19278161,0.34539807,0.22263196,0.44414842,0.21657944,0.4387009,0.24584079,0.5327152,0.21788518,0.5197345,0.2388376,0.5220468,0.24094835,0.520511,0.2544703,0.6522207,0.25159326,0.62093246,0.2116576,0.72081596,0.33677658,0.7328419,0.20104702,backhand
0.35381836,0.18590027,0.33440584,0.22476892,0.4446355,0.20543528,0.4223152,0.24223056,0.53070813,0.20724182,0.5004052,0.23954597,0.5199324,0.23225304,0.5173702,0.25062495,0.65106255,0.23596378,0.6183763,0.20723417,0.7184677,0.3267811,0.7314716,0.20164052,backhand
0.34987333,0.18071407,0.32924217,0.2226202,0.43903384,0.19871286,0.41006246,0.23774798,0.52643293,0.1966476,0.48763448,0.2364825,0.518522,0.22490343,0.51163244,0.24467495,0.6497902,0.2309622,0.61341554,0.20125255,0.7186114,0.3149753,0.72878647,0.2027535,backhand
0.34815472,0.17820695,0.3249008,0.22358327,0.43174785,0.1923159,0.3995782,0.23753998,0.51660323,0.18815506,0.4603888,0.23538037,0.51751024,0.21904628,0.5063158,0.24248183,0.6416495,0.2181088,0.61750066,0.2094545,0.71945846,0.30206996,0.7292436,0.20067799,backhand
0.34404632,0.17533216,0.31924894,0.22330222,0.42693388,0.18695839,0.36656186,0.24047193,0.50873923,0.181634,0.39196032,0.23885036,0.5100203,0.216101,0.49941304,0.24086592,0.6395022,0.22229381,0.61657023,0.20279619,0.71996784,0.29108733,0.7288965,0.2011523,backhand
0.33280778,0.16912082,0.31050485,0.21908884,0.4153528,0.17925403,0.29214412,0.251939,0.49921337,0.1772613,0.28085947,0.25436836,0.5043433,0.21092066,0.49406865,0.2365084,0.6357398,0.20988974,0.6164679,0.20731509,0.7205597,0.27725214,0.7288859,0.19959,backhand
0.32625878,0.16825087,0.29982525,0.21700951,0.41129434,0.17989345,0.2710379,0.2597341,0.49393624,0.17631319,0.23724529,0.2941009,0.5017365,0.20853439,0.491416,0.23340282,0.63382155,0.2034246,0.6160254,0.2033197,0.72039115,0.26334393,0.7291192,0.19874497,backhand
0.31414095,0.16686414,0.28761184,0.21829598,0.3939651,0.17656985,0.25913286,0.26178652,0.48428947,0.17440471,0.20516382,0.3003053,0.498751,0.20491274,0.48840764,0.23122413,0.63007545,0.1943439,0.6151458,0.19717848,0.72010404,0.2502638,0.7292896,0.2000025,backhand
0.30571654,0.16508618,0.27999422,0.21863797,0.38739786,0.17462268,0.24615256,0.26358336,0.47530696,0.17155454,0.18994772,0.30355576,0.4938804,0.20063114,0.48416713,0.22858751,0.6228044,0.18837258,0.61502767,0.19354954,0.71838623,0.23391333,0.7322581,0.1996453,backhand
0.30300114,0.16286747,0.27842793,0.21960445,0.38399693,0.17243996,0.24472356,0.2650047,0.4669118,0.16897073,0.18172139,0.30321354,0.49054527,0.19824818,0.48183167,0.22770181,0.6148877,0.182291,0.6128417,0.19278249,0.7184936,0.22118473,0.7337439,0.1994489,backhand
0.29743755,0.16028446,0.277662,0.21965535,0.380189,0.16684896,0.2334639,0.26562715,0.4601423,0.15940472,0.1715607,0.30449283,0.4895581,0.19452433,0.4826689,0.22445866,0.61782235,0.17549525,0.6070264,0.19520685,0.73117524,0.20970185,0.729466,0.2005275,backhand
0.30060443,0.16037811,0.2784004,0.22019544,0.38478914,0.16107811,0.23331155,0.26521116,0.45595267,0.15150055,0.17087005,0.30470958,0.49097937,0.19248304,0.48464635,0.22315112,0.6199324,0.1719957,0.60592043,0.19818468,0.7466418,0.19645128,0.72867304,0.2006026,backhand
0.29966086,0.15815614,0.27633736,0.2204758,0.38707736,0.15277877,0.23147306,0.2661735,0.4576305,0.13771997,0.1670579,0.30548957,0.49206212,0.19078296,0.48577613,0.22280645,0.6210684,0.16868289,0.6057507,0.19959347,0.75526005,0.18343548,0.72868127,0.2013772,backhand
0.29914922,0.15603282,0.27472854,0.22058102,0.38827467,0.14287688,0.23147827,0.2668574,0.45965517,0.1232893,0.17093077,0.304812,0.493276,0.18819132,0.48728725,0.22264078,0.6218824,0.16862516,0.60588944,0.20216957,0.7655335,0.1739283,0.7293762,0.20181938,backhand
0.3014843,0.15402168,0.27620152,0.22190957,0.3888696,0.13429417,0.234702,0.26676643,0.462465,0.10702522,0.17330849,0.30515897,0.4980497,0.18624307,0.49049792,0.22258565,0.6235848,0.16899315,0.6067756,0.2053175,0.77068394,0.16649278,0.7293808,0.2020489,backhand
0.30186436,0.152773,0.2762904,0.22316568,0.38953307,0.125731,0.23830225,0.26728135,0.46731377,0.09377436,0.17572267,0.30711672,0.50238556,0.18546052,0.49360117,0.22252838,0.6279109,0.17086014,0.60935175,0.20815766,0.7792686,0.16392764,0.7310488,0.20232093,backhand
