left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2516981,0.47260776,0.25411075,0.4946792,0.2451424,0.5223751,0.3411718,0.4928403,0.18335377,0.5790066,0.3210371,0.5431272,0.4564722,0.45192686,0.464288,0.4796524,0.58253574,0.4469027,0.59315497,0.49613276,0.68996215,0.39842862,0.7513126,0.49320737,forehand
0.24983764,0.48102984,0.25190347,0.49553567,0.23412639,0.53680694,0.3411981,0.48598585,0.1893511,0.58409387,0.326453,0.5420981,0.455761,0.45340878,0.46422794,0.4798298,0.5823397,0.44824138,0.592955,0.49561715,0.6889924,0.39861137,0.7510976,0.49322137,forehand
0.2482868,0.48261943,0.25206453,0.49526435,0.24050286,0.5329193,0.33895403,0.4816245,0.19307587,0.5882297,0.32771093,0.53525203,0.45459574,0.45472223,0.46381137,0.4798151,0.5820501,0.44878048,0.59289116,0.495287,0.6887356,0.39882183,0.7507714,0.49323416,forehand
0.24883798,0.48344678,0.25230354,0.49660033,0.25633457,0.5269034,0.33996174,0.47585455,0.20959923,0.5890593,0.3315472,0.5260125,0.4527275,0.45509905,0.4623366,0.47969133,0.5811282,0.4494043,0.5924046,0.49481878,0.68893236,0.3985847,0.75062644,0.49324435,forehand
0.24940422,0.48632947,0.25244737,0.4963333,0.25803798,0.5332061,0.34098262,0.4730038,0.21663901,0.59372735,0.33564007,0.52095526,0.45069948,0.45592102,0.46084136,0.47955695,0.58097684,0.44971594,0.5920985,0.49482727,0.6904663,0.3980472,0.7502327,0.49332982,forehand
0.24965984,0.48387414,0.2570315,0.5028132,0.26915658,0.5259667,0.34216502,0.47242588,0.25533575,0.5817663,0.3587708,0.51319635,0.4489209,0.45545277,0.459277,0.47962055,0.58053917,0.44979858,0.5922226,0.49505383,0.69108593,0.397687,0.7502222,0.49334803,forehand
0.24974346,0.48368984,0.26248163,0.50283575,0.31723925,0.50227225,0.3461575,0.47254053,0.3038284,0.5554299,0.3790335,0.510784,0.44776276,0.4553558,0.4571164,0.47955576,0.58062214,0.44898763,0.5923728,0.49731818,0.69149214,0.39690393,0.7504838,0.49325538,forehand
0.25074142,0.48603326,0.2628829,0.50175446,0.31250682,0.51047045,0.349768,0.47315997,0.29034442,0.5672257,0.38901088,0.50881636,0.44802755,0.45546633,0.45737174,0.4790891,0.58068573,0.44784623,0.592952,0.4987639,0.6951132,0.39629537,0.7505369,0.49317154,forehand
0.2538974,0.48840517,0.2672359,0.5024075,0.31668302,0.5270343,0.35242522,0.4749084,0.30878767,0.58488166,0.4071307,0.5087922,0.44828287,0.45534858,0.45746624,0.4784134,0.5807354,0.44655704,0.5928018,0.50026464,0.6963733,0.3959597,0.7489947,0.49332017,forehand
0.25389627,0.4892261,0.26969692,0.5053179,0.31750196,0.53237617,0.35663974,0.48464784,0.30479845,0.5907842,0.42664883,0.51127946,0.44857046,0.45523453,0.45749363,0.47866744,0.58076745,0.44333395,0.59312063,0.50207746,0.69926333,0.39527047,0.74853456,0.49332237,forehand
