left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.27563426,0.59630835,0.27723706,0.61036944,0.3364003,0.61095905,0.3509924,0.61254305,0.31865796,0.6493785,0.33992824,0.65307355,0.43800402,0.57110924,0.44043133,0.58497417,0.5403153,0.5870894,0.5476654,0.61130536,0.63178086,0.5418526,0.68324566,0.6001285,forehand
0.27464715,0.602019,0.27586517,0.6110959,0.33673933,0.6130795,0.34758738,0.6112622,0.32648507,0.64622796,0.33841828,0.65295035,0.43554112,0.5727157,0.43689746,0.5844361,0.5371783,0.5893656,0.5432136,0.6112085,0.6345401,0.5542208,0.68228775,0.59989166,forehand
0.2758328,0.6070344,0.27718073,0.6130551,0.33063832,0.6171281,0.3472496,0.6104139,0.31751525,0.6561483,0.34029952,0.65227515,0.43445745,0.5759423,0.43715614,0.58535755,0.53356546,0.59671414,0.54348636,0.6115257,0.6318815,0.56674886,0.68197435,0.5997593,forehand
0.27594006,0.6144375,0.27852973,0.6121516,0.32165384,0.62996054,0.346632,0.60892904,0.30422676,0.6683663,0.34452245,0.6516643,0.43532917,0.5798356,0.43754208,0.586004,0.5367925,0.6015848,0.5441052,0.61217755,0.6345296,0.57977444,0.68134373,0.5999516,forehand
0.2792083,0.62023443,0.28474757,0.61202246,0.29325512,0.6553185,0.34974197,0.6087281,0.28558847,0.69136536,0.34843564,0.6499228,0.4360286,0.5833744,0.43992427,0.58586246,0.5381895,0.6027391,0.545142,0.6126406,0.6457504,0.58860385,0.68119496,0.5998757,forehand
0.2869073,0.6261315,0.29491216,0.612871,0.29875118,0.65996784,0.3521067,0.6076995,0.2922933,0.6988654,0.363094,0.6485127,0.43732902,0.5873124,0.44081742,0.5852331,0.5396392,0.6065294,0.5457815,0.61502993,0.6598625,0.5971786,0.6794957,0.60020226,forehand
0.29633164,0.627395,0.30228597,0.61543316,0.30563632,0.66697866,0.3534928,0.6065874,0.30262703,0.7042551,0.38051537,0.6383799,0.43755654,0.5865115,0.44366077,0.58511776,0.53985375,0.61047417,0.54600793,0.6175101,0.6585744,0.59862363,0.67941177,0.6006611,forehand
0.30498758,0.62639683,0.30415267,0.6150352,0.31145003,0.6699084,0.360909,0.60391706,0.31831348,0.71266246,0.40158752,0.6301556,0.43940768,0.58604383,0.448377,0.5857175,0.54845726,0.61621666,0.54856765,0.62150365,0.657207,0.6009955,0.6768802,0.60148233,forehand
0.31163824,0.6239015,0.3130462,0.6162314,0.3203415,0.66672695,0.37994242,0.6039263,0.34021917,0.70966303,0.4351612,0.6278487,0.44693556,0.58463454,0.45656347,0.58661383,0.5568437,0.6172655,0.55052745,0.6266326,0.65591156,0.60090774,0.6740629,0.60206974,forehand
0.31285122,0.62301785,0.31939128,0.61820966,0.3306745,0.66350734,0.38936585,0.6089361,0.35236472,0.7024325,0.45298484,0.6279762,0.45042622,0.58396876,0.45853615,0.59121364,0.5621666,0.61492753,0.55126774,0.6291118,0.6554956,0.60312295,0.66533184,0.60456884,forehand
0.311677,0.62057006,0.32333204,0.62171805,0.33564514,0.65417254,0.39940962,0.616926,0.358825,0.697879,0.47517383,0.6290101,0.45451576,0.5833534,0.46351576,0.5938787,0.5620528,0.612506,0.55149996,0.6293612,0.65430444,0.604559,0.661909,0.60614276,forehand
0.30905938,0.6145691,0.32645786,0.63074243,0.38033745,0.6050085,0.40324876,0.62526304,0.42103,0.6169101,0.4772717,0.6322869,0.45411474,0.58267087,0.46289414,0.6033564,0.5557538,0.6092828,0.55379784,0.6293186,0.6365901,0.6036882,0.66325444,0.6066314,forehand
0.30750984,0.6067318,0.32340452,0.6366168,0.38087314,0.59735954,0.40314022,0.6360675,0.43741688,0.5986741,0.477571,0.64967173,0.45429853,0.58294475,0.46253377,0.60791713,0.5453064,0.6089332,0.5546104,0.6287164,0.6267275,0.59881365,0.6634055,0.60680825,forehand
0.3010303,0.60006565,0.32007834,0.6393362,0.36755893,0.60175055,0.39719623,0.6486596,0.40006196,0.6105166,0.4598791,0.667943,0.45363167,0.5829844,0.46089232,0.60970145,0.5438151,0.60758007,0.5550741,0.6275851,0.6309398,0.6018916,0.66187775,0.6075262,forehand
0.29395625,0.593732,0.31708163,0.6389159,0.34576437,0.5965041,0.38533202,0.6594354,0.3617317,0.61519486,0.4500815,0.68628776,0.45321423,0.58295095,0.45908204,0.61051935,0.54366904,0.60393226,0.5539796,0.6259002,0.6328117,0.6014476,0.6596143,0.6072365,forehand
0.28937554,0.5933324,0.3132508,0.64082474,0.33677876,0.59162635,0.37637663,0.6548615,0.3413219,0.60355824,0.40927535,0.681167,0.45518783,0.5835628,0.45819423,0.61195576,0.54539704,0.600812,0.5521923,0.62526834,0.6349466,0.603343,0.648584,0.6068148,forehand
0.28254497,0.5944128,0.3092449,0.6414262,0.32203573,0.5858987,0.3715054,0.65016973,0.32065096,0.60041773,0.37960073,0.6689018,0.45384234,0.5863422,0.45499903,0.6146722,0.5385545,0.6008685,0.5519777,0.6247121,0.6337871,0.6029357,0.6493589,0.60522455,forehand
0.27607045,0.59332794,0.29899785,0.64239466,0.31583005,0.5689081,0.35456413,0.629041,0.30521864,0.5896428,0.32889983,0.620031,0.4491433,0.5872327,0.45140025,0.61738676,0.53488135,0.59867436,0.55112606,0.6245999,0.6200428,0.6021477,0.6485478,0.60519004,forehand
0.26942414,0.5928608,0.2908283,0.64201784,0.32127777,0.5650335,0.3299058,0.61849695,0.2981378,0.5827286,0.29387146,0.60137063,0.4438658,0.5887505,0.44704008,0.6190677,0.5369778,0.59745693,0.54996616,0.6247583,0.6208947,0.60183847,0.64549124,0.6056121,forehand
0.26886255,0.59266675,0.28649142,0.6418985,0.3224294,0.5672617,0.3199395,0.6181702,0.300454,0.5885602,0.2882242,0.6016039,0.44256634,0.59041727,0.44585356,0.621225,0.5381725,0.59720296,0.54964066,0.62535584,0.6233952,0.60123545,0.64498943,0.6103512,forehand
0.26691765,0.5924739,0.28255832,0.6425892,0.32433033,0.5719238,0.30297616,0.61736953,0.30681834,0.59664583,0.26954535,0.6055128,0.44215965,0.59155643,0.44510582,0.62250495,0.53882426,0.59744114,0.5470672,0.6260591,0.6359281,0.60127556,0.6457747,0.6169095,forehand
0.26796243,0.59293044,0.28074855,0.6430601,0.33368063,0.5717672,0.2989297,0.6153056,0.30432287,0.5939384,0.2640935,0.5934584,0.44235975,0.5930526,0.44485605,0.6248792,0.53838736,0.59773153,0.5442714,0.6281238,0.63925296,0.6015149,0.64054245,0.622928,forehand
0.27003863,0.59344614,0.28161767,0.64256996,0.341416,0.5733493,0.30280086,0.61134917,0.31021184,0.59366906,0.27387005,0.5870887,0.44267485,0.59399307,0.44508204,0.62554586,0.5346624,0.5975638,0.54206276,0.6298665,0.6406572,0.6017604,0.6407637,0.6277098,forehand
0.27097756,0.5938775,0.277868,0.6419039,0.33095652,0.57388717,0.29559377,0.6134187,0.31036955,0.57720315,0.2811808,0.5792425,0.44176912,0.5952738,0.4431758,0.6269924,0.5330899,0.5976251,0.54062647,0.6315921,0.6430647,0.6022149,0.641592,0.63197285,forehand
0.2718454,0.59399617,0.27730137,0.6418725,0.34663546,0.57538617,0.29574445,0.60974115,0.31267947,0.58122355,0.28249702,0.5767828,0.44200277,0.595878,0.44361094,0.6278669,0.53156835,0.5978764,0.53916734,0.6327921,0.6432092,0.60269755,0.6416108,0.634863,forehand
0.27424842,0.5940793,0.27590474,0.64147437,0.34609815,0.57694495,0.29827955,0.6115297,0.30474526,0.56803966,0.27574998,0.578701,0.4401976,0.59758604,0.4409089,0.6297242,0.5316808,0.5986248,0.5377355,0.6335577,0.6430775,0.60280454,0.6413648,0.63701767,forehand
0.27546096,0.59548414,0.27603823,0.6393283,0.35255656,0.590158,0.3087505,0.61280423,0.30802906,0.5687274,0.28541407,0.5795909,0.43732372,0.6005427,0.43736565,0.63072217,0.5312878,0.5995348,0.5361514,0.63287485,0.64301264,0.60298693,0.64146596,0.6378968,forehand
0.27786815,0.59560347,0.27546248,0.6393605,0.3498561,0.5927307,0.30124766,0.6188552,0.3098796,0.56977606,0.2685261,0.585958,0.43788064,0.6015035,0.43758705,0.63077873,0.5312247,0.60096145,0.5349676,0.63261306,0.64275515,0.6028741,0.64150405,0.63951933,forehand
0.277906,0.5991384,0.27107203,0.6369572,0.34803522,0.6017896,0.29264528,0.61488473,0.31076473,0.57290393,0.27038833,0.5797633,0.4362559,0.6038738,0.43446764,0.63215774,0.53151906,0.60165346,0.53273994,0.63242424,0.64314497,0.60280895,0.64181113,0.6391911,forehand
0.27722,0.5988866,0.2696013,0.6325277,0.332332,0.59722865,0.27569506,0.614733,0.31250817,0.5747541,0.26570705,0.58150405,0.43553722,0.6037973,0.43265584,0.63197166,0.5326442,0.602273,0.5330891,0.6323173,0.6452978,0.6027303,0.64882475,0.6394669,forehand
