left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2592069,0.50242674,0.25935328,0.51898485,0.2888318,0.53534365,0.34341097,0.5086895,0.25057524,0.5835058,0.32972282,0.55365574,0.44712114,0.47963506,0.45278862,0.50122213,0.5718788,0.49121124,0.58295304,0.51590645,0.6812502,0.44417128,0.74327505,0.51170075,forehand
0.25888747,0.5033292,0.25962314,0.51503116,0.2922886,0.53059584,0.34516412,0.4997886,0.27483162,0.57705677,0.33431068,0.5457741,0.44545928,0.47908887,0.45141685,0.4977859,0.57095885,0.49089265,0.58184487,0.513281,0.6840016,0.44776565,0.7431854,0.5113944,forehand
0.26017904,0.50841916,0.26098725,0.5126301,0.29881236,0.5333768,0.34601086,0.495039,0.2736402,0.5822344,0.34823194,0.53981394,0.44565088,0.47833982,0.45157894,0.4949359,0.57202315,0.49014825,0.58218503,0.5121743,0.687731,0.45269996,0.74311745,0.5109054,forehand
0.2629685,0.51380837,0.26236707,0.50824994,0.27781308,0.5526193,0.34656894,0.48993722,0.26760778,0.60237265,0.36575076,0.5325786,0.4458038,0.4769289,0.45242628,0.49280128,0.5725008,0.49007002,0.581258,0.5128197,0.6901609,0.4567091,0.74218535,0.5105448,forehand
0.26809064,0.5111254,0.2691628,0.5063995,0.2870229,0.5464114,0.34866497,0.48563012,0.2757524,0.5981823,0.38024965,0.51973855,0.44923943,0.47298065,0.4557416,0.49100098,0.5729675,0.48699433,0.5814858,0.51316243,0.6911755,0.45828548,0.74145824,0.5111162,forehand
0.27722597,0.5037893,0.27715245,0.5064537,0.33753964,0.5121715,0.35888672,0.4862606,0.33551008,0.57252383,0.41404814,0.51859486,0.4568547,0.46941677,0.4618185,0.48940673,0.57476604,0.4847211,0.5827233,0.51329577,0.6936608,0.45756418,0.74132574,0.5118144,forehand
0.28050265,0.50065136,0.28372747,0.50414693,0.31683537,0.5200202,0.37149447,0.4889947,0.31980136,0.5741295,0.43329298,0.51531196,0.4589124,0.46621165,0.46311498,0.48794165,0.5749264,0.4826396,0.58284295,0.5135628,0.69627476,0.4567813,0.7399876,0.51208884,forehand
0.27993983,0.49593788,0.29009727,0.5029169,0.31232893,0.5225289,0.3801988,0.49147424,0.32401118,0.57324547,0.45076272,0.51433253,0.46115965,0.46478218,0.46487316,0.4862086,0.5750515,0.4803512,0.5817551,0.5142471,0.6976354,0.4564053,0.7385692,0.5125514,forehand
0.27854362,0.48522002,0.29480016,0.5033233,0.3282648,0.50936997,0.38500726,0.49238878,0.31658167,0.558383,0.45924264,0.51429224,0.4633739,0.45984536,0.46942657,0.48502094,0.57472265,0.4757847,0.57986385,0.51399213,0.69769686,0.45574754,0.7364407,0.51271075,forehand
0.27755633,0.478685,0.29359034,0.5029837,0.3402041,0.49439996,0.39281145,0.5004934,0.32130474,0.5406417,0.47181508,0.51968247,0.4635087,0.45716244,0.46880543,0.48484316,0.5746489,0.46965653,0.57538426,0.5138463,0.69773793,0.45484892,0.7347848,0.5124671,forehand
