left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.25363666,0.3568955,0.26923332,0.37684935,0.3297277,0.34207326,0.34973243,0.34584624,0.30550247,0.30614775,0.36421046,0.2990834,0.45863396,0.3788063,0.4528386,0.3909458,0.598438,0.368748,0.5747627,0.3780852,0.74920315,0.39557004,0.6927623,0.39853805,backhand
0.25513065,0.36340627,0.27959076,0.366942,0.32679993,0.35065067,0.36664382,0.34114,0.29033312,0.30913156,0.36577407,0.29514533,0.4596906,0.38586217,0.4542972,0.39162102,0.600976,0.37186822,0.5765307,0.37860012,0.7509968,0.3962276,0.6912791,0.40324402,backhand
0.26092905,0.3739575,0.29837766,0.36124355,0.31009567,0.35774362,0.37554523,0.33643332,0.27605465,0.31300893,0.3618091,0.29495892,0.4589696,0.39432833,0.45438418,0.3906927,0.6005598,0.37527135,0.57712436,0.3785318,0.75093645,0.3961514,0.69271785,0.4062248,backhand
0.28007004,0.36815077,0.30049673,0.363064,0.3158061,0.3482307,0.37509477,0.3357225,0.2918922,0.3097246,0.351884,0.3002291,0.4612519,0.39701927,0.4546772,0.39743808,0.6015521,0.37802976,0.574925,0.37864345,0.7516199,0.39713842,0.6898589,0.40886784,backhand
0.27443537,0.3812607,0.31467387,0.3530727,0.29608685,0.3794362,0.37628412,0.3307436,0.25865257,0.34084064,0.34362286,0.30381852,0.4597752,0.40614653,0.4572516,0.39367872,0.6008609,0.38373303,0.57529557,0.37840742,0.75008595,0.397411,0.69173676,0.40746054,backhand
0.27023786,0.3861947,0.3168868,0.35291398,0.2875746,0.39387786,0.37497398,0.3346583,0.25225627,0.34957808,0.32792684,0.30935007,0.45697632,0.4113365,0.4599997,0.3920539,0.5972775,0.38944668,0.5754412,0.37760818,0.7484252,0.3995673,0.6943398,0.4050737,backhand
0.25443774,0.3886541,0.3094862,0.35232514,0.29798746,0.4100264,0.37421525,0.33736363,0.25996235,0.3645458,0.3268614,0.32124412,0.4527779,0.413721,0.45920473,0.39222503,0.59465015,0.39232728,0.57502663,0.37758642,0.74721444,0.40093288,0.6956838,0.40362138,backhand
0.25563177,0.38915437,0.30588865,0.35413662,0.3022874,0.4128545,0.36909658,0.3424257,0.2670836,0.3752336,0.33179376,0.33449113,0.45204785,0.41312724,0.45581433,0.3984327,0.5946468,0.39084065,0.5752049,0.37768385,0.74614936,0.40059662,0.69635487,0.40301195,backhand
0.2987776,0.3664065,0.2982021,0.37537307,0.3389819,0.39036962,0.35087368,0.38822573,0.3292244,0.39247167,0.3331582,0.3868627,0.46239722,0.40769434,0.45641917,0.4095664,0.5968972,0.38910347,0.5731088,0.3828874,0.7456516,0.40091962,0.6911243,0.40246734,backhand
0.2871238,0.387296,0.30269542,0.37354335,0.33392513,0.43621534,0.3625628,0.37212563,0.32514986,0.40036258,0.3591377,0.3556093,0.46612662,0.41632205,0.46182474,0.40627947,0.6010361,0.39025462,0.5748742,0.38434058,0.7454629,0.40154546,0.69769806,0.40214482,backhand
0.2906936,0.38146007,0.30220637,0.37926453,0.35090882,0.41601187,0.35832107,0.39128947,0.36815163,0.3763653,0.35737908,0.39178973,0.46585968,0.41136473,0.4620754,0.4110425,0.6010231,0.38877168,0.58103853,0.38989824,0.7466301,0.40106878,0.70917565,0.40207553,backhand
0.29552522,0.3790509,0.30464998,0.38143697,0.34882683,0.4223098,0.37265897,0.3899862,0.40638098,0.39242917,0.43209788,0.36907575,0.46564984,0.413246,0.46198305,0.41586527,0.59907085,0.38837656,0.58080256,0.39106745,0.74634737,0.40186167,0.7120422,0.40214887,backhand
0.29419133,0.37934837,0.30938935,0.37767825,0.3546828,0.42116013,0.38142073,0.37999243,0.43776733,0.3966647,0.42697313,0.36079013,0.46518716,0.41412482,0.461979,0.41136017,0.59901184,0.3894087,0.58020943,0.39222452,0.74622065,0.40274125,0.7106393,0.40264612,backhand
