left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.2819701,0.19025019,0.27315646,0.16575621,0.32235512,0.19870925,0.3578374,0.14447476,0.29759595,0.2269367,0.350234,0.19206013,0.46196523,0.14468089,0.46456358,0.15208964,0.5974366,0.14333682,0.59971493,0.18187237,0.71440166,0.08702798,0.7515793,0.16092405,forehand
0.28688487,0.18981993,0.2855223,0.15821607,0.32066587,0.19903047,0.35928828,0.13313198,0.27818307,0.2301462,0.35383207,0.1780831,0.46822765,0.14257608,0.4672512,0.1456547,0.6004785,0.13408552,0.5984242,0.17714104,0.7141425,0.078766055,0.7512819,0.16081798,forehand
0.29163766,0.18972394,0.28536806,0.15517774,0.30210462,0.21704014,0.36071938,0.12841699,0.2667003,0.25660864,0.37185177,0.1648787,0.4701589,0.13900076,0.4678238,0.14029281,0.60194564,0.12862009,0.5975438,0.17456642,0.71443564,0.07396119,0.7512896,0.16076387,forehand
0.29613844,0.18981086,0.28734967,0.1510252,0.3143213,0.21344626,0.3661304,0.119711265,0.2789744,0.25360078,0.38908637,0.15108216,0.46997875,0.13303232,0.4680477,0.1358687,0.6040154,0.120080434,0.5974403,0.17146157,0.7169918,0.0698416,0.7519599,0.15982914,forehand
0.29938003,0.18790632,0.29173437,0.14748748,0.36146355,0.18816784,0.36629644,0.115557514,0.37309617,0.2153033,0.40401125,0.13213748,0.47018483,0.12902032,0.4680512,0.12851553,0.6051619,0.113734886,0.59727323,0.16912341,0.719726,0.06624074,0.75241494,0.15802519,forehand
0.30414334,0.17702535,0.29502124,0.14458871,0.35744143,0.19275242,0.3703607,0.111172006,0.3513997,0.22578423,0.4247131,0.12548712,0.47766823,0.121666074,0.47476327,0.123644926,0.6107679,0.107047714,0.5979419,0.1659385,0.72354066,0.06043653,0.75229526,0.15747352,forehand
0.3021399,0.17864962,0.29549608,0.13902226,0.3181696,0.22740677,0.37289298,0.1092219,0.34823796,0.2777989,0.44129902,0.118888415,0.47684026,0.12154333,0.47218052,0.11591486,0.6117274,0.10262631,0.5986896,0.16226698,0.72474545,0.05771132,0.7559822,0.15737183,forehand
0.30167404,0.17807522,0.2961287,0.13909058,0.31559023,0.2274895,0.37631157,0.115012445,0.33947217,0.27749556,0.45437568,0.12010308,0.47897276,0.11476793,0.4742522,0.11577239,0.61160845,0.09767261,0.59966975,0.16108808,0.7256775,0.053364284,0.7557612,0.15709555,forehand
0.30042168,0.16368014,0.29509702,0.14199457,0.3137263,0.22076824,0.37703654,0.12241745,0.33705363,0.2702673,0.4733197,0.127058,0.47953406,0.10281775,0.48004782,0.118318915,0.6107185,0.091404155,0.5996843,0.15881309,0.72823054,0.051297266,0.754782,0.15721992,forehand
0.29890868,0.16045694,0.2950566,0.14170238,0.30985948,0.20900257,0.3816881,0.12629403,0.33472815,0.25488567,0.48015413,0.13612196,0.47875747,0.09829141,0.47952923,0.11509756,0.6088447,0.087764084,0.59862775,0.15730193,0.72998405,0.050332107,0.7544566,0.15592629,forehand
0.28363758,0.12829348,0.29751223,0.14517865,0.31376407,0.16497818,0.4018401,0.14449278,0.32623655,0.2153728,0.49579352,0.15839717,0.47483486,0.09018084,0.47884429,0.118233636,0.6048682,0.08249784,0.59818584,0.1564147,0.7297404,0.050169516,0.75379455,0.15515783,forehand
0.26350936,0.11259546,0.29366437,0.14834003,0.34765768,0.107695505,0.40143925,0.16463505,0.3979951,0.11677547,0.46930292,0.19068731,0.4614089,0.088667594,0.4703473,0.12125938,0.5977844,0.079764426,0.59813493,0.15044294,0.7293444,0.050605487,0.7542741,0.15489562,forehand
0.26001513,0.10471235,0.29090497,0.15311024,0.3219511,0.09682002,0.3801144,0.18629998,0.36431772,0.10309364,0.44343337,0.22271395,0.45839232,0.087643124,0.46670243,0.12312591,0.59035367,0.079070404,0.59811103,0.14811501,0.72871137,0.051191043,0.7530799,0.15495971,forehand
0.24880545,0.098761775,0.2841673,0.15832606,0.24838778,0.07614133,0.35172558,0.19343849,0.25804588,0.09673901,0.38644508,0.22959745,0.4520646,0.088001005,0.45941547,0.12385331,0.5860488,0.07828681,0.5944593,0.14438936,0.7270419,0.05346944,0.74843884,0.15490945,forehand
