left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.30052,0.4108542,0.3099195,0.42342415,0.33291668,0.38426977,0.3648031,0.38504103,0.27253944,0.35757965,0.3271697,0.35088778,0.5050029,0.40612102,0.5021834,0.42244825,0.6222183,0.36995533,0.6046911,0.39821354,0.7654624,0.37969825,0.7112852,0.43406987,backhand
0.2923569,0.42866343,0.31010818,0.41881546,0.337107,0.40397006,0.35972515,0.38003197,0.26845753,0.3759599,0.3256928,0.34681275,0.5014629,0.41018528,0.5007617,0.42073965,0.6191749,0.3763202,0.60494375,0.39941615,0.7671425,0.37968802,0.71447086,0.43433523,backhand
0.2929508,0.43396845,0.31026018,0.40990406,0.32878396,0.410877,0.35184145,0.3710635,0.25824833,0.3924475,0.3185457,0.35390478,0.49983042,0.4127284,0.49829847,0.41938424,0.616297,0.37989527,0.6052905,0.40145817,0.76889294,0.38000065,0.7148719,0.43509597,backhand
0.303093,0.42731938,0.31416214,0.43411374,0.33250514,0.38735595,0.34845194,0.39674303,0.2652674,0.39232954,0.30466083,0.37820888,0.5000033,0.41110104,0.4985758,0.4257956,0.6150482,0.38421723,0.60516024,0.40338522,0.76871014,0.38099816,0.71490633,0.43535724,backhand
0.30322817,0.43441415,0.3134262,0.41782385,0.30594462,0.42633095,0.33324802,0.3844941,0.2470573,0.41551995,0.2851152,0.37332577,0.4951127,0.417073,0.49338973,0.42568535,0.61384517,0.3884827,0.6051635,0.40415654,0.76859987,0.38144597,0.7151204,0.43776864,backhand
0.30500957,0.43396598,0.3155768,0.4293089,0.30487487,0.4235054,0.334351,0.39607826,0.23305099,0.4202373,0.28175437,0.37975687,0.49238357,0.41936707,0.49001616,0.42984423,0.6139307,0.39331627,0.6051489,0.41161865,0.7675478,0.38223556,0.715159,0.4391861,backhand
0.3080342,0.43547907,0.31580585,0.43445176,0.3018599,0.42145148,0.31026715,0.40926075,0.23054679,0.4232126,0.2609119,0.39720187,0.49268812,0.42301828,0.48993775,0.43543777,0.61410695,0.39707166,0.6051375,0.4169445,0.7663094,0.3826401,0.71521735,0.44005775,backhand
0.3164237,0.43953213,0.31893975,0.43458486,0.3086852,0.42889553,0.31203228,0.40372926,0.23503932,0.42826357,0.26158515,0.38876778,0.49417827,0.42719418,0.49104568,0.43887678,0.615652,0.3988964,0.60699964,0.42041335,0.76626843,0.384152,0.71698356,0.4409128,backhand
0.31533208,0.45086342,0.3186602,0.42826557,0.3185776,0.4351986,0.3134037,0.39178133,0.24741347,0.42442775,0.26608795,0.38409793,0.49438912,0.43486023,0.4917658,0.43808427,0.6158074,0.40088543,0.60732776,0.4220535,0.7677146,0.3858064,0.71889096,0.44163767,backhand
0.31724536,0.449721,0.32566327,0.43013412,0.32380158,0.4342845,0.3406853,0.39945272,0.2553528,0.41706577,0.29431424,0.38859376,0.498364,0.43950027,0.49560866,0.44246966,0.61612076,0.4039293,0.6087013,0.42468697,0.76772434,0.38870087,0.7192728,0.44271928,backhand
0.3168837,0.44743505,0.32491413,0.44567633,0.33765405,0.43083674,0.34013292,0.40945157,0.2950745,0.3913743,0.30360213,0.37973925,0.50135785,0.44074577,0.49957326,0.4490636,0.6161675,0.40751472,0.60867536,0.42622024,0.76782763,0.39476198,0.7192762,0.44283557,backhand
0.3049873,0.44858313,0.32384476,0.45449525,0.3412705,0.4358651,0.36369073,0.42265278,0.33941692,0.3863412,0.36099374,0.3795429,0.49687332,0.44381914,0.49951786,0.45369816,0.6155081,0.41184074,0.60774773,0.42963177,0.7684501,0.40375605,0.71927094,0.443101,backhand
