left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.3559807,0.34257686,0.35468906,0.39103666,0.43833038,0.33902368,0.4521019,0.39401215,0.45219967,0.3596292,0.46804792,0.3984665,0.5231197,0.35198182,0.52085006,0.38043123,0.6403281,0.35216725,0.6250786,0.40261078,0.7576601,0.33067018,0.740457,0.40634623,neutral
0.35543123,0.3424937,0.3559786,0.391262,0.43723917,0.335064,0.44808662,0.39307413,0.4448888,0.35615748,0.4689105,0.39767417,0.5228812,0.35130954,0.5206524,0.37987238,0.63991743,0.3517964,0.62456137,0.40371647,0.7585664,0.330811,0.7414834,0.4079958,neutral
0.3536275,0.34219927,0.35535216,0.3914695,0.43621373,0.3322239,0.44638756,0.39442194,0.44398758,0.35572606,0.47208306,0.3985077,0.521347,0.3510167,0.5189105,0.38003424,0.638925,0.35149223,0.6241472,0.40463296,0.7582658,0.33096018,0.7425585,0.40863252,neutral
0.34745994,0.3426566,0.35286888,0.39496297,0.43179473,0.33089373,0.44344872,0.39552024,0.44581527,0.3541847,0.4772959,0.3992099,0.51684743,0.35105377,0.5164088,0.38047415,0.638011,0.3504824,0.6233872,0.4058588,0.75799936,0.33082274,0.7442504,0.40857354,neutral
0.34069556,0.3432804,0.34854132,0.39989573,0.4297341,0.33054644,0.44208816,0.39721245,0.44416043,0.35396343,0.4864407,0.4000357,0.50874656,0.3509168,0.50990325,0.3806132,0.6339602,0.34967494,0.6207949,0.40631714,0.75778544,0.33077288,0.74560773,0.40799436,neutral
0.33422798,0.34425735,0.34062383,0.4034291,0.42537186,0.33181876,0.43264297,0.4037662,0.4425148,0.35570318,0.4853622,0.40077275,0.502537,0.35102725,0.5035211,0.38191268,0.62999433,0.34882325,0.62080306,0.40609774,0.75645834,0.33134907,0.7478752,0.40774742,neutral
0.32864463,0.3468004,0.33410364,0.40737885,0.4155166,0.3339238,0.42395684,0.4095595,0.43937904,0.3569937,0.48263714,0.4024721,0.49657443,0.35201123,0.49781436,0.38363394,0.62702334,0.3479016,0.62076074,0.40569133,0.75503063,0.33129472,0.748384,0.40677255,neutral
0.32629302,0.34914374,0.334816,0.4104157,0.41311634,0.33526775,0.42541823,0.4128627,0.4383028,0.3569222,0.483492,0.40445238,0.4955067,0.3535723,0.49763852,0.38606727,0.62497914,0.34714,0.6219903,0.40550345,0.75148433,0.33083582,0.752157,0.40501395,neutral
0.32660136,0.3512687,0.33629718,0.41424647,0.41363302,0.3358404,0.42619014,0.41694555,0.44961193,0.35577485,0.485443,0.40662724,0.49635395,0.3555781,0.49898994,0.38974386,0.6243643,0.34656602,0.6241004,0.40635005,0.75103766,0.32973856,0.75753725,0.40401477,neutral
0.32831,0.35291278,0.3377967,0.41730452,0.41588876,0.336036,0.4323374,0.42144066,0.45241153,0.3562158,0.48963675,0.408322,0.49784338,0.35729724,0.5011458,0.39325935,0.6245924,0.34636605,0.62908036,0.40785947,0.75106585,0.3280643,0.7627214,0.4040164,neutral
0.3290158,0.35502928,0.34200403,0.41953373,0.41877794,0.33948857,0.4379208,0.42545325,0.45480666,0.35633528,0.49525782,0.41265535,0.49941766,0.3599047,0.5062504,0.3960137,0.62586355,0.3461422,0.6390536,0.40920335,0.75338805,0.32496694,0.76869303,0.40372664,neutral
0.33240604,0.35735947,0.34619018,0.42072454,0.42365134,0.3423988,0.44669902,0.42705613,0.4554419,0.35989124,0.49469528,0.41350427,0.50290686,0.36203262,0.5105145,0.39833623,0.6276688,0.34613475,0.6388524,0.40998402,0.75614494,0.32251176,0.7699535,0.40373302,neutral
0.336283,0.3582272,0.3492565,0.4226393,0.42747656,0.3444634,0.4486541,0.42746043,0.4584385,0.36207512,0.4927043,0.41439104,0.5090293,0.36410558,0.51524425,0.40054137,0.6318419,0.34583896,0.6387214,0.41009316,0.7590328,0.32058042,0.7707517,0.40372682,neutral
