left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.44645834,0.45830575,0.48306718,0.447963,0.5011716,0.44371247,0.5420712,0.42248517,0.48501915,0.39767274,0.5225804,0.39225218,0.6270195,0.5009628,0.63224685,0.49136466,0.7575492,0.4585836,0.7449218,0.46174914,0.9206133,0.48804432,0.843161,0.51060927,backhand
0.4475947,0.46483612,0.4910174,0.4479684,0.4962997,0.45310205,0.5462068,0.42884165,0.4848604,0.40839046,0.5205727,0.40110224,0.6271018,0.50639087,0.63527554,0.4920358,0.75457567,0.46176943,0.7490076,0.46455503,0.8982875,0.49326068,0.87129366,0.513209,backhand
0.4513359,0.4712674,0.50053704,0.45061103,0.4935093,0.46124858,0.5494306,0.43523964,0.4869441,0.41905156,0.51989144,0.41126314,0.6283294,0.50921524,0.637613,0.49460703,0.755365,0.46399832,0.7508616,0.46945006,0.90720266,0.48963675,0.83370745,0.51534736,backhand
0.45498356,0.47517744,0.50843704,0.4527019,0.49416924,0.471999,0.5527583,0.44237894,0.4880598,0.42998344,0.52012306,0.42131168,0.6322603,0.5113552,0.64120716,0.49839777,0.7554387,0.46588773,0.7526892,0.47498137,0.9123126,0.48947603,0.8289143,0.51720345,backhand
0.46375152,0.48139256,0.5159642,0.45525646,0.4980337,0.48325557,0.5538517,0.44719195,0.4923486,0.43889332,0.5182235,0.42887506,0.6374449,0.5146009,0.64830863,0.50000006,0.7554094,0.46777678,0.7558347,0.48151255,0.9153258,0.48849025,0.8326079,0.51970714,backhand
0.46074876,0.48070788,0.5075178,0.45978084,0.49968258,0.4915433,0.5669754,0.462155,0.50384015,0.45256072,0.5268752,0.44602528,0.6376308,0.51455444,0.6481433,0.5047448,0.75713193,0.46921134,0.75575453,0.48709726,0.92153203,0.4881557,0.8355223,0.5221496,backhand
0.45916626,0.48622742,0.50346017,0.4598279,0.51174504,0.50236773,0.5653602,0.463825,0.5187746,0.4599406,0.5300426,0.45096463,0.6372623,0.516601,0.64656687,0.50696176,0.7574364,0.4719501,0.7552551,0.49507362,0.92248416,0.48799628,0.83775276,0.52835554,backhand
0.46142295,0.48866868,0.5000121,0.46666646,0.5243982,0.5051261,0.5652209,0.473278,0.5434331,0.46744648,0.5507756,0.45989227,0.6372179,0.5191468,0.64558506,0.5135747,0.7576411,0.47447187,0.7535107,0.49707478,0.92274797,0.487845,0.8395344,0.5326308,backhand
0.46707425,0.49079067,0.49570838,0.47825375,0.53840667,0.50423723,0.5633326,0.483493,0.5647428,0.47072238,0.5666035,0.4621902,0.6396191,0.5170871,0.64508396,0.52160627,0.7607595,0.47471595,0.74758893,0.499929,0.9224825,0.48761287,0.84068376,0.53522545,backhand
0.46752506,0.4940393,0.48338208,0.49094018,0.5436329,0.5004861,0.56284654,0.48513007,0.57980424,0.47593617,0.571833,0.47015032,0.64079094,0.51651436,0.64277065,0.5261506,0.7635878,0.4769094,0.741858,0.5042244,0.92165494,0.48704472,0.8411624,0.5359864,backhand
0.46580824,0.49233264,0.47185218,0.5050125,0.54150605,0.49377975,0.5596766,0.50162333,0.5997127,0.47246996,0.61332536,0.47785893,0.6410405,0.5142001,0.640502,0.52989745,0.7643609,0.48014045,0.73582834,0.5094816,0.9183803,0.48658904,0.8413582,0.5383156,backhand
0.46378645,0.49067235,0.46599752,0.5174619,0.53913623,0.4937075,0.5523437,0.5287347,0.5993087,0.47434297,0.5975863,0.50893605,0.63689756,0.5102002,0.63091457,0.5310763,0.7565545,0.48672605,0.7299104,0.515571,0.9027922,0.48926955,0.840719,0.53923666,backhand
0.45260125,0.4888845,0.4659017,0.53003585,0.5374595,0.49319178,0.5520436,0.5274407,0.60438424,0.46608758,0.6049487,0.5104357,0.6270783,0.50799805,0.6236859,0.53170526,0.7529636,0.4852001,0.72652537,0.51842195,0.89199084,0.49693435,0.8402146,0.5382573,backhand
0.44589853,0.4874537,0.46009123,0.53506446,0.5339139,0.48728853,0.5428789,0.5296898,0.5850552,0.46575278,0.590477,0.50119984,0.61381567,0.5058934,0.6099722,0.5312921,0.7486787,0.48645726,0.72467047,0.51850474,0.8821096,0.5074825,0.8403154,0.5371191,backhand
