left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.36841616,0.29425332,0.37784067,0.33501652,0.45697275,0.28197053,0.45182088,0.32274374,0.42942548,0.26663315,0.4305932,0.28904638,0.54211974,0.30335242,0.5451315,0.33149365,0.6460146,0.27014095,0.64326525,0.32078794,0.7648514,0.24481347,0.751121,0.34497616,neutral
0.36959907,0.2956679,0.38025606,0.3398903,0.45635304,0.28266054,0.45547438,0.33267727,0.42930746,0.27408046,0.43303397,0.3044011,0.5446633,0.3085353,0.5471009,0.3357794,0.6467927,0.2735003,0.64360386,0.32409167,0.7664655,0.24475126,0.75244004,0.3448389,neutral
0.36998957,0.29763144,0.38408038,0.347247,0.459533,0.28778487,0.4674544,0.34756827,0.44185185,0.2824152,0.4740432,0.33099046,0.54593796,0.31242767,0.54930747,0.340261,0.6478013,0.2755532,0.64368546,0.3261202,0.7694113,0.24582489,0.75430083,0.34569603,neutral
0.37021396,0.29960597,0.38529077,0.35394135,0.46168235,0.29040167,0.47388828,0.3613262,0.46399507,0.2940288,0.47571826,0.33516318,0.5454121,0.3154687,0.5490337,0.34420958,0.6477743,0.27781102,0.6428978,0.32779515,0.7710327,0.25450864,0.7581905,0.34642035,neutral
0.36918944,0.30121756,0.38467878,0.3599415,0.4605518,0.29299217,0.46831983,0.37137812,0.46684387,0.29893926,0.4721022,0.3412396,0.54373133,0.31774583,0.5476996,0.34752122,0.6456062,0.28091282,0.6422175,0.33073646,0.7712274,0.26981848,0.7621386,0.3469666,neutral
0.36575717,0.30300713,0.38094157,0.36402413,0.46010718,0.29566872,0.46220338,0.37773514,0.46349657,0.3043983,0.47218677,0.35315505,0.53910553,0.32036376,0.54250693,0.35067925,0.63708395,0.28862214,0.64075834,0.33365935,0.7709476,0.28737563,0.7627297,0.34681565,neutral
0.3571695,0.30327946,0.36954752,0.36540377,0.45333037,0.29800618,0.4542454,0.38039345,0.46147445,0.30672672,0.4684602,0.36301917,0.5310972,0.32343313,0.53221554,0.35379073,0.6327803,0.29695952,0.63787425,0.33634737,0.76921725,0.30334955,0.7628497,0.346371,neutral
0.34975055,0.30493426,0.3612234,0.3698397,0.44495544,0.3004217,0.45023385,0.38449496,0.45192277,0.31613478,0.4703387,0.36746496,0.5227623,0.32680157,0.52350116,0.35744828,0.6315043,0.30823815,0.63380826,0.3439486,0.7674083,0.32283312,0.7628079,0.34727472,neutral
0.34682968,0.30705887,0.35425064,0.37464124,0.44226006,0.30241287,0.44802508,0.38758922,0.4502158,0.31751183,0.46777245,0.37405336,0.5194351,0.32817096,0.5200881,0.36073363,0.63068455,0.31759983,0.6329684,0.35103205,0.7606525,0.33771622,0.76185936,0.34900445,neutral
0.34661734,0.3090156,0.35201144,0.3781601,0.44269553,0.30517724,0.44798326,0.39052707,0.4532336,0.32052788,0.47161523,0.37821954,0.5193286,0.33087072,0.51974946,0.36469224,0.6310515,0.32730785,0.62985015,0.3584712,0.7588572,0.3473608,0.76164865,0.35416174,neutral
0.34736845,0.31247222,0.35250318,0.3817384,0.44350705,0.3074975,0.4498852,0.39246055,0.4555088,0.3239013,0.4723858,0.37907246,0.5205511,0.3346978,0.51998645,0.36962378,0.6342804,0.33763504,0.6302246,0.36751607,0.7672163,0.35552835,0.7630676,0.36112812,neutral
0.34802696,0.31566206,0.35362628,0.38539416,0.4445017,0.31027105,0.45407453,0.39466435,0.46549514,0.32989308,0.4807866,0.3838755,0.52081245,0.3380785,0.5218336,0.37371224,0.64739156,0.34636635,0.6326955,0.3741979,0.77593714,0.36322585,0.7638237,0.37307876,neutral
0.34867096,0.32032487,0.3523417,0.3873363,0.4451604,0.31430006,0.45418274,0.39655748,0.46972865,0.33589643,0.48255208,0.38674742,0.5226236,0.34130806,0.5230397,0.37689462,0.65414906,0.35264614,0.64120126,0.38208687,0.78853935,0.363622,0.77084476,0.38446108,neutral
0.35136887,0.32356167,0.35162967,0.388916,0.44521332,0.31732896,0.4540846,0.40053803,0.4664094,0.34108478,0.4832998,0.39029995,0.523385,0.34479064,0.5228843,0.38034174,0.6559334,0.3546699,0.6424137,0.38919267,0.7943677,0.36306438,0.77219313,0.3927979,neutral
0.35033825,0.32974243,0.34919736,0.394291,0.44200352,0.32104063,0.45344326,0.4033853,0.46450263,0.34565374,0.48451453,0.39395857,0.52398705,0.34769374,0.52245903,0.38342956,0.6543636,0.35522223,0.64303535,0.39716977,0.7935028,0.3614222,0.7742157,0.4050776,neutral
0.34588325,0.33379272,0.34662786,0.39983746,0.43720764,0.32508954,0.4491786,0.40829244,0.46326265,0.3532115,0.48527318,0.3966031,0.52143645,0.35060182,0.51920056,0.38619632,0.6530285,0.3573323,0.63716614,0.4051442,0.7924006,0.3607597,0.7731978,0.41565266,neutral
0.3395403,0.3386952,0.34213617,0.40470496,0.43035457,0.32976463,0.4430987,0.41233635,0.46261516,0.35673717,0.48295322,0.4014677,0.5151966,0.35424823,0.5138445,0.38992134,0.65006894,0.35827968,0.63193256,0.41038436,0.79043686,0.3602209,0.77261037,0.42704812,neutral
0.3347719,0.34290013,0.34113622,0.40878004,0.4275753,0.33325344,0.43734282,0.4166905,0.45889723,0.35692757,0.48196158,0.40659547,0.51085824,0.35746473,0.5106805,0.39355934,0.6481811,0.35861844,0.6313181,0.41649157,0.7890931,0.35933322,0.7721978,0.43616742,neutral
0.33236933,0.34932107,0.3418888,0.41390738,0.42534456,0.3368829,0.437599,0.42244014,0.45252782,0.36228308,0.48096,0.41111612,0.51046115,0.36122233,0.51101685,0.3981902,0.6469152,0.36035424,0.6317379,0.42469963,0.7889182,0.3578808,0.7722136,0.4456505,neutral
0.3341538,0.35477766,0.34302405,0.41919985,0.42664677,0.34199768,0.43795404,0.42682227,0.45459554,0.36863068,0.48181945,0.41361564,0.51233476,0.3645317,0.51243436,0.40197125,0.64688,0.36202648,0.6321177,0.43180078,0.7884516,0.3552943,0.77482903,0.45463687,neutral
0.33505285,0.35929713,0.34582907,0.42484325,0.42707583,0.34590793,0.44752333,0.43028817,0.4612502,0.3719036,0.48650962,0.41630936,0.5195799,0.3675062,0.5193867,0.4058147,0.65311503,0.36384803,0.6389853,0.44013828,0.7890942,0.3541227,0.7799399,0.46303758,neutral
0.34580627,0.36494333,0.35548502,0.43024558,0.43685976,0.35134956,0.45793563,0.43661413,0.47145966,0.37499464,0.5017007,0.42347184,0.52853155,0.37100458,0.52950656,0.4086318,0.6622298,0.36685526,0.6429392,0.4457036,0.79224616,0.3513289,0.7828756,0.47311854,neutral
0.3620511,0.37029174,0.3704362,0.4358426,0.45415708,0.3569503,0.4739209,0.44181067,0.4779961,0.3845128,0.51548845,0.42927003,0.54448706,0.37645426,0.54500055,0.41327143,0.6699363,0.37206456,0.66203797,0.45402914,0.7973091,0.3491248,0.79694027,0.48158136,neutral
0.37630242,0.3761783,0.3849553,0.43912715,0.467612,0.3642091,0.4860104,0.44651976,0.49415597,0.38794738,0.53653824,0.43512863,0.55643934,0.3808588,0.5582174,0.41772753,0.675485,0.3757847,0.6722627,0.45834512,0.80010027,0.34880137,0.80717486,0.48498988,neutral
0.38821965,0.38041002,0.39450738,0.4420588,0.47405788,0.37351888,0.49251345,0.4511128,0.50082076,0.39012307,0.5356266,0.4444366,0.5659438,0.38626423,0.5664389,0.42256808,0.67390627,0.3823277,0.67672044,0.46269378,0.794885,0.35048613,0.81110054,0.48446354,neutral
0.39479157,0.38465172,0.40068373,0.44403082,0.4744626,0.3932008,0.49594536,0.4541284,0.5067835,0.4174738,0.5300091,0.45442238,0.57376885,0.38966453,0.5723749,0.42326155,0.67300725,0.38606527,0.67955405,0.4669562,0.78578687,0.35397843,0.81234354,0.4869124,neutral
0.39779642,0.38900965,0.40458953,0.44325536,0.47128952,0.39884013,0.49098134,0.45571738,0.49708274,0.4261281,0.51563674,0.46162367,0.5768916,0.3911348,0.5763311,0.42394385,0.67384505,0.38868207,0.678701,0.46969897,0.7834302,0.35716686,0.8141044,0.48773807,neutral
0.39839053,0.3920732,0.4047189,0.44005266,0.46853295,0.4161833,0.4866118,0.45803666,0.45025244,0.45135707,0.5020717,0.4699058,0.5771713,0.39155668,0.5767872,0.4224778,0.67415667,0.39220265,0.679487,0.47029072,0.7836402,0.3603281,0.81833684,0.48780075,neutral
0.39498308,0.39386117,0.40065196,0.437599,0.4540612,0.42956838,0.48251632,0.4600586,0.43972367,0.46512747,0.4868916,0.4768365,0.5747875,0.39014795,0.57448554,0.4210009,0.67518896,0.39361104,0.6770084,0.4686328,0.78392184,0.36121577,0.8175599,0.4872249,neutral
0.3906541,0.39613038,0.398214,0.4339668,0.42745873,0.43853325,0.47436687,0.46334568,0.3971104,0.47172323,0.45830745,0.48800507,0.57475036,0.38735962,0.5747579,0.419201,0.67503244,0.39525563,0.6759879,0.4651258,0.78444165,0.36003202,0.81640726,0.48621917,neutral
