left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.35253426,0.38291124,0.36845767,0.43951306,0.46385714,0.38904807,0.46710956,0.45016876,0.46458134,0.37762734,0.46256363,0.42434782,0.55195564,0.4020837,0.55404365,0.43496084,0.6789199,0.36522272,0.67742527,0.4176734,0.83155864,0.34559387,0.8027563,0.44579682,neutral
0.3547434,0.38689762,0.3694459,0.44407815,0.46548784,0.3887799,0.4629189,0.46095094,0.4719241,0.3783347,0.47515485,0.43017498,0.5518189,0.40670156,0.553808,0.43913585,0.6780856,0.3696478,0.67713374,0.42433077,0.8307129,0.35177666,0.8071781,0.44677052,neutral
0.354478,0.38935435,0.36899957,0.44866028,0.4647815,0.3892179,0.45920715,0.47089252,0.4712758,0.39023337,0.4814774,0.4433884,0.55011666,0.4099614,0.5536714,0.44180995,0.6754469,0.37454903,0.6770933,0.42873198,0.8285209,0.36192226,0.80896753,0.44823346,neutral
0.35157746,0.39186358,0.3686643,0.45440516,0.46195745,0.3907711,0.45908195,0.47843653,0.46969384,0.4021739,0.48095128,0.44959226,0.54551965,0.4132238,0.54925644,0.4456883,0.6722437,0.38098472,0.673028,0.4326914,0.82500154,0.37615198,0.8103587,0.45089445,neutral
0.34584582,0.39244968,0.36401355,0.4587763,0.45594797,0.39070103,0.45537263,0.48400632,0.4681492,0.40255293,0.48243892,0.45660788,0.54179275,0.41600004,0.54336256,0.4494384,0.6672339,0.388247,0.6694205,0.43684188,0.8194988,0.39371467,0.8110243,0.45317775,neutral
0.34042972,0.39330107,0.3567426,0.46185255,0.44521022,0.3912206,0.44714433,0.48692805,0.4644315,0.4049868,0.48115757,0.46175638,0.5358022,0.41739717,0.5358598,0.45249623,0.6641994,0.39888412,0.6665839,0.44309363,0.81123453,0.4118034,0.810376,0.45383057,neutral
0.33566073,0.39405948,0.34694272,0.4647134,0.44022548,0.39296806,0.4404919,0.48833245,0.45620447,0.41053557,0.47786504,0.46712765,0.5310341,0.4210814,0.53038603,0.45598775,0.66357493,0.40878186,0.6651586,0.44986373,0.8080514,0.43224794,0.8099632,0.4556561,neutral
0.33442616,0.39611766,0.3426304,0.46903616,0.43916067,0.39448008,0.43989918,0.4891974,0.45302933,0.4141726,0.4790563,0.4697403,0.52762276,0.42370215,0.5268981,0.4595247,0.66256106,0.4171985,0.66278416,0.45779943,0.80481493,0.44192237,0.80904555,0.45670873,neutral
0.3359565,0.39878225,0.34332383,0.47284126,0.4404406,0.3944608,0.4404248,0.49112,0.4540301,0.41291037,0.4791261,0.4770875,0.52634156,0.42600974,0.524785,0.46290785,0.6621037,0.4267775,0.6604916,0.46500698,0.8064812,0.44788226,0.8086363,0.46198004,neutral
0.33785278,0.40217438,0.34445837,0.47614604,0.44171253,0.3965416,0.44822943,0.4908556,0.45895326,0.42032108,0.4832035,0.48058122,0.5284449,0.42908335,0.5265973,0.4675203,0.6652106,0.4339344,0.66201556,0.4733932,0.8105886,0.45311204,0.81078655,0.47348675,neutral
0.3399671,0.4065892,0.34560677,0.4801596,0.442179,0.39881712,0.4551534,0.49223146,0.46298486,0.42448965,0.49784252,0.48269448,0.529577,0.4329118,0.52800936,0.47177464,0.67113316,0.43887457,0.66406035,0.48119634,0.8171829,0.45368034,0.8104553,0.48659936,neutral
0.34130633,0.4115304,0.34637678,0.48407808,0.4419645,0.40162534,0.45684895,0.49506873,0.46280348,0.42585403,0.49353135,0.48411512,0.5301707,0.43594575,0.528955,0.47448856,0.6726404,0.44105864,0.66380066,0.48762837,0.8210312,0.45363793,0.810171,0.49550146,neutral
0.34145227,0.41640678,0.34629527,0.48895115,0.4410275,0.40520126,0.4560037,0.49803656,0.4582737,0.42540145,0.4904255,0.48587513,0.5308124,0.43850845,0.5293555,0.477001,0.6724796,0.4422256,0.66193897,0.49442357,0.8245627,0.45356908,0.8100927,0.50641465,neutral
0.34073004,0.42065477,0.34298277,0.4931477,0.43762788,0.4095459,0.452987,0.501766,0.44965118,0.43802094,0.48993692,0.48995906,0.5284084,0.441036,0.5264692,0.47946763,0.671449,0.44352666,0.6563807,0.5002839,0.8242151,0.4524303,0.8054473,0.5164467,neutral
0.33615714,0.4245912,0.33899245,0.49713176,0.43208832,0.41384014,0.44532165,0.50590754,0.44650513,0.43564743,0.48871943,0.49456748,0.5238632,0.4440538,0.5218495,0.48292303,0.66996944,0.44560617,0.6519946,0.50699115,0.82391316,0.45024467,0.80135185,0.5269302,neutral
0.33270538,0.42879668,0.3367987,0.50182194,0.42859077,0.41858253,0.44046453,0.51161575,0.44459453,0.43618783,0.48805308,0.49845418,0.5204985,0.44730225,0.51807296,0.48679823,0.66919166,0.44619417,0.6497002,0.5136538,0.82147235,0.44781846,0.79940873,0.5376697,neutral
0.33071053,0.43423542,0.33629403,0.5078846,0.42453283,0.42308274,0.4387082,0.516785,0.44599873,0.44071087,0.48761195,0.5021324,0.52083474,0.4513963,0.5186217,0.4915216,0.66590255,0.44708413,0.649516,0.520515,0.81646186,0.44549483,0.7979451,0.5454229,neutral
0.33002132,0.4402873,0.3370477,0.51354474,0.42520767,0.42714113,0.44000036,0.5216007,0.44621706,0.44710022,0.4876245,0.50618476,0.52182174,0.45516914,0.519763,0.49601346,0.66469485,0.4481657,0.64932245,0.527822,0.81428933,0.44415903,0.7976221,0.55288756,neutral
0.330908,0.44518352,0.33744705,0.51695645,0.42678934,0.4312941,0.44445267,0.52760607,0.44665307,0.44950938,0.4921394,0.51108676,0.5229607,0.4584635,0.5223083,0.49992388,0.6648292,0.4496502,0.6502716,0.5350982,0.8144563,0.44098252,0.7995158,0.5604745,neutral
