left_shoulder_y,left_shoulder_x,right_shoulder_y,right_shoulder_x,left_elbow_y,left_elbow_x,right_elbow_y,right_elbow_x,left_wrist_y,left_wrist_x,right_wrist_y,right_wrist_x,left_hip_y,left_hip_x,right_hip_y,right_hip_x,left_knee_y,left_knee_x,right_knee_y,right_knee_x,left_ankle_y,left_ankle_x,right_ankle_y,right_ankle_x,shot
0.47361946,0.12372236,0.4787499,0.09287213,0.46414647,0.17208628,0.50339025,0.103142776,0.41604525,0.18312109,0.45578486,0.1473498,0.6738349,0.08367946,0.6783878,0.079818234,0.8022293,0.06591432,0.77704597,0.14045736,0.8828698,0.0028219852,0.9381903,0.1495321,forehand
0.4731786,0.1350747,0.47483134,0.10212306,0.46456015,0.1818518,0.49670047,0.099634856,0.41877848,0.19393042,0.451934,0.143854,0.6713168,0.09147663,0.67364687,0.08573355,0.8007222,0.066045925,0.7776781,0.143208,0.8786779,0.0028585705,0.93780553,0.15534939,forehand
0.47978982,0.14312655,0.47557688,0.10914905,0.46411234,0.18487534,0.50245786,0.09016765,0.42096892,0.20078757,0.45802456,0.13594773,0.67144203,0.09754472,0.6738217,0.0909113,0.79823786,0.06669289,0.77802503,0.1489865,0.8786135,0.0010757936,0.937765,0.15831332,forehand
0.47940093,0.14607644,0.47595003,0.121409796,0.46064687,0.18691067,0.50544983,0.08464451,0.4295258,0.21495616,0.47367334,0.12326995,0.67094296,0.09780077,0.67412204,0.099782124,0.79370844,0.06854153,0.77807564,0.1588207,0.8785659,0.0015193935,0.9378234,0.15957619,forehand
0.48216107,0.13797574,0.478403,0.14458123,0.46355912,0.17549114,0.49880642,0.1267112,0.43981615,0.22666831,0.44665667,0.16111623,0.6710364,0.098756894,0.6793399,0.11342861,0.79313564,0.0708742,0.77934223,0.1674271,0.8788609,0.0022048394,0.93783534,0.16002353,forehand
0.48321572,0.13156733,0.4790087,0.16970925,0.5027905,0.09167229,0.4845056,0.21674351,0.5041342,0.12662819,0.45765436,0.25023,0.6708184,0.10133616,0.68432724,0.12342741,0.79301476,0.076635584,0.7811251,0.1754872,0.8788318,0.0060311845,0.9372065,0.1610175,forehand
0.48361266,0.13805535,0.48138148,0.1763647,0.52153313,0.106135905,0.48894086,0.22799751,0.51892906,0.1478664,0.46445683,0.26588318,0.67083573,0.1057875,0.6854594,0.12862709,0.7932643,0.0854372,0.78163594,0.18186143,0.87874323,0.013969874,0.9364789,0.16169384,forehand
0.4909119,0.1710222,0.4852008,0.15879318,0.5172615,0.22521272,0.5241962,0.12251307,0.5134086,0.27209982,0.5496076,0.113166526,0.67090195,0.11572071,0.686144,0.1326726,0.79527444,0.0929309,0.78596824,0.18875432,0.8787302,0.020641465,0.9364959,0.16264138,forehand
0.4978267,0.18105148,0.48603553,0.16613612,0.52512246,0.23762032,0.5398669,0.1223443,0.5310614,0.282272,0.589677,0.10567846,0.67012435,0.120701335,0.6860311,0.13721332,0.7965513,0.09965443,0.78828454,0.19460914,0.87871295,0.02618818,0.9376514,0.16300221,forehand
0.49640596,0.18887596,0.48814103,0.16766319,0.53550583,0.2364321,0.5619141,0.12485559,0.5474466,0.2758998,0.64158165,0.11600496,0.67019325,0.12858997,0.6855894,0.14344811,0.7965309,0.10814413,0.789747,0.20157447,0.88133055,0.037294816,0.93777066,0.16387641,forehand
